0.4625	1.65323e-08
0.475	3.28369e-08
0.4875	6.43735e-08
0.5	1.24554e-07
0.5125	2.3785e-07
0.525	4.48266e-07
0.5375	8.33764e-07
0.55	1.53044e-06
0.5625	2.77235e-06
0.575	4.95594e-06
0.5875	8.74263e-06
0.6	1.5219e-05
0.6125	2.61426e-05
0.625	4.43122e-05
0.6375	7.41137e-05
0.65	0.000122311
0.6625	0.000199168
0.675	0.000319997
0.6875	0.000507272
0.7	0.000793404
0.7125	0.00122433
0.725	0.00186399
0.7375	0.00279979
0.75	0.00414889
0.7625	0.00606537
0.775	0.0087477
0.7875	0.0124461
0.8	0.017469
0.8125	0.0241876
0.825	0.0330367
0.8375	0.0445117
0.85	0.0591587
0.8625	0.0775571
0.875	0.100295
0.8875	0.127932
0.9	0.16096
0.9125	0.199751
0.925	0.244504
0.9375	0.295189
0.95	0.351501
0.9625	0.412817
0.975	0.478177
0.9875	0.546276
1	0.615491
1.0125	0.683931
1.025	0.749508
1.0375	0.810044
1.05	0.863382
1.0625	0.907514
1.075	0.940707
1.0875	0.961612
1.1	0.969359
1.1125	0.963612
1.125	0.944599
1.1375	0.913093
1.15	0.870361
1.1625	0.818078
1.175	0.758222
1.1875	0.692944
1.2	0.624447
1.2125	0.55486
1.225	0.486135
1.2375	0.419961
1.25	0.357715
1.2625	0.300424
1.275	0.24877
1.2875	0.203106
1.3	0.163494
1.3125	0.129757
1.325	0.101533
1.3375	0.0783292
1.35	0.0595769
1.3625	0.0446749
1.375	0.0330276
1.3875	0.0240721
1.4	0.017297
1.4125	0.012253
1.425	0.00855699
1.4375	0.00589125
1.45	0.00399848
1.4625	0.00267535
1.475	0.00176465
1.4875	0.00114743
1.5	0.000735492
1.5125	0.000464741
1.525	0.000289482
1.5375	0.000177748
1.55	0.000107586
1.5625	6.41909e-05
1.575	3.77531e-05
1.5875	2.18871e-05
1.6	1.25077e-05
1.6125	7.04559e-06
1.625	3.91204e-06
1.6375	2.14108e-06
1.65	1.15505e-06
1.6625	6.1419e-07
1.675	3.21912e-07
1.6875	1.66303e-07
1.7	8.46815e-08
1.7125	4.25009e-08
1.725	2.10245e-08
1.7375	1.0251e-08
