-0.6	1.13847e-08
-0.5875	2.39861e-08
-0.575	4.97583e-08
-0.5625	1.01634e-07
-0.55	2.04401e-07
-0.5375	4.04756e-07
-0.525	7.89175e-07
-0.5125	1.51503e-06
-0.5	2.86377e-06
-0.4875	5.32996e-06
-0.475	9.76738e-06
-0.4625	1.76238e-05
-0.45	3.13106e-05
-0.4375	5.4771e-05
-0.425	9.43363e-05
-0.4125	0.000159984
-0.4	0.000267141
-0.3875	0.000439212
-0.375	0.000711011
-0.3625	0.00113331
-0.35	0.00177863
-0.3375	0.00274849
-0.325	0.00418186
-0.3125	0.00626491
-0.3	0.00924119
-0.2875	0.0134218
-0.275	0.0191937
-0.2625	0.0270258
-0.25	0.0374684
-0.2375	0.0511472
-0.225	0.0687457
-0.2125	0.0909784
-0.2	0.118549
-0.1875	0.1521
-0.175	0.192144
-0.1625	0.238998
-0.15	0.292705
-0.1375	0.352966
-0.125	0.419088
-0.1125	0.489944
-0.1	0.563969
-0.0875	0.639195
-0.075	0.713312
-0.0625	0.78378
-0.05	0.847963
-0.0375	0.903293
-0.025	0.947433
-0.0125	0.978447
0	0.994934
0.0125	0.996138
0.025	0.982005
0.0375	0.953182
0.05	0.910976
0.0625	0.857247
0.075	0.79428
0.0875	0.724619
0.1	0.6509
0.1125	0.575688
0.125	0.501336
0.1375	0.429872
0.15	0.362925
0.1625	0.301692
0.175	0.246933
0.1875	0.199005
0.2	0.157912
0.2125	0.123377
0.225	0.0949127
0.2375	0.0718922
0.25	0.0536176
0.2625	0.0393733
0.275	0.0284685
0.2875	0.0202673
0.3	0.0142067
0.3125	0.00980532
0.325	0.00666343
0.3375	0.00445864
0.35	0.00293748
0.3625	0.00190553
0.375	0.0012171
0.3875	0.000765428
0.4	0.00047397
0.4125	0.000288978
0.425	0.00017348
0.4375	0.000102542
0.45	5.96787e-05
0.4625	3.41985e-05
0.475	1.92959e-05
0.4875	1.07199e-05
0.5	5.86384e-06
0.5125	3.15823e-06
0.525	1.67484e-06
0.5375	8.74523e-07
0.55	4.49612e-07
0.5625	2.276e-07
0.575	1.13442e-07
0.5875	5.56733e-08
0.6	2.69021e-08
0.6125	1.27995e-08
