-0.6	1.40806e-08
-0.5875	2.96216e-08
-0.575	6.13493e-08
-0.5625	1.25091e-07
-0.55	2.51109e-07
-0.5375	4.96264e-07
-0.525	9.6556e-07
-0.5125	1.84954e-06
-0.5	3.48788e-06
-0.4875	6.47557e-06
-0.475	1.18361e-05
-0.4625	2.1299e-05
-0.45	3.77332e-05
-0.4375	6.58119e-05
-0.425	0.000113006
-0.4125	0.000191036
-0.4	0.00031794
-0.3875	0.000520945
-0.375	0.000840339
-0.3625	0.00133455
-0.35	0.00208655
-0.3375	0.00321174
-0.325	0.00486707
-0.3125	0.00726126
-0.3	0.0106653
-0.2875	0.0154223
-0.275	0.0219554
-0.2625	0.0307717
-0.25	0.0424597
-0.2375	0.0576792
-0.225	0.0771396
-0.2125	0.101567
-0.2	0.131657
-0.1875	0.168016
-0.175	0.211093
-0.1625	0.261104
-0.15	0.317958
-0.1375	0.38119
-0.125	0.449915
-0.1125	0.5228
-0.1	0.598077
-0.0875	0.673589
-0.075	0.746876
-0.0625	0.815303
-0.05	0.876205
-0.0375	0.927061
-0.025	0.965668
-0.0125	0.990292
0	0.999804
0.0125	0.993763
0.025	0.97245
0.0375	0.936846
0.05	0.888557
0.0625	0.829695
0.075	0.762725
0.0875	0.690294
0.1	0.615058
0.1125	0.539529
0.125	0.46594
0.1375	0.396151
0.15	0.331595
0.1625	0.273258
0.175	0.221693
0.1875	0.177071
0.2	0.139239
0.2125	0.107793
0.225	0.0821553
0.2375	0.0616449
0.25	0.0455381
0.2625	0.0331184
0.275	0.0237126
0.2875	0.016715
0.3	0.0115998
0.3125	0.00792518
0.325	0.00533071
0.3375	0.00353002
0.35	0.00230136
0.3625	0.0014771
0.375	0.000933364
0.3875	0.000580642
0.4	0.000355616
0.4125	0.000214423
0.425	0.000127285
0.4375	7.43876e-05
0.45	4.27995e-05
0.4625	2.42434e-05
0.475	1.35197e-05
0.4875	7.42256e-06
0.5	4.01197e-06
0.5125	2.1349e-06
0.525	1.11844e-06
0.5375	5.76856e-07
0.55	2.92912e-07
0.5625	1.46427e-07
0.575	7.20649e-08
0.5875	3.49174e-08
0.6	1.66562e-08
