-0.6	1.29775e-08
-0.5875	2.58617e-08
-0.575	5.08519e-08
-0.5625	9.86594e-08
-0.55	1.88866e-07
-0.5375	3.5674e-07
-0.525	6.64865e-07
-0.5125	1.22264e-06
-0.5	2.21846e-06
-0.4875	3.9718e-06
-0.475	7.01634e-06
-0.4625	1.22298e-05
-0.45	2.10336e-05
-0.4375	3.56941e-05
-0.425	5.97676e-05
-0.4125	9.87467e-05
-0.4	0.000160978
-0.3875	0.000258941
-0.375	0.000410981
-0.3625	0.000643623
-0.35	0.000994557
-0.3375	0.00151641
-0.325	0.00228136
-0.3125	0.00338657
-0.3	0.00496038
-0.2875	0.00716901
-0.275	0.0102233
-0.2625	0.0143852
-0.25	0.0199724
-0.2375	0.027361
-0.225	0.0369848
-0.2125	0.0493293
-0.2	0.0649195
-0.1875	0.0843014
-0.175	0.108015
-0.1625	0.136559
-0.15	0.170352
-0.1375	0.209683
-0.125	0.254663
-0.1125	0.305181
-0.1	0.360858
-0.0875	0.42102
-0.075	0.484681
-0.0625	0.55055
-0.05	0.617054
-0.0375	0.682396
-0.025	0.744621
-0.0125	0.801713
0	0.851703
0.0125	0.892773
0.025	0.923375
0.0375	0.94232
0.05	0.948858
0.0625	0.942728
0.075	0.924173
0.0875	0.893925
0.1	0.853158
0.1125	0.80341
0.125	0.74649
0.1375	0.684368
0.15	0.61906
0.1625	0.552526
0.175	0.486573
0.1875	0.422785
0.2	0.362465
0.2125	0.306609
0.225	0.255904
0.2375	0.210738
0.25	0.171229
0.2625	0.137272
0.275	0.108582
0.2875	0.0847426
0.3	0.0652548
0.3125	0.0495781
0.325	0.0371648
0.3375	0.0274877
0.35	0.020059
0.3625	0.0144424
0.375	0.0102597
0.3875	0.00719097
0.4	0.00497279
0.4125	0.00339289
0.425	0.002284
0.4375	0.00151697
0.45	0.000994063
0.4625	0.000642692
0.475	0.000409962
0.4875	0.000258009
0.5	0.000160205
0.5125	9.81439e-05
0.525	5.93196e-05
0.5375	3.53735e-05
0.55	2.08114e-05
0.5625	1.208e-05
0.575	6.91793e-06
0.5875	3.90862e-06
0.6	2.17876e-06
0.6125	1.19821e-06
0.625	6.50114e-07
0.6375	3.48002e-07
0.65	1.83783e-07
0.6625	9.57551e-08
0.675	4.92206e-08
0.6875	2.49609e-08
0.7	1.24882e-08
