-0.15	1.12582e-08
-0.1375	1.99551e-08
-0.125	3.51096e-08
-0.1125	6.13106e-08
-0.1	1.06251e-07
-0.0875	1.82714e-07
-0.075	3.11748e-07
-0.0625	5.27697e-07
-0.05	8.8607e-07
-0.0375	1.47574e-06
-0.025	2.43763e-06
-0.0125	3.99299e-06
0	6.48575e-06
0.0125	1.04451e-05
0.025	1.66768e-05
0.0375	2.63951e-05
0.05	4.141e-05
0.0625	6.43904e-05
0.075	9.92276e-05
0.0875	0.000151531
0.1	0.000229296
0.1125	0.000343777
0.125	0.000510636
0.1375	0.000751388
0.15	0.00109522
0.1625	0.00158123
0.175	0.00226102
0.1875	0.00320188
0.2	0.00449016
0.2125	0.00623515
0.225	0.0085729
0.2375	0.0116701
0.25	0.0157276
0.2625	0.0209827
0.275	0.0277102
0.2875	0.0362221
0.3	0.0468635
0.3125	0.0600063
0.325	0.0760385
0.3375	0.0953498
0.35	0.118312
0.3625	0.145258
0.375	0.176451
0.3875	0.21206
0.4	0.252129
0.4125	0.296544
0.425	0.345014
0.4375	0.397049
0.45	0.451947
0.4625	0.508799
0.475	0.566498
0.4875	0.623769
0.5	0.679204
0.5125	0.731323
0.525	0.778627
0.5375	0.819674
0.55	0.85315
0.5625	0.877936
0.575	0.893171
0.5875	0.898302
0.6	0.893115
0.6125	0.877753
0.625	0.852705
0.6375	0.818784
0.65	0.777082
0.6625	0.728912
0.675	0.675735
0.6875	0.619091
0.7	0.560523
0.7125	0.501507
0.725	0.443394
0.7375	0.387361
0.75	0.33438
0.7625	0.285198
0.775	0.240338
0.7875	0.200102
0.8	0.164596
0.8125	0.133755
0.825	0.107377
0.8375	0.0851554
0.85	0.0667106
0.8625	0.0516234
0.875	0.0394597
0.8875	0.0297924
0.9	0.022217
0.9125	0.0163638
0.925	0.0119038
0.9375	0.00855224
0.95	0.00606812
0.9625	0.00425202
0.975	0.00294234
0.9875	0.00201064
1	0.00135677
1.0125	0.000904066
1.025	0.000594843
1.0375	0.000386459
1.05	0.000247908
1.0625	0.000157019
1.075	9.81931e-05
1.0875	6.06266e-05
1.1	3.69564e-05
1.1125	2.22407e-05
1.125	1.32139e-05
1.1375	7.75042e-06
1.15	4.48769e-06
1.1625	2.56515e-06
1.175	1.44739e-06
1.1875	8.06182e-07
1.2	4.43244e-07
1.2125	2.40551e-07
1.225	1.2886e-07
1.2375	6.81337e-08
1.25	3.55577e-08
1.2625	1.83156e-08
