0.5	1.37861e-08
0.5125	2.75933e-08
0.525	5.45002e-08
0.5375	1.06222e-07
0.55	2.0429e-07
0.5625	3.87688e-07
0.575	7.25961e-07
0.5875	1.34131e-06
0.6	2.44527e-06
0.6125	4.39837e-06
0.625	7.80581e-06
0.6375	1.36677e-05
0.65	2.36113e-05
0.6625	4.0242e-05
0.675	6.76655e-05
0.6875	0.000112247
0.7	0.000183695
0.7125	0.000296566
0.725	0.000472329
0.7375	0.00074209
0.75	0.00115014
0.7625	0.00175841
0.775	0.00265189
0.7875	0.00394505
0.8	0.00578898
0.8125	0.00837911
0.825	0.0119628
0.8375	0.0168461
0.85	0.0233987
0.8625	0.0320556
0.875	0.043314
0.8875	0.0577241
0.9	0.0758728
0.9125	0.0983575
0.925	0.125752
0.9375	0.158564
0.95	0.197181
0.9625	0.241822
0.975	0.292475
0.9875	0.348848
1	0.410331
1.0125	0.475967
1.025	0.54445
1.0375	0.614146
1.05	0.683145
1.0625	0.749334
1.075	0.810501
1.0875	0.864456
1.1	0.909153
1.1125	0.942825
1.125	0.964094
1.1375	0.97207
1.15	0.966406
1.1625	0.947329
1.175	0.915621
1.1875	0.87257
1.2	0.819876
1.2125	0.759549
1.225	0.693773
1.2375	0.624782
1.25	0.554734
1.2625	0.485602
1.275	0.419094
1.2875	0.356594
1.3	0.299132
1.3125	0.247385
1.325	0.201697
1.3375	0.162122
1.35	0.128466
1.3625	0.100356
1.375	0.0772851
1.3875	0.0586738
1.4	0.0439121
1.4125	0.0323975
1.425	0.0235626
1.4375	0.0168932
1.45	0.0119393
1.4625	0.0083179
1.475	0.00571238
1.4875	0.00386708
1.5	0.00258053
1.5125	0.00169743
1.525	0.00110059
1.5375	0.000703405
1.55	0.00044313
1.5625	0.000275168
1.575	0.000168423
1.5875	0.00010161
1.6	6.04231e-05
1.6125	3.54157e-05
1.625	2.04602e-05
1.6375	1.16505e-05
1.65	6.53875e-06
1.6625	3.61707e-06
1.675	1.9721e-06
1.6875	1.05975e-06
1.7	5.61286e-07
1.7125	2.92996e-07
1.725	1.50743e-07
1.7375	7.64368e-08
1.75	3.81995e-08
1.7625	1.88148e-08
