1.35	1.656e-08
1.3625	3.43852e-08
1.375	7.03221e-08
1.3875	1.41652e-07
1.4	2.81035e-07
1.4125	5.49168e-07
1.425	1.05695e-06
1.4375	2.0036e-06
1.45	3.74083e-06
1.4625	6.87904e-06
1.475	1.24592e-05
1.4875	2.22254e-05
1.5	3.90489e-05
1.5125	6.75718e-05
1.525	0.000115165
1.5375	0.000193316
1.55	0.000319603
1.5625	0.000520411
1.575	0.000834592
1.5875	0.00131824
1.6	0.0020507
1.6125	0.00314196
1.625	0.00474118
1.6375	0.00704627
1.65	0.0103138
1.6625	0.0148683
1.675	0.02111
1.6875	0.0295188
1.7	0.0406528
1.7125	0.0551395
1.725	0.0736572
1.7375	0.0969052
1.75	0.125561
1.7625	0.16023
1.775	0.201375
1.7875	0.249255
1.8	0.303847
1.8125	0.364788
1.825	0.431318
1.8375	0.502258
1.85	0.576005
1.8625	0.650572
1.875	0.723659
1.8875	0.792757
1.9	0.855289
1.9125	0.908767
1.925	0.950949
1.9375	0.98
1.95	0.994624
1.9625	0.994156
1.975	0.978616
1.9875	0.948705
2	0.905754
2.0125	0.851626
2.025	0.788581
2.0375	0.719121
2.05	0.645824
2.0625	0.571194
2.075	0.497517
2.0875	0.426763
2.1	0.360513
2.1125	0.299921
2.125	0.245723
2.1375	0.198261
2.15	0.157536
2.1625	0.123274
2.175	0.0949978
2.1875	0.0720948
2.2	0.0538819
2.2125	0.0396578
2.225	0.028745
2.2375	0.0205183
2.25	0.0144233
2.2625	0.00998466
2.275	0.00680684
2.2875	0.00456985
2.3	0.00302134
2.3125	0.00196716
2.325	0.00126131
2.3375	0.000796422
2.35	0.000495227
2.3625	0.000303253
2.375	0.000182871
2.3875	0.000108598
2.4	6.35092e-05
2.4125	3.65753e-05
2.425	2.07432e-05
2.4375	1.1585e-05
2.45	6.37169e-06
2.4625	3.45101e-06
2.475	1.84065e-06
2.4875	9.66782e-07
2.5	5.00056e-07
