200.3668564	-8.405347609	0.003658512101	-2.460693411e-14	2.044395378e-12	136.3308943
200.4059017	21.78658473	-0.003968222724	-4.761065928e-14	-8.163091991e-13	125.6693121
200.5516899	8.240010983	0.003807079009	-2.243466051e-14	-1.931571921e-12	130.9974619
200.8311233	-23.18578899	-0.003504651374	8.24918389e-14	-1.655680753e-12	142.3356698
201.3567873	-8.425786547	0.00364075257	2.442049124e-14	-1.616172729e-12	136.9975728
201.4373571	21.84427372	-0.003947337668	3.617375e-14	6.154555112e-13	126.3359649
201.5619609	8.260859051	0.003787851614	2.342476199e-14	9.524081568e-13	131.6641414
201.8015577	-23.24000503	-0.003488350869	6.054517567e-14	-1.285719651e-12	143.0023256
202.3467426	-8.44617602	0.003623164624	-5.015964236e-14	3.468167306e-12	137.6642512
202.4687297	21.90181075	-0.003926671298	-2.623603778e-13	-4.842285332e-12	127.0026178
202.5722061	8.281654631	0.003768817455	-1.715964964e-14	-7.189596865e-13	132.3308208
202.7720609	-23.2940949	-0.003472201291	-6.34252901e-14	1.425185297e-12	143.6689815
203.3367221	-8.466516384	0.003605745791	2.561458999e-14	-1.426320438e-12	138.3309295
203.5000203	21.95919704	-0.003906220198	1.858800461e-13	3.519954918e-12	127.6692708
203.5824255	8.302398118	0.003749973633	-5.941393418e-14	-3.147852829e-12	132.9975
203.7426322	-23.34805945	-0.003456200555	6.696696486e-14	-1.262283554e-12	144.3356375
204.3267257	-8.486807995	0.003588493641	-7.257474431e-15	4.930044206e-13	138.9976077
204.5312296	22.01643374	-0.003885981022	5.909423907e-14	9.962752812e-13	128.335924
204.5926194	8.323089899	0.003731317308	9.723193642e-15	1.312117043e-12	133.6641791
204.7132713	-23.40189957	-0.003440346612	-8.11531312e-15	4.293955227e-13	145.0022936
205.3167532	-8.507051199	0.003571405795	-4.308911425e-15	3.648919916e-13	139.6642857
205.5623581	22.07352204	-0.003865950492	1.853145831e-14	2.829278846e-13	129.0025773
205.602788	8.343730362	0.003712845696	5.261317148e-14	2.803904698e-12	134.3308581
205.6839777	-23.45561611	-0.003424637452	3.332746806e-14	-6.41626661e-13	145.6689498
206.3068044	-8.527246342	0.003554479915	2.120604604e-14	-1.22732151e-12	140.3309637
206.5934065	22.13046307	-0.003846125399	-8.005872674e-14	-1.583454966e-12	129.6692308
206.6129314	8.364319885	0.003694556066	1.312698739e-14	6.761610011e-13	134.997537
206.6547508	-23.5092099	-0.003409071099	9.332283852e-14	-1.986523416e-12	146.335606
207.2968792	-8.547393765	0.003537713711	-7.193169973e-15	-1.107717848e-13	140.9976415
207.6230499	8.384858843	0.003676445742	1.329170243e-14	-1.731309174e-13	135.6642157
207.6243754	22.18725798	-0.003826502598	9.920555986e-15	2.432553202e-13	130.3358843
207.6255903	-23.56268181	-0.003393645616	-2.267256396e-13	4.6643984e-12	147.0022624
208.2869773	-8.567493805	0.003521104933	2.213572306e-15	-4.095202806e-14	141.6643193
208.5964957	-23.61603264	-0.003378359099	5.88561069e-15	-1.665309188e-13	147.6689189
208.6331436	8.405347609	0.003658512101	-8.60485342e-15	-4.358060516e-13	136.3308943
208.6552654	22.24390787	-0.003807079009	-8.980059238e-15	-2.063325916e-13	131.0025381
209.2770987	-8.587546793	0.003504651374	5.645449153e-15	-3.591588116e-13	142.3309969
209.5674666	-23.66926322	-0.003363209678	2.162812159e-14	-5.758554263e-13	148.3355755
209.6432127	8.425786547	0.00364075257	-7.108247343e-14	-3.862237069e-12	136.9975728
209.686077	22.30041386	-0.003787851614	1.105458671e-13	2.145497577e-12	131.6691919
210.2672431	-8.60755306	0.003488350869	-7.883155663e-15	6.291887539e-13	142.9976744
210.5385025	-23.72237436	-0.003348195518	1.77765702e-14	-2.71840205e-13	149.0022321
210.6532574	8.44617602	0.003623164624	7.582124373e-14	3.622253273e-12	137.6642512
210.716811	22.35677704	-0.003768817455	-3.87109135e-14	-8.004274878e-13	132.3358459
211.2574105	-8.627512931	0.003472201291	-9.624006049e-15	7.091433204e-13	143.6643519
211.5096029	-23.77536686	-0.003333314815	-8.91930488e-15	-7.437844542e-14	149.6688889
211.6632779	8.466516384	0.003605745791	-3.031964597e-14	-1.50397073e-12	138.3309295
211.7474679	22.41299848	-0.003749973633	-2.724919384e-14	-6.441892301e-13	133.0025
212.2476005	-8.647426725	0.003456200555	1.474501197e-14	-2.02691851e-12	144.3310292
212.4807675	-23.8282415	-0.003318565797	1.378925118e-14	-2.080692249e-13	150.3355457
212.6732743	8.486807995	0.003588493641	6.673138169e-15	4.73855613e-13	138.9976077
212.7780482	22.46907925	-0.003731317308	2.160980525e-14	3.997890376e-13	133.6691542
213.2378132	-8.667294762	0.003440346612	-2.866277658e-14	7.573246552e-13	144.9977064
213.4519958	-23.88099908	-0.003303946725	-1.737336983e-14	3.633180108e-13	151.0022026
213.6832468	8.507051199	0.003571405795	2.559460963e-14	1.671755494e-12	139.6642857
213.8085525	22.52502039	-0.003712845696	-3.540368707e-14	-8.49447447e-13	134.3358086
214.2280482	-8.687117356	0.003424637452	-8.13042129e-14	5.436783492e-12	145.6643836
214.4232874	-23.93364037	-0.003289455887	-6.298834904e-14	1.234977246e-12	151.6688596
214.6931956	8.527246342	0.003554479915	-3.752420078e-15	-4.609318956e-13	140.3309637
214.8389814	22.58082296	-0.003694556066	-1.458559949e-13	-2.446513437e-12	135.002463
215.2183056	-8.706894815	0.003409071099	7.286952709e-14	-5.251403993e-12	146.3310606
215.394642	-23.98616613	-0.003275091605	7.192003274e-14	-1.422882181e-12	152.3355167
215.7031208	8.547393765	0.003537713711	-3.080496475e-14	-1.201540363e-12	140.9976415
215.8693355	22.63648796	-0.003676445742	1.458559136e-14	3.047438262e-13	135.6691176
216.208585	-8.726627449	0.003393645616	-5.556198371e-14	2.855551881e-12	146.9977376
216.3660589	-24.03857712	-0.003260852229	8.613380505e-14	-1.660711312e-12	153.0021739
216.7130227	8.567493805	0.003521104933	3.271255548e-14	1.065653807e-12	141.6643193
216.8996152	22.69201642	-0.003658512101	3.431257774e-14	6.476652184e-13	136.3357723
217.1988865	-8.74631556	0.003378359099	4.220547391e-14	-1.893191788e-12	147.6644144
217.337538	-24.09087409	-0.003246736134	-1.30833548e-13	2.58269566e-12	153.6688312
217.7229013	8.587546793	0.003504651374	2.267215134e-15	4.0099923e-13	142.3309969
217.9298212	22.74740932	-0.00364075257	1.299188532e-13	2.482392412e-12	137.0024272
218.1892097	-8.765959447	0.003363209678	1.840549789e-14	-7.918451377e-13	148.3310912
218.3090787	-24.14305778	-0.003232741728	3.417207377e-14	-4.641991556e-13	154.3354885
218.7327569	8.60755306	0.003488350869	-7.629351975e-16	3.27942256e-13	142.9976744
218.959954	22.80266768	-0.003623164624	-5.851312531e-14	-1.120394584e-12	137.6690821
219.1795546	-8.785559409	0.003348195518	4.902763235e-14	-9.012359654e-13	148.9977679
219.2806807	-24.19512893	-0.003218867445	6.870168184e-14	-1.32325913e-12	155.0021459
219.7425895	8.627512931	0.003472201291	-3.806002448e-14	-2.142502541e-12	143.6643519
219.990014	22.85779244	-0.003605745791	9.941332056e-15	3.426863848e-13	138.3357372
220.1699211	-8.805115738	0.003333314815	-1.972609196e-14	7.703187913e-13	149.6644445
220.2523436	-24.24708825	-0.003205111742	2.278155041e-14	-4.129562993e-13	155.6688034
220.7523995	8.647426725	0.003456200555	2.573405487e-14	1.435760179e-12	144.3310292
221.0200019	22.91278459	-0.003588493641	1.676854927e-14	2.742527073e-13	139.0023923
221.1603089	-8.824628724	0.003318565797	-1.699528703e-14	8.631521472e-13	150.331121
221.2240669	-24.29893646	-0.003191473108	1.615994429e-15	-5.343443848e-15	156.335461
221.7621868	8.667294762	0.003440346612	-3.194780301e-14	-1.378708542e-12	144.9977064
222.0499182	22.96764507	-0.003571405795	-1.639024429e-14	-3.394036764e-13	139.6690476
222.150718	-8.844098654	0.003303946725	9.274278872e-14	-5.395898421e-12	150.9977974
222.1958504	-24.35067428	-0.003177950054	-2.683759257e-14	6.033376752e-13	157.0021186
222.7719518	8.687117356	0.003424637452	1.240129562e-14	3.443417707e-13	145.6643836
223.0797633	23.02237483	-0.003554479915	-5.563682699e-14	-1.069959588e-12	140.335703
223.1411482	-8.863525812	0.003289455887	-6.832490877e-14	3.76552023e-12	151.6644737
223.1676935	-24.40230241	-0.003164541117	-1.464039015e-13	3.049964059e-12	157.6687764
223.7816944	8.706894815	0.003409071099	-4.639896128e-14	-2.834184323e-12	146.3310606
224.1095377	23.07697479	-0.003537713711	1.319200687e-13	2.724842384e-12	141.0023585
224.1315994	-8.882910479	0.003275091605	7.230538199e-14	-3.638097873e-12	152.3311499
224.139596	-24.45382154	-0.003151244858	1.343266303e-13	-2.931352377e-12	158.3354342
224.791415	8.726627449	0.003393645616	6.359336777e-14	3.881346319e-12	146.9977376
225.1115575	-24.50523236	-0.003138059863	1.25185162e-14	-1.170343894e-13	159.002092
225.1220714	-8.902252933	0.003260852228	-9.664505374e-14	5.789363406e-12	152.9978261
225.1392421	23.13144587	-0.003521104933	-1.792178098e-13	-3.580891393e-12	141.6690141
225.8011135	8.74631556	0.003378359099	-1.253191367e-14	-1.255827928e-12	147.6644144
226.0835776	-24.55653555	-0.003124984741	-1.500263608e-13	3.018504159e-12	159.66875
226.1125641	-8.921553447	0.003246736134	-3.560632995e-14	1.404020482e-12	153.6645022
226.1688767	23.18578899	-0.003504651374	4.172355446e-14	6.633472055e-13	142.3356698
226.8107903	8.765959447	0.003363209678	2.458284851e-15	1.046989026e-12	148.3310912
227.0556559	-24.60773178	-0.003112018125	1.680262064e-13	-3.434274304e-12	160.335408
227.1030773	-8.940812294	0.003232741728	4.629627918e-14	-3.305598635e-12	154.3311782
227.1984423	23.24000503	-0.003488350869	7.567972991e-14	1.488331145e-12	143.0023256
227.8204454	8.785559409	0.003348195518	1.396439134e-14	1.256338321e-12	148.9977679
228.027792	-24.65882172	-0.00309915867	-2.93079685e-14	5.285269659e-13	161.0020661
228.093611	-8.960029743	0.003218867445	-2.527929043e-14	1.766918192e-12	154.9978541
228.2279391	23.2940949	-0.003472201291	-5.805463083e-14	-1.087170774e-12	143.6689815
228.8300789	8.805115738	0.003333314815	-2.154730592e-14	-3.62613367e-13	149.6644445
228.9999857	-24.70980603	-0.003086405053	3.107996471e-14	-6.058680078e-13	161.6687243
229.0841649	-8.979206058	0.003205111742	2.993255219e-14	-1.919917542e-12	155.6645299
229.2573678	23.34805945	-0.003456200555	9.893372898e-14	1.853672343e-12	144.3356375
229.8396911	8.824628724	0.003318565797	-2.394719323e-14	-1.589756903e-12	150.331121
229.9722365	-24.76068536	-0.003073755971	-1.436651459e-14	3.914811036e-13	162.3353825
230.0747391	-8.998341504	0.003191473108	4.893118283e-14	-2.97430676e-12	156.3312057
230.2867287	23.40189957	-0.003440346612	-9.394117281e-14	-1.858200705e-12	145.0022936
230.849282	8.844098654	0.003303946725	4.535824901e-15	4.233172353e-13	150.9977974
230.9445442	-24.81146036	-0.003061210146	2.586105404e-13	-5.54224244e-12	163.0020408
231.0653332	-9.01743634	0.003177950054	-4.406249798e-14	2.800569093e-12	156.9978814
231.3160223	23.45561611	-0.003424637452	1.431249934e-14	1.374059147e-13	145.6689498
231.8588518	8.863525812	0.003289455887	-2.534774268e-14	-2.664422927e-13	151.6644737
231.9169083	-24.86213166	-0.003048766319	-3.100986782e-13	6.538537683e-12	163.6686992
232.0559473	-9.036490824	0.003164541117	-2.298027519e-14	1.932459639e-12	157.664557
232.3452492	23.5092099	-0.003409071099	1.452872279e-13	2.74608586e-12	146.335606
232.8684006	8.882910479	0.003275091605	1.259015805e-14	1.957042679e-13	152.3311499
232.8893285	-24.9126999	-0.003036423249	9.575466848e-14	-2.01962485e-12	164.3353576
233.0465812	-9.055505211	0.003151244858	-3.141556351e-14	1.234162965e-12	158.3312325
233.3744097	23.56268181	-0.003393645616	-8.697023004e-14	-1.601057455e-12	147.0022624
233.8618044	-24.96316571	-0.003024179719	2.896584397e-15	-8.876164311e-14	165.0020161
233.8779286	8.902252933	0.003260852229	2.131438255e-14	1.920242114e-12	152.9978261
234.0372347	-9.074479752	0.003138059863	5.309770029e-14	-2.511370591e-12	158.997908
234.4035043	23.61603264	-0.003378359099	-3.751271044e-15	-2.458740149e-13	147.6689189
234.8343359	-25.0135297	-0.00301203453	-4.139685184e-14	9.406776584e-13	165.6686747
234.8874359	8.921553447	0.003246736134	-2.761964433e-14	-1.714272017e-12	153.6645022
235.0279077	-9.093414698	0.003124984741	-1.933852469e-14	1.052857899e-12	159.6645833
235.4325334	23.66926322	-0.003363209678	-1.020464259e-13	-2.060655501e-12	148.3355755
235.8069224	-25.06379248	-0.0029999865	6.125258981e-14	-1.234995319e-12	166.3353333
235.8969227	8.940812294	0.003232741728	9.258073541e-15	-2.320807776e-14	154.3311782
236.0186002	-9.112310295	0.003112018125	-1.556431432e-14	1.254063543e-12	160.3312587
236.4614975	23.72237436	-0.003348195518	-6.243124917e-14	-1.418824887e-12	149.0022321
236.7795637	-25.11395468	-0.00298803447	-2.198315702e-13	4.696762451e-12	167.001992
236.906389	8.960029743	0.003218867445	-1.070979448e-16	-9.327669127e-13	154.9978541
237.0093119	-9.131166787	0.00309915867	4.724411317e-14	-3.155268855e-12	160.9979339
237.4903971	23.77536686	-0.003333314815	1.399133865e-13	2.83829666e-12	149.6688889
237.7522594	-25.16401688	-0.002976177295	2.009091488e-13	-4.255320266e-12	167.6686508
237.9158351	8.979206058	0.003205111742	6.42155572e-14	3.778514842e-12	155.6645299
238.0000429	-9.149984417	0.003086405053	5.377668184e-14	-3.319209669e-12	161.6646091
238.5192325	23.8282415	-0.003318565797	-1.032858217e-13	-2.096797271e-12	150.3355457
238.7250092	-25.21397969	-0.002964413852	4.973238512e-14	-1.034885349e-12	168.3353096
238.9252609	8.998341504	0.003191473108	-4.590848774e-14	-2.334847126e-12	156.3312057
238.9907929	-9.168763423	0.003073755971	-5.005194442e-15	1.022155098e-12	162.3312842
239.5480042	23.88099908	-0.003303946725	1.772255551e-13	3.417687402e-12	151.0022026
239.6978129	-25.26384369	-0.002952743033	-7.263388085e-14	1.517932065e-12	169.0019685
239.9346668	9.01743634	0.003177950054	-3.638382676e-14	-1.625931089e-12	156.9978814
239.9815618	-9.187504042	0.003061210146	-6.707363342e-14	2.781283638e-12	162.9979592
240.5767126	23.93364037	-0.003289455887	-1.140495183e-13	-2.281685798e-12	151.6688596
240.67067	-25.31360946	-0.002941163749	-6.668850821e-16	1.366635243e-13	169.6686274
240.9440527	9.036490824	0.003164541117	2.35718656e-14	6.404579205e-13	157.664557
240.9723495	-9.206206509	0.003048766319	-6.738465796e-15	6.128423811e-13	163.6646342
241.605358	23.98616613	-0.003275091605	3.062229977e-14	5.249574454e-13	152.3355167
241.6435803	-25.36327759	-0.002929674927	-9.834566932e-14	2.186931989e-12	170.3352864
