200	-2.779213462e-13	13.62909503	-5.241356133e-13	3.335220017e-13	1.86370905
200.0008559	-1791.246032	-4.463648222	-1.163433147e-11	-6.369611034e-13	2.874636482
200.0118573	444.734073	13.70847411	7.044713447e-13	5.721966644e-15	1.752915259
200.02916	810.8832572	9.569235926	1.08991184e-11	-6.819630517e-13	1.624307641
200.029214	1244.10464	-14.1673004	-6.475474544e-13	4.718971518e-14	1.511673004
200.0311728	-2296.002793	-12.23610782	-2.095513972e-12	8.198422973e-13	3.322361078
200.0473684	-588.3275275	11.26458099	3.633370865e-11	-2.589404902e-12	2.04735419
200.0479655	-46.39508811	13.54411332	-1.245584352e-11	8.683828888e-13	1.874558867
200.0534816	1081.761604	-2.329677015	-2.374572552e-13	1.764798433e-13	1.54329677
200.0611922	-1582.635865	-1.229633471	-7.658896772e-13	-5.198677151e-14	2.702296335
200.063504	723.6832747	11.39059633	4.102401199e-12	-5.395637472e-13	1.656094037
200.0658851	-1393.610568	1.633795299	-3.784075245e-12	-6.467998829e-14	2.553662047
200.067935	-2424.116609	-14.15457474	2.505827913e-12	-1.055940445e-12	3.441545747
200.0730999	-2042.742173	-8.359214778	-2.750179118e-12	3.898054744e-13	3.093592148
200.0757294	-1025.897671	6.755092947	5.007877111e-12	-6.078246164e-13	2.292449071
200.0789218	-2360.086418	-13.19582127	-2.209551833e-12	8.278978802e-13	3.381958213
200.079592	-1833.346983	-5.11135162	-1.766640261e-12	5.464945006e-13	2.911113516
200.0898266	-560.6544991	11.46622796	-4.656824101e-12	1.082474823e-12	2.03533772
200.0900129	-92.43506141	13.44949188	2.595544814e-11	-2.173894964e-12	1.885505081
200.0942303	-2190.333341	-10.62365037	-2.072739964e-13	2.09946466e-13	3.226236504
200.0963542	1203.293322	-10.91632836	2.350633579e-12	9.419874162e-14	1.519163284
200.1083929	1035.223529	0.4867821726	-1.031890137e-11	1.187476612e-12	1.555132178
200.1091527	-865.422715	8.663765599	-5.108215059e-12	-1.785385903e-13	2.193362344
200.1132777	874.9700638	7.694482891	-1.284336264e-11	6.545344303e-13	1.603055171
200.1139905	-1687.321093	-2.841081961	8.739284144e-14	7.548301176e-13	2.78841082
200.1144862	-1136.555835	5.304944341	3.670477732e-12	-1.236265218e-13	2.366950557
200.1227924	-1520.048169	-0.2680086268	5.962138466e-13	-1.790102596e-13	2.652680086
200.124607	-1457.057362	0.6867494025	4.177199026e-14	4.798725575e-14	2.603132506
200.124872	418.1410551	13.76107428	7.359727545e-12	-6.264345697e-13	1.762389257
200.126118	-137.6257325	13.34551529	-9.186008772e-11	6.315482362e-12	1.896544847
200.1261984	-532.2883613	11.66179951	-4.540665427e-11	2.872112271e-12	2.023382005
200.1270292	-2000.994854	-7.708575601	-2.273885183e-12	5.303157082e-13	3.057085756
200.1313546	-1875.367039	-5.759755395	-4.489143547e-12	3.696602437e-13	2.947597554
200.1339368	601.4743001	12.88536309	-3.060324583e-12	3.234824519e-13	1.701146369
200.1358027	1394.93804	-26.96111203	-6.77244067e-13	4.587673059e-13	1.48961112
200.1416219	1433.531854	-30.40545026	-9.347017722e-13	-1.486839552e-14	1.484054503
200.1427285	985.8683357	3.119356215	-4.218526301e-12	7.364096881e-14	1.568806438
200.1476198	932.8232495	5.533579558	2.482669889e-12	-6.964758541e-13	1.584664204
200.1499759	1356.093501	-23.5384849	-2.913704543e-12	1.647698083e-13	1.495384849
200.1548556	-1959.186126	-7.058421035	2.208605531e-12	-2.479704743e-13	3.02058421
200.1562588	-181.5585115	13.23246516	8.580748984e-11	-6.106849264e-12	1.907675348
200.1563691	-1917.311733	-6.408797303	3.234957854e-12	4.194897542e-15	2.984087973
200.1564857	-503.1251731	11.8510782	4.753995605e-11	-3.569618085e-12	2.011489218
200.1676315	1161.49875	-7.747158838	1.153021541e-12	2.467234114e-13	1.527471588
200.1804154	-223.9333665	13.1106196	8.891963407e-11	-6.569919218e-12	1.918893804
200.1806916	-473.0406901	12.03384021	-6.406639549e-11	4.252449384e-12	1.999661598
200.1818071	1316.913487	-20.14556915	-8.680966232e-13	3.662429107e-13	1.501455692
200.1885693	-1309.195046	2.880568805	4.726534042e-12	-6.291902259e-14	2.491194312
200.1985702	-264.5669359	12.98025267	-2.043302055e-10	1.455395329e-11	1.930197473
200.1988205	-441.8907238	12.20985549	1.627070106e-10	-1.089050505e-11	1.987901445
200.205329	-1223.59078	4.105510751	6.981624091e-14	-4.187671221e-13	2.428944892
200.210707	-303.3867371	12.84163395	2.720401324e-10	-1.942721721e-11	1.941583661
200.2108784	-409.5147521	12.37888779	-4.250148285e-11	1.96354626e-12	1.976211122
200.2168119	-340.4146396	12.69502814	-1.658442845e-08	1.173063109e-09	1.953049719
200.2168725	-375.7439733	12.54069476	1.634627558e-08	-1.156208008e-09	1.964593052
200.2206571	-841.9944154	8.917977814	6.107596364e-12	-3.953098728e-13	2.180820222
200.2251894	797.7893741	9.897816431	-4.240379604e-12	-3.001488458e-14	1.631021836
200.2285165	1277.286391	-16.79237299	-1.992041937e-12	9.941888608e-14	1.50792373
200.2312116	-1003.852309	7.032635259	-3.236486208e-12	3.261048719e-13	2.279673647
200.2324702	389.9800493	13.80082896	4.584221103e-12	-2.415963135e-13	1.77199171
200.2377976	1118.401953	-4.681379532	-8.91320208e-12	1.09321069e-12	1.536813795
200.2384763	708.1529736	11.63646454	3.942848253e-12	-5.376742415e-13	1.663635355
200.2392536	-2148.759793	-9.972250602	-2.938545134e-12	7.711894745e-13	3.189722506
200.2401315	-2254.529023	-11.58448066	4.919582713e-13	-3.428352941e-13	3.285844807
200.2596608	-1729.670835	-3.485788353	-1.580188166e-12	3.880619458e-13	2.824857884
200.275215	-1625.286847	-1.870598171	2.911949875e-12	-1.129435483e-12	2.738705982
200.2798155	581.9047843	13.03246097	-2.379472586e-11	2.087651767e-12	1.70967539
200.286801	1237.065002	-13.49133188	-1.240867308e-12	-3.813731863e-13	1.514913319
200.3007279	1073.583607	-1.7444748	-2.658833029e-14	-4.308897588e-14	1.547444748
200.3014474	-1115.209007	5.595421935	-6.590695985e-12	7.803106349e-13	2.354045781
200.323793	863.4065313	8.087199557	8.220076455e-12	-7.097205221e-13	1.609128004
200.3261448	-818.3087473	9.168091513	-5.718388139e-13	-1.901035377e-13	2.168319085
200.3261725	-2318.6615	-12.54431254	-2.561177013e-13	-2.382832578e-14	3.345443125
200.3274182	-1373.377797	1.946632035	4.943236104e-12	-8.287413983e-13	2.54053368
200.3345979	360.0572797	13.82798533	1.192566081e-11	-1.229599643e-12	1.781720147
200.3493454	1026.495238	1.034238579	7.141189533e-12	-6.90524708e-13	1.559657614
200.3527468	1196.05499	-10.25776179	5.760364451e-12	-5.517898634e-13	1.522577618
200.3530471	-2382.736568	-13.50318456	-2.7140758e-13	8.443845591e-14	3.405031846
200.3588888	-2107.136793	-9.321225825	-3.422677796e-16	-4.757654205e-13	3.153212258
200.3703748	922.4528508	5.984697666	-4.287312588e-12	2.812444786e-14	1.590153023
200.3755785	976.4243606	3.622170358	2.490840506e-12	8.455631583e-14	1.573778296
200.3777918	-1771.922644	-4.131415758	-2.609377313e-12	1.01389651e-12	2.861314158
200.3778947	-1562.919947	-0.9058567863	-5.40947524e-13	-4.393913693e-13	2.689058568
200.3807696	-981.6346416	7.306974048	1.106392719e-12	-4.735210526e-13	2.26693026
200.3900183	1388.305263	-26.24717181	-1.335804686e-12	-1.241505671e-13	1.492471718
200.3936279	1426.952862	-29.68633611	1.195243962e-12	-7.117742711e-14	1.486863361
200.4047415	-1437.017274	1.003590201	-2.241712987e-12	1.115256405e-13	2.589964098
200.4058858	1349.389791	-22.83138259	1.747501099e-12	-3.831633645e-13	1.498313826
200.4090675	692.1237685	11.86787841	-2.273396948e-12	2.136180991e-13	1.671321216
200.4173791	784.3236587	10.21240336	1.320083048e-12	2.247098899e-13	1.637875966
200.4175021	-1202.683908	4.404502528	1.400646649e-12	4.962331741e-13	2.415954975
200.4207442	561.5842475	13.16548529	1.436979718e-11	-6.625444164e-13	1.718345147
200.4213152	-1500.179348	0.05246439043	2.007196683e-13	3.496609609e-13	2.639475356
200.4217348	1153.999894	-7.110308202	-1.566376654e-12	3.636055627e-13	1.531103082
200.4241834	-2213.012428	-10.93317484	6.573967708e-12	-2.518470016e-12	3.249331748
200.4255989	-1288.654329	3.186955658	3.222076591e-12	-6.131268644e-13	2.478130443
200.4256075	-794.3484738	9.413956897	-1.306368929e-11	1.086571601e-12	2.155860431
200.4312039	328.1826519	13.84279908	-1.476355901e-11	1.079619235e-12	1.791572009
200.4388062	1310.116485	-19.44736332	2.796484113e-12	-4.502761586e-13	1.504473633
200.4529421	-2065.46113	-8.670610065	4.949414175e-13	-7.311790381e-13	3.116706101
200.4610997	-1667.818198	-2.512768874	2.238345904e-12	-2.626200115e-13	2.775127689
200.4686217	-1814.083535	-4.777882166	2.270355889e-13	1.259501342e-13	2.897778822
200.4825657	-1093.727968	5.8831958	-5.438360361e-12	3.702377683e-13	2.341168042
200.485895	1270.366887	-16.10559663	3.031854606e-12	-1.392399063e-13	1.511055966
200.4883443	1110.561852	-4.071320723	2.772356454e-12	-1.860447383e-13	1.540713207
200.5190377	-770.0944838	9.655418772	1.607556502e-11	-7.485696954e-13	2.143445812
200.5212153	-2023.729321	-8.020440695	2.621850813e-13	-1.22397159e-15	3.080204407
200.5222398	294.1919098	13.84553317	1.417289626e-11	-1.169301922e-12	1.801544668
200.5243918	-959.2350555	7.577994089	1.504363249e-12	-4.234196243e-14	2.254220059
200.5309322	851.550338	8.466800869	5.158705231e-12	-1.59502445e-13	1.615331991
200.5323834	-1856.159894	-5.425113519	-2.677550876e-13	9.057058125e-13	2.934251135
200.5437279	1229.984781	-12.81907889	1.995583514e-12	-2.206847994e-13	1.518190789
200.5462633	1065.297323	-1.167041685	-2.731510535e-12	-7.040224784e-14	1.551670417
200.5487977	-2277.197031	-11.89310528	-3.854350965e-12	1.344730128e-12	3.308931053
200.5566514	540.4515418	13.28458803	-1.990265957e-12	-4.160632804e-13	1.72715412
200.5635057	-1981.937587	-7.3707588	5.436626297e-13	-2.097990199e-13	3.043707588
200.5693042	-1898.157547	-6.07304286	3.830092636e-13	-6.963012099e-14	2.970730429
200.5751923	675.569303	12.08485519	-3.415192814e-12	3.620373791e-13	1.679151448
200.5796059	-1940.081819	-6.721609589	-2.783485196e-12	9.861584382e-13	3.007216096
200.5831449	-2171.450343	-10.28221822	-6.36784626e-13	1.419950594e-13	3.212822182
200.5833248	-1353.064961	2.257617599	1.485693694e-12	7.022235693e-13	2.527423824
200.5882186	1017.627193	1.57254867	-1.180113756e-11	1.213402451e-12	1.564274513
200.5902102	911.8526353	6.423887135	3.511377911e-12	-8.468588397e-13	1.595761129
200.604493	-1605.65579	-1.545137635	-7.364329598e-12	1.017049145e-12	2.725451376
200.6056368	770.4675733	10.51289419	4.040320369e-12	-6.073553785e-13	1.644871058
200.6059443	966.8007406	4.114419677	4.056883034e-12	-3.93497786e-13	1.578855803
200.6064287	-745.5253944	9.892316432	5.598638254e-12	-2.065557828e-13	2.131076836
200.6076596	257.9735057	13.83645668	9.193228059e-12	-1.546109176e-12	1.811635433
200.6082513	1188.764034	-9.603773432	-6.513174302e-12	8.793833818e-13	1.526037734
200.613806	-2341.319918	-12.85207837	-1.791829433e-12	6.495378358e-13	3.368520784
200.619099	-1710.238915	-3.156037336	-2.736695532e-12	5.196687581e-13	2.811560373
200.6198931	-2405.3867	-13.81013059	2.629105354e-12	-9.984554616e-13	3.428101306
200.6239036	-1181.665277	4.70112105	-3.300730157e-12	5.087838309e-13	2.40298879
200.6441886	1381.657231	-25.53480262	2.328936178e-13	2.438081245e-13	1.495348026
200.6457013	1420.362103	-28.96844684	1.324387094e-12	5.981245885e-13	1.489684468
200.6569292	-1268.01948	3.491250805	-2.632849026e-12	2.54679412e-13	2.465087492
200.657828	-1072.105897	6.168170759	9.946671329e-12	-1.357649046e-13	2.328318292
200.6616194	1342.666322	-22.12627501	-2.809008202e-12	-1.491836013e-14	1.50126275
200.6620669	-936.6431929	7.845575816	5.639008127e-12	2.075309407e-13	2.241544242
200.6746881	1146.432806	-6.479047003	1.486775917e-12	3.526233692e-13	1.53479047
200.6793071	-1416.905706	1.318733435	-1.782461715e-12	-5.115494544e-13	2.576812666
200.6874202	219.4966705	13.81584364	-1.400034662e-11	1.341868688e-12	1.821841564
200.6874683	518.4321589	13.38993748	4.611490247e-12	-6.223845045e-13	1.736100625
200.6877743	-720.6170048	10.12448353	-2.294709876e-11	1.686833731e-12	2.118755165
200.6891416	-1543.146292	-0.5835184402	3.551083154e-12	-3.280966909e-13	2.675835184
200.6954772	1303.293899	-18.75166864	-1.449539129e-13	-4.76733093e-14	1.507516686
200.7143261	-1480.24642	0.3713767499	-1.590268961e-12	3.613849202e-13	2.626286233
200.7168288	-2129.839893	-9.631641341	-3.814574471e-13	3.608435644e-13	3.176316413
200.7346011	839.386823	8.833101289	-3.289334303e-12	6.979512334e-13	1.621668987
200.7367672	658.4611565	12.28743287	-1.634102055e-12	7.313680761e-13	1.687125671
200.7374424	1102.633357	-3.468011771	-2.19175494e-12	6.718915103e-13	1.544680118
200.7427696	1263.414246	-15.42195704	1.061968076e-12	-8.735326358e-14	1.51421957
200.7466202	-2235.690615	-11.24222466	6.163044212e-13	-4.935324672e-13	3.272422247
200.7494593	-1752.55715	-3.800305999	3.208908869e-13	-1.439056673e-12	2.84800306
200.7614808	178.8358308	13.78397199	-1.136611341e-11	1.870667479e-12	1.83216028
