200.0242523	-871.2868231	-1.135392409	-6.748031781e-13	5.236454648e-14	5.142707848
200.038051	776.4223398	-7.648802235	-3.284589854e-12	4.381171987e-13	2.972976045
200.039401	693.9361343	-3.010912409	-4.875076347e-12	5.263732378e-13	3.120218248
200.0497367	-534.3941234	1.714169326	-9.186215389e-14	4.065880799e-13	4.505716613
200.0513814	-1017.767015	-2.747581602	-1.368380181e-12	1.086773959e-12	5.474951632
200.0879009	363.5499829	2.888285222	-8.059993746e-14	-9.342190178e-14	3.622234296
200.1100423	-1035.957281	-2.956546552	-2.604141076e-13	1.731091009e-13	5.519130931
200.1102611	498.1114472	1.865503566	1.051176935e-12	7.583872524e-14	3.442689929
200.1215389	783.3194753	-8.120546792	2.51316525e-13	-4.110574873e-13	2.962410936
200.1296761	563.7328709	0.8718022566	1.595362232e-12	-4.31538791e-14	3.342563955
200.1325852	-719.2519486	0.3259483568	1.013279091e-13	-2.120496393e-13	4.833481033
200.1353084	629.8057369	-0.6894034708	7.740103593e-13	1.577771649e-13	3.233788069
200.1523362	117.1873139	3.269179329	1.174986017e-12	-1.71032271e-12	3.854616413
200.1564643	-1054.082439	-3.16711191	-1.931870083e-14	-2.226437332e-13	5.563342238
200.1670937	436.5066909	2.461195047	1.219568313e-12	-4.067533406e-13	3.530776099
200.1679641	702.5288671	-3.381983268	-2.016292098e-12	2.47679449e-13	3.107639665
200.1717737	-796.4250389	-0.382043521	-4.109139443e-13	-1.098369607e-13	4.98764087
200.1804834	-890.1538533	-1.328827206	2.854191545e-13	-6.774327063e-13	5.186576544
200.1805292	-80.47115516	3.172748883	4.655324464e-13	-3.13138352e-14	3.996545022
200.1817589	-598.3993047	1.286566954	-2.464746709e-13	-7.372196153e-13	4.614268661
200.1907074	-1072.145398	-3.379228081	-1.350526755e-13	2.108600169e-13	5.607584562
200.1954688	298.0780057	3.099201452	-2.439217249e-12	-1.26327625e-12	3.698015971
200.2070687	-1143.827694	-4.242273836	8.052451965e-13	-4.706612217e-13	5.784845477
200.2090004	-659.854397	0.8227403911	3.878877504e-13	-1.344766422e-13	4.723545192
200.2128309	-1090.148895	-3.592847372	-1.437611263e-13	9.166430169e-14	5.651856947
200.2172561	217.6176125	3.224508936	-5.040025377e-13	5.497741277e-13	3.775509821
200.218065	-490.3398887	1.97444387	-3.447700682e-13	1.535273189e-13	4.440511123
200.2209537	-1125.987678	-4.024413554	-1.283218622e-13	1.259215805e-13	5.740488271
200.2228936	-1108.095511	-3.807923909	-8.994183131e-13	5.544606828e-13	5.696158478
200.2922554	710.932082	-3.7627728	5.439539353e-12	1.253705239e-13	3.095255456
200.3009196	640.0610714	-0.9872610127	-9.244155248e-13	-1.640254965e-13	3.21974522
200.3171049	-157.0035406	3.077831564	-1.124374813e-12	-4.341436063e-14	4.058443369
200.3239955	-908.9236857	-1.524346376	4.654891803e-13	-2.090639876e-13	5.230486928
200.3317099	575.943347	0.6391595317	-5.296527422e-12	9.277183012e-14	3.327216809
200.3432919	-444.4500844	2.214983896	3.822412363e-13	3.235089094e-13	4.375700322
200.3459368	512.4940799	1.687133627	-3.27154586e-12	1.49786322e-13	3.426257327
200.376864	-815.7665662	-0.5656951284	-5.726820818e-13	5.051153251e-13	5.031313903
200.3831478	383.364375	2.793010525	1.998100575e-12	-2.436614087e-13	3.604139789
200.38741	-739.1911414	0.1534660946	7.388954275e-13	2.981444047e-13	4.876930678
200.3950858	40.21586539	3.25100717	-2.139561453e-13	8.413790445e-13	3.914979857
200.4097738	-226.5808804	2.955078711	-1.464783071e-12	3.722116745e-13	4.120898426
200.4123826	719.1545569	-4.153140263	-2.376988529e-12	-2.667588062e-13	3.083062805
200.4174344	-556.4703963	1.573660739	2.145371812e-13	6.132415534e-13	4.548526785
200.4252337	-396.2054597	2.434602643	-1.184877095e-13	1.08721823e-13	4.311307947
200.4319878	453.1691003	2.325241643	-4.576497464e-13	-7.787216464e-14	3.513495167
200.4548534	-927.6012596	-1.721881624	3.494580438e-14	1.476697963e-13	5.274437632
200.4586123	-288.7548323	2.806001245	-4.636329807e-13	2.626448762e-13	4.183879975
200.461506	650.0508174	-1.295548578	1.003902466e-12	-1.189790294e-12	3.205910972
200.4637233	-344.7484563	2.632047857	5.816381732e-13	-3.036675125e-13	4.247359043
200.5009926	-680.3599343	0.659860957	-4.289153712e-13	3.074941168e-13	4.766802781
