200.134	0.0278871
200.185	0.050725
200.26	0.0746887
200.308	0.0483393
200.432	0.124002
200.467	0.0351237
200.774	0.30659
200.825	0.0508943
201	0.175163
201.024	0.0239681
201.074	0.0502633
201.181	0.10687
201.217	0.0361444
201.244	0.0268663
201.256	0.0114171
201.443	0.187969
201.456	0.0128335
201.797	0.340381
201.803	0.00634741
202	0.196939
202.042	0.0419507
202.058	0.0165286
202.175	0.116222
202.203	0.0282474
202.228	0.0246546
202.303	0.0752598
202.445	0.142476
202.455	0.00940137
202.781	0.326596
202.819	0.0380891
203	0.180575
203.01	0.00974467
203.093	0.0831549
203.132	0.0393523
203.15	0.0182314
203.274	0.123496
203.361	0.0874727
203.434	0.0729196
203.466	0.0315815
203.76	0.293709
203.842	0.0824162
203.978	0.135534
204	0.0223874
204.09	0.0898981
204.098	0.00823528
204.127	0.0290961
204.32	0.193002
204.42	0.0996495
204.423	0.00354981
204.477	0.0537071
204.738	0.260902
204.865	0.126634
204.946	0.0808802
205	0.054446
205.046	0.0458978
205.048	0.00174117
205.161	0.113831
205.366	0.20489
205.413	0.0461557
205.478	0.065635
205.488	0.0101438
205.716	0.228172
205.887	0.170745
205.914	0.0263568
205.994	0.0802074
206	0.00622419
206.005	0.00547384
206.196	0.190148
206.402	0.206006
206.412	0.0107397
206.499	0.0870571
206.536	0.0368395
206.695	0.158681
206.882	0.186711
206.91	0.028037
206.942	0.0320743
206.963	0.0216354
207	0.0365979
207.23	0.229685
207.391	0.161079
207.458	0.0674881
207.511	0.0522735
207.594	0.0836939
207.673	0.079252
207.85	0.176343
207.89	0.0400555
207.921	0.0315534
207.932	0.0106934
208	0.0678835
208.264	0.26366
208.38	0.116266
208.504	0.124091
208.522	0.0175828
208.652	0.130421
208.652	2.74435e-05
208.818	0.165997
208.838	0.0200395
208.88	0.0414521
208.954	0.0749481
209	0.0455155
209.298	0.297549
209.369	0.071565
209.533	0.163533
209.55	0.0170156
209.631	0.0810107
209.71	0.0789943
209.786	0.0766786
209.786	6.322e-05
209.838	0.0513317
209.977	0.139055
210	0.0232034
210.331	0.331352
210.358	0.0269753
210.544	0.18534
210.595	0.0515224
210.609	0.0141577
210.735	0.125497
210.755	0.0198736
210.767	0.012444
210.796	0.0288747
210.999	0.203016
211	0.000946595
211.348	0.347565
211.365	0.0175037
211.555	0.189592
211.588	0.0334089
211.641	0.0525295
211.683	0.0427895
211.723	0.0397713
211.754	0.0312627
211.825	0.0700825
212	0.175494
212.021	0.0212552
212.337	0.315573
212.399	0.061873
212.566	0.166927
212.567	0.00121226
212.632	0.0652016
212.686	0.0538504
212.692	0.00577945
212.713	0.0212268
212.882	0.1688
213	0.118301
213.043	0.0434025
213.326	0.282713
213.432	0.106133
213.546	0.11341
213.577	0.0309104
213.581	0.00423399
213.66	0.0794498
213.671	0.011211
213.731	0.059606
213.939	0.207672
214	0.0612573
214.065	0.0654956
214.315	0.249932
214.466	0.150286
214.525	0.0588113
214.53	0.005147
214.587	0.0578125
214.629	0.0414186
214.63	0.00121514
214.776	0.146015
214.996	0.219506
215	0.00436118
215.088	0.087535
215.305	0.217229
215.479	0.173882
215.499	0.0204481
215.503	0.00434271
215.589	0.0854224
215.598	0.00876093
215.598	0.000752287
215.821	0.222708
216	0.178919
216.052	0.0523883
216.11	0.0571327
216.294	0.184604
216.428	0.133602
216.482	0.0546695
216.532	0.0499967
216.548	0.0152955
216.566	0.0187173
216.609	0.0428296
216.866	0.256681
217	0.134083
217.109	0.108992
217.131	0.0224619
217.284	0.152056
217.377	0.0934038
217.461	0.0844893
217.507	0.0452027
217.535	0.0286541
217.566	0.0303512
217.62	0.0544629
217.911	0.290566
218	0.0893598
218.153	0.153334
218.165	0.0121171
218.273	0.107467
218.326	0.053286
218.44	0.114251
218.466	0.0251533
218.504	0.0385715
218.599	0.094567
218.631	0.0321391
218.955	0.324366
219	0.044748
219.175	0.175163
219.222	0.0466048
219.262	0.040583
219.276	0.0132484
219.42	0.143954
219.425	0.00514406
219.473	0.0484695
219.632	0.158636
219.642	0.00987062
220	0.35808
220	0.000246674
220.197	0.196939
220.225	0.028158
220.252	0.0267093
220.278	0.0261349
220.384	0.10593
220.399	0.0148254
220.442	0.0435228
220.652	0.210216
220.665	0.0123428
221	0.335222
221.044	0.0441448
221.175	0.130553
221.219	0.0439662
221.241	0.0226216
221.334	0.0926882
221.343	0.00915599
221.378	0.0347554
221.411	0.0334525
221.663	0.251834
221.698	0.0345017
222	0.302326
222.088	0.0884274
222.124	0.0359731
222.231	0.106387
222.24	0.00954976
222.302	0.062135
222.357	0.054646
222.381	0.0234026
222.39	0.00934477
222.674	0.284018
222.73	0.0566065
223	0.269509
223.074	0.0742048
223.133	0.058397
223.22	0.0877115
223.262	0.0415861
223.262	6.12053e-05
223.336	0.0744363
223.35	0.0133728
223.446	0.0958495
223.685	0.238953
223.763	0.0786574
224	0.23677
224.024	0.0241099
224.177	0.152559
224.21	0.0331929
224.221	0.0115477
224.284	0.0621238
224.316	0.0321863
224.319	0.00336308
224.501	0.182152
224.695	0.194001
224.796	0.100655
224.974	0.178225
225	0.0258847
225.181	0.181002
225.199	0.0184307
225.221	0.0211964
225.288	0.0678303
225.295	0.00662667
225.305	0.00996953
225.557	0.251657
225.706	0.149163
225.828	0.1226
225.924	0.0957458
226	0.0757797
226.141	0.140677
226.189	0.0483495
226.258	0.0688735
226.264	0.00658373
226.274	0.0100129
226.327	0.0520318
226.612	0.285526
226.716	0.104436
226.861	0.144492
226.874	0.0134425
227	0.125576
227.1	0.100434
227.179	0.0782091
227.227	0.0487611
227.254	0.0265468
227.308	0.0542827
227.348	0.0397186
227.667	0.319309
227.727	0.0598204
227.825	0.0976452
227.893	0.0686861
228	0.106587
228.06	0.0602718
228.168	0.10801
228.197	0.0286892
228.233	0.0364774
228.352	0.118431
228.369	0.0174478
228.722	0.353008
228.738	0.0153153
228.775	0.0374779
228.926	0.150641
229	0.0742313
229.02	0.0201904
229.158	0.137752
229.167	0.00865758
229.213	0.0463885
229.391	0.177664
229.395	0.00476811
229.726	0.330205
229.748	0.0225686
229.777	0.0290802
229.958	0.180775
229.98	0.0221401
230	0.0198107
230.136	0.136291
230.148	0.011334
230.193	0.0449462
230.412	0.219358
230.439	0.0269296
230.676	0.23736
230.759	0.0824949
230.832	0.073367
230.94	0.108186
230.99	0.0499873
231	0.00974467
231.106	0.106044
231.137	0.0312858
231.172	0.0348669
231.433	0.260962
231.482	0.0490369
231.627	0.144714
231.769	0.142302
231.887	0.117546
231.9	0.013668
232	0.099574
232.022	0.0223874
232.076	0.053471
232.127	0.0511981
232.152	0.024808
232.454	0.302476
232.525	0.0710906
232.578	0.0522649
232.78	0.20199
232.861	0.0809761
232.941	0.0806413
233	0.0586959
233.046	0.0457336
233.054	0.00871233
233.117	0.0623587
233.132	0.0147694
233.475	0.343901
233.529	0.0531025
233.569	0.0399885
233.79	0.221572
233.821	0.0308397
233.996	0.174743
234	0.00427905
234.016	0.0156694
234.086	0.0707621
234.107	0.0201427
234.111	0.00475094
234.48	0.368228
234.497	0.0170089
234.612	0.115038
234.781	0.16977
234.801	0.0191961
234.986	0.185098
235	0.0143345
235.05	0.0500094
235.091	0.0411084
235.096	0.00524747
235.118	0.0219794
235.431	0.312279
235.518	0.0869796
235.655	0.136933
235.742	0.087305
235.811	0.0691318
235.956	0.144748
236	0.0442786
236.071	0.0709515
236.086	0.015226
236.104	0.0179928
236.15	0.0460154
236.382	0.231601
236.539	0.15681
236.697	0.158776
236.702	0.00501564
236.821	0.118968
236.926	0.10448
237	0.0741633
237.051	0.0508262
237.076	0.0251846
237.158	0.0821938
237.182	0.0237507
237.333	0.151088
237.56	0.226502
237.663	0.103468
237.74	0.0770992
237.832	0.0916062
237.896	0.0642929
238	0.103989
238.031	0.0307414
238.066	0.0351236
238.212	0.146248
238.214	0.00154066
238.284	0.0707376
238.58	0.296056
238.624	0.043266
238.783	0.159041
238.842	0.0593037
238.866	0.024187
239	0.133755
239.011	0.0106971
239.056	0.0450431
239.236	0.180092
239.245	0.00945002
239.266	0.0206151
239.584	0.318592
239.601	0.0168148
239.825	0.223995
239.837	0.0112375
239.852	0.0158384
239.991	0.138318
240	0.00930703
240.046	0.045636
240.187	0.141727
