200.32	0.320022
200.693	0.373114
200.78	0.0872231
200.973	0.192665
201	0.0269754
201.286	0.286002
201.73	0.4436
201.763	0.0334636
201.991	0.227862
202	0.00907146
202.252	0.25206
202.746	0.493753
202.766	0.0201581
203	0.234028
203.009	0.00878674
203.218	0.20941
203.729	0.510406
203.802	0.0736429
204	0.197755
204.027	0.0265996
204.184	0.15781
204.711	0.527021
204.838	0.126992
205	0.161577
205.044	0.0443673
205.151	0.106333
205.694	0.5436
205.875	0.180207
206	0.125493
206.062	0.0620904
206.117	0.0549767
206.677	0.560143
206.91	0.233287
207	0.0895026
207.08	0.079769
207.084	0.00374057
207.66	0.57665
207.946	0.286235
208	0.0536052
208.05	0.0500275
208.097	0.0473762
208.643	0.545745
208.982	0.339052
209	0.0178
209.017	0.0166202
209.115	0.0983744
209.626	0.511182
209.983	0.357111
210	0.0167128
210.018	0.0179138
210.133	0.114628
210.609	0.476701
210.95	0.340785
211	0.0499719
211.054	0.0535369
211.15	0.0965097
211.592	0.442303
211.917	0.324493
212	0.0831578
212.089	0.0890698
212.168	0.0784385
212.575	0.407985
212.884	0.308236
213	0.116271
213.125	0.124513
213.185	0.0604141
213.559	0.373748
213.851	0.292013
214	0.149311
214.16	0.159868
214.202	0.0424364
214.542	0.339591
214.818	0.275824
215	0.18228
215.195	0.195135
215.22	0.0245049
215.525	0.305514
215.785	0.259669
216	0.215177
216.23	0.230315
216.237	0.00661921
216.508	0.271516
216.752	0.243547
217	0.248004
217.254	0.254186
217.265	0.0112209
217.492	0.226375
217.719	0.227459
218	0.280759
218.271	0.271398
218.3	0.0290159
218.475	0.174738
218.687	0.211403
219	0.313445
219.289	0.288569
219.335	0.046766
219.459	0.123223
219.654	0.195381
220	0.346061
220.306	0.305699
220.37	0.0644717
220.442	0.0718293
220.621	0.179392
221	0.378608
221.323	0.32279
221.405	0.0821331
221.425	0.0205561
221.589	0.163435
222	0.411086
222.34	0.339841
222.409	0.0691533
222.44	0.0305974
222.557	0.116913
223	0.443496
223.357	0.356852
223.393	0.0356927
223.474	0.0816322
223.524	0.0499852
224	0.475838
224.374	0.373824
224.376	0.00230674
224.492	0.115757
224.509	0.0167922
225	0.49132
225.36	0.359752
225.391	0.0310049
225.46	0.0689231
225.543	0.0834208
226	0.456899
226.343	0.343408
226.408	0.0642429
226.428	0.019888
226.577	0.149901
227	0.42256
227.327	0.327099
227.395	0.068365
227.425	0.0290426
227.612	0.187193
228	0.388301
228.311	0.310825
228.363	0.0526303
228.441	0.0778691
228.646	0.204554
229	0.354122
229.295	0.294585
229.332	0.0369267
229.458	0.126592
229.68	0.221874
230	0.320022
230.278	0.278379
230.3	0.0212539
230.475	0.175213
230.714	0.239152
231	0.286002
231.262	0.262207
231.268	0.00561172
231.492	0.223731
231.748	0.256389
232	0.25206
232.236	0.236069
232.246	0.00999997
232.508	0.262149
232.782	0.273586
233	0.218196
233.204	0.204383
233.23	0.0255814
233.525	0.294884
233.816	0.290742
234	0.18441
234.173	0.172761
234.214	0.0411326
234.541	0.327549
234.849	0.307857
235	0.1507
235.141	0.141201
235.198	0.056654
235.558	0.360144
235.883	0.324933
236	0.117067
236.11	0.109705
236.182	0.0721455
236.575	0.392671
236.916	0.34197
237	0.0835096
237.078	0.0782702
237.166	0.0876075
237.591	0.425128
237.95	0.358966
238	0.0500275
238.047	0.0468977
238.15	0.10304
238.607	0.457518
238.983	0.375924
239	0.0166202
239.016	0.0155867
239.134	0.118443
239.624	0.48984
239.984	0.360467
240	0.015663
240.017	0.0167128
240.118	0.101442
240.64	0.522094
240.953	0.3129
241	0.0468519
241.05	0.0499719
241.102	0.0523387
241.657	0.554281
241.922	0.265428
242	0.0779803
242.083	0.0831578
242.086	0.00334092
242.673	0.586402
242.891	0.218051
243	0.109049
243.071	0.0707183
243.116	0.0455525
243.689	0.572904
243.86	0.170768
244	0.140057
244.055	0.0549692
244.149	0.0943422
244.705	0.556104
244.829	0.123579
245	0.171006
245.039	0.0392512
245.182	0.143029
245.722	0.539341
245.798	0.0764834
246	0.201896
246.024	0.0235643
246.215	0.191613
246.738	0.522615
246.767	0.0294805
247	0.232727
247.008	0.00790814
247.248	0.240095
247.737	0.488497
247.754	0.0174302
247.992	0.238352
248	0.0077174
248.281	0.280759
248.706	0.425027
248.77	0.0642493
248.977	0.206652
249	0.0233125
249.313	0.313445
249.675	0.361684
249.786	0.110977
249.961	0.175016
250	0.0388774
250.346	0.346061
250.645	0.298469
250.802	0.157615
250.946	0.143443
251	0.0544121
251.379	0.378608
251.614	0.23538
251.818	0.204162
252	0.18185
252.411	0.411086
252.584	0.172416
252.834	0.25062
252.915	0.0804855
253	0.0853921
253.443	0.443496
253.553	0.109578
253.85	0.296989
253.899	0.0491
254	0.100838
254.476	0.475838
254.523	0.0468629
254.866	0.343269
254.884	0.0177761
255	0.116254
255.492	0.492384
255.508	0.0157284
255.868	0.360247
255.882	0.0134865
256	0.118154
256.462	0.462123
256.54	0.0781971
256.853	0.312681
256.898	0.044688
257	0.102311
257.432	0.431917
257.572	0.140544
257.838	0.265211
257.914	0.075829
258	0.0864987
258.402	0.401766
258.605	0.20277
258.822	0.217836
258.929	0.10691
259	0.0707183
259.372	0.37167
259.637	0.264875
259.807	0.170556
259.945	0.13793
260	0.0549692
260.342	0.341628
260.668	0.32686
260.792	0.123369
260.961	0.168892
261	0.0392512
261.312	0.31164
261.7	0.388727
261.777	0.0762753
261.976	0.199794
262	0.0235643
262.282	0.281706
262.732	0.450475
262.761	0.0292744
262.992	0.230637
263	0.00790814
263.252	0.251826
263.746	0.49447
263.764	0.0176343
264	0.236069
264.008	0.0077174
264.222	0.214281
264.731	0.509167
264.796	0.0644514
265	0.204383
265.023	0.0233125
265.192	0.168912
265.716	0.523837
265.827	0.111177
266	0.172761
266.039	0.0388774
266.163	0.123625
266.701	0.538483
266.859	0.157813
267	0.141201
267.054	0.0544121
267.133	0.078421
267.686	0.553104
267.89	0.204358
268	0.109705
268.07	0.069917
268.103	0.0332989
268.671	0.5677
268.922	0.250814
269	0.0782702
269.074	0.0736505
269.085	0.0117417
269.656	0.570529
269.953	0.297181
270	0.0468977
270.044	0.0441366
270.101	0.0567011
270.641	0.540116
270.984	0.34346
271	0.0155867
271.015	0.014674
271.116	0.10158
271.626	0.509759
271.985	0.35925
272	0.0147376
272.016	0.015663
272.132	0.115978
272.611	0.479458
272.956	0.344803
273	0.0440984
273.047	0.0468519
273.147	0.100147
273.596	0.449212
273.927	0.33038
274	0.0734088
274.078	0.0779803
274.162	0.0843474
274.581	0.419022
274.897	0.315982
275	0.102669
275.109	0.109049
275.178	0.0685794
275.567	0.388886
275.868	0.301607
276	0.131879
276.14	0.140057
276.193	0.0528426
276.552	0.358806
276.839	0.287255
277	0.161039
