200.035	0.034911
200.041	0.0064518
200.043	0.00207376
200.052	0.00869959
200.055	0.00238397
200.123	0.0683033
200.129	0.00643949
200.151	0.0212957
200.16	0.00910463
200.171	0.0110788
200.207	0.0359879
200.267	0.0606331
200.293	0.0260132
200.31	0.0165835
200.321	0.0108446
200.323	0.00226226
200.337	0.0138724
200.351	0.0144498
200.359	0.00736752
200.38	0.0210984
200.385	0.00487325
200.391	0.00602284
200.398	0.00688988
200.413	0.0157378
200.422	0.00821697
200.443	0.0214486
200.457	0.013991
200.515	0.0584008
200.559	0.0434042
200.567	0.00854559
200.573	0.00532449
200.612	0.0396438
200.643	0.0303491
200.657	0.0145689
200.67	0.0128849
200.697	0.0272326
200.706	0.00833448
200.709	0.00278841
200.721	0.0121107
200.731	0.00992959
200.738	0.00771116
200.744	0.00566624
200.749	0.00551131
200.756	0.00642765
200.802	0.0458716
200.811	0.00889105
200.815	0.00478739
200.839	0.0236048
200.848	0.00860361
200.854	0.00616944
200.867	0.0132999
200.876	0.00875316
200.879	0.00315738
200.886	0.00732692
200.909	0.0225282
200.915	0.00648092
200.923	0.00732169
200.937	0.0148174
200.956	0.0182747
200.957	0.000813261
200.993	0.036666
201	0.00676372
201.021	0.0208107
201.08	0.0588228
201.08	0.00044456
201.105	0.0253479
201.166	0.0607269
201.169	0.0031983
201.198	0.0285912
201.199	0.00112111
201.202	0.0027831
201.234	0.032348
201.265	0.0304528
201.314	0.0492889
201.317	0.00274017
201.35	0.0335279
201.357	0.00666512
201.371	0.0142668
201.385	0.013566
201.4	0.0156748
201.405	0.00439455
201.425	0.0200225
201.443	0.0186166
201.453	0.00990054
201.459	0.00555033
201.462	0.00271441
201.491	0.0292517
201.506	0.0155157
201.508	0.00210872
201.555	0.0461866
201.593	0.0385548
201.596	0.00284249
201.597	0.000735065
201.622	0.0248812
201.634	0.012035
201.641	0.00741632
201.648	0.00658076
201.671	0.023425
201.678	0.00704949
201.723	0.0444547
201.746	0.0230354
201.779	0.0338444
201.789	0.00932181
201.796	0.00677437
201.798	0.00225571
201.799	0.00117911
201.818	0.0193681
201.82	0.00165145
201.826	0.00562399
201.828	0.00223908
201.828	0.000146952
201.839	0.0113265
201.843	0.00314763
201.854	0.0119482
201.859	0.00433915
201.913	0.0537513
201.939	0.0263258
201.962	0.0228532
201.977	0.015047
202	0.0232071
202.001	0.000661113
202.043	0.0421068
202.05	0.0067529
202.062	0.0121771
202.072	0.0100836
202.105	0.0331592
202.118	0.0128563
202.15	0.0318593
202.159	0.00890666
202.159	2.84732e-05
202.162	0.00298441
202.188	0.0265173
202.212	0.0238684
202.281	0.0686741
202.299	0.0187484
202.305	0.00544552
202.334	0.0295077
202.352	0.017634
202.418	0.0659523
202.419	0.000831642
202.423	0.00420896
202.43	0.0068571
202.446	0.0162869
202.464	0.0175228
202.485	0.021611
202.493	0.00799472
202.495	0.0016453
202.51	0.0147549
202.529	0.0196202
202.537	0.00735572
202.547	0.010318
202.559	0.0117342
202.585	0.0267462
202.618	0.0327772
202.619	0.000738477
202.625	0.0063409
202.628	0.0023193
202.631	0.00333928
202.68	0.0487152
202.69	0.0100427
202.696	0.00616733
202.699	0.00358645
202.715	0.0151672
202.743	0.0280417
202.744	0.00102399
202.748	0.0047598
202.761	0.0128241
202.78	0.0188204
202.783	0.00299782
202.799	0.0157517
202.8	0.00102294
202.805	0.00468261
202.825	0.0201268
202.842	0.0174015
202.847	0.0048517
202.912	0.065018
202.921	0.00948272
202.962	0.040967
203	0.037622
203.003	0.00277134
203.011	0.00823524
203.035	0.0238732
203.056	0.0212315
203.083	0.0270375
203.107	0.0243001
203.114	0.00669014
203.13	0.0158208
203.148	0.0177754
203.156	0.00811869
203.157	0.00115642
203.176	0.0189783
203.187	0.0114642
203.207	0.0193315
203.212	0.00476376
203.228	0.0162377
203.244	0.0162776
203.296	0.0516823
203.355	0.0595021
203.359	0.0039444
203.374	0.0147307
203.394	0.0200024
203.416	0.0223403
203.433	0.0164356
203.451	0.0183516
203.46	0.00929888
