200	-3.55390546e-14	0.5252309112	-2.422640885e-14	2.699076408e-13	9.973738454
200.0465729	187.4145496	0.3671616821	1.680327556e-14	1.959326503e-13	9.231641916
200.0515177	274.1041212	-0.1292735083	-2.072972729e-14	5.507724403e-13	8.656463675
200.1048479	204.741089	0.3091885512	2.085716381e-13	2.127598017e-13	9.134540572
200.1082253	262.0008477	-0.02084866409	4.930439408e-13	1.68456367e-12	8.751042433
200.1130563	-335.3578784	-0.1805702704	-9.629940057e-16	6.879388919e-14	11.70902851
200.1261646	-179.967044	0.3635461194	-5.115407508e-15	-2.399619874e-13	10.68182269
200.1339174	343.0188443	-1.202278747	-3.365262826e-13	-4.159364293e-13	8.060113937
200.134053	-385.1920038	-0.4607643604	-5.304341806e-13	9.380905494e-13	12.12303822
200.1401805	220.6438295	0.2416744898	3.479605211e-13	6.596268311e-13	9.037916276
200.1418937	249.1228173	0.07693200823	-5.583781676e-13	-1.032535379e-12	8.8461534
200.1525382	235.3785804	0.1643473127	-1.021310412e-13	1.832707768e-13	8.941782634
200.1792544	-99.43617092	0.4744744796	-1.591800292e-14	-1.894226143e-13	10.32627628
200.2232191	33.98686596	0.5267230003	8.270423214e-14	-4.373732875e-13	9.87366385
200.274656	-300.5317032	-0.01475324455	5.188977335e-13	-1.245950701e-12	11.45073766
200.282522	-224.0724456	0.2588435152	6.978423036e-14	-3.971611046e-13	10.93705782
200.3315796	-263.7057897	0.1322092967	2.681180784e-14	-2.036242686e-13	11.19338954
200.3449828	334.8149464	-1.012778103	-4.115062094e-13	-5.021907676e-13	8.150638905
200.3901507	-401.4949434	-0.5611738372	-2.771775493e-13	4.888212692e-13	12.27805869
200.4239085	66.41663056	0.5205029209	1.209161689e-13	-2.941906644e-13	9.773974854
200.4548949	-352.5488167	-0.2695482322	-6.380019869e-13	7.948937416e-13	11.86347741
200.4751303	-67.8660836	0.497590411	-1.081601985e-13	8.804163286e-13	10.22512048
200.4937033	-155.5576461	0.4061748413	2.438189705e-13	-2.589905472e-13	10.57969126
200.5331528	326.1592786	-0.8357566759	3.647709737e-13	3.983587256e-13	8.241787834
200.6020066	96.36040731	0.5063324253	2.787591172e-13	4.135288183e-13	9.674683379
200.6165967	-417.5637816	-0.6649698702	-3.446503142e-13	5.951427708e-13	12.43324849
200.6730925	-318.5120964	-0.09518011999	-1.962879602e-13	-1.009797307e-13	11.60475901
200.6983925	317.021967	-0.670951576	8.149675504e-14	2.154742331e-13	8.333547579
200.6989899	-202.9663635	0.3133220705	1.519343117e-13	-5.460519296e-13	10.8343339
200.7487354	-34.39481942	0.5137083913	3.281776349e-15	-3.111877336e-14	10.12431458
200.757455	123.3527997	0.4839679889	2.268539474e-13	8.623317714e-13	9.575801601
200.7664251	-369.4219735	-0.362369435	1.228074517e-13	-2.952403066e-13	12.01811847
200.7873715	-282.7224885	0.06104660229	1.684468194e-13	-7.811908379e-13	11.34694767
200.7964398	-244.594119	0.1977244062	-4.166855891e-13	4.57135275e-13	11.09011378
200.8136225	-433.4189762	-0.7720136507	2.74001147e-13	-3.976166686e-13	12.58860068
200.8392478	-128.8732555	0.4424561144	-1.337091077e-14	-2.410453579e-13	10.47787719
200.8406749	307.369593	-0.5180950197	-6.362905057e-14	-1.56777209e-14	8.425904751
200.890199	147.3835241	0.4531610149	3.406601171e-14	-3.628629876e-13	9.477341949
200.9599813	297.1644419	-0.3769154555	-7.286761993e-14	1.370860799e-13	8.518845773
201	1.206791229e-13	0.5226090481	2.243695283e-13	-7.570551171e-13	10.02386955
201.0001877	168.7586843	0.4136580818	-1.970278594e-13	-2.82707123e-13	9.379317096
201.0407891	-336.0894068	-0.1797912353	5.451111675e-13	-1.128371969e-12	11.75898956
201.0478887	-386.0091635	-0.4588726757	3.171817617e-13	-5.370403013e-13	12.17294363
201.0563003	286.3634969	-0.2471386251	-3.049012358e-13	-5.784639096e-13	8.612356931
201.0873743	187.9203997	0.3652012399	-5.258493673e-14	2.907435071e-13	9.281739938
201.0936725	-180.3839901	0.361860005	1.009090586e-13	-6.045677943e-13	10.731907
201.1296278	274.9170093	-0.1284885581	4.338813618e-13	1.609543685e-13	8.706424428
201.1517166	205.3030973	0.3075283575	-5.358454944e-14	-9.071348487e-14	9.184623582
201.1627223	-99.66878184	0.472189457	1.812026463e-13	-2.097919401e-13	10.37639053
201.1799667	262.7662598	-0.02068849775	-1.001633592e-14	-1.643653798e-13	8.801034425
201.1931768	221.2593431	0.2403735214	-2.637458011e-13	-4.893126083e-13	9.087981324
201.2073264	249.8396604	0.07653824316	4.273211746e-13	3.804823825e-13	8.896173088
201.2117225	236.0455578	0.1634674963	6.713394074e-14	1.014549015e-12	8.991826625
201.2119827	-301.1983927	-0.01467477324	1.218136834e-13	-2.660111214e-13	11.50073374
201.2288568	34.06885125	0.5240674372	4.544307097e-14	-4.680241555e-14	9.923796628
201.2397263	-224.5853177	0.2576772225	-4.386600439e-14	3.011878561e-14	10.98711614
201.2578728	344.1383251	-1.194986692	5.190152506e-13	6.835879226e-13	8.109749335
201.2787269	-264.3003941	0.1316355505	-2.51152893e-13	8.064349535e-13	11.24341822
201.2995233	-402.3376083	-0.5589049062	4.34697732e-13	-7.062874221e-13	12.32794525
201.377994	-353.3096672	-0.2684087607	8.321250984e-13	-1.429639164e-12	11.91342044
201.4352417	66.57925794	0.5178531338	2.462141176e-13	-3.773216729e-13	9.824107343
201.4621867	335.8922385	-1.006670327	4.00308349e-13	4.673968686e-13	8.200333516
201.4640532	-68.02520561	0.4951687964	-2.721421492e-13	-1.459389393e-13	10.27524156
201.4664912	-155.9188428	0.4042696858	-1.812273288e-13	4.134172531e-13	10.62978652
201.6056673	-319.2112409	-0.09475866844	-1.314429007e-13	1.19906918e-13	11.65473793
201.6190933	96.60053333	0.5037303574	-1.038379342e-13	-2.788158919e-13	9.724813482
201.6436604	327.1937967	-0.8307447088	3.040445349e-13	2.583621098e-13	8.291537235
201.6613585	-203.4328897	0.3118924374	-9.201918926e-14	8.849821024e-13	10.88440538
201.6849512	-370.2107582	-0.360863914	-6.685717922e-15	6.845980069e-14	12.0680432
201.7142363	-434.309427	-0.7689822057	-1.475527433e-13	7.433015964e-14	12.63844911
201.7296435	-283.3534443	0.06079327479	1.136204574e-13	1.091177448e-13	11.39696034
201.7431688	-34.47582536	0.5111824791	2.723821181e-13	-1.077507094e-13	10.17444088
201.7486397	-245.1486481	0.1968500189	2.079745013e-13	-7.926807557e-13	11.1401575
201.7803538	123.6660694	0.481458132	-1.002589701e-12	-1.106440766e-12	9.625927093
201.8022599	318.0130961	-0.666949213	2.261022236e-13	3.578341521e-13	8.383347461
201.8173689	-129.1729203	0.440358011	2.721364681e-13	-1.007868441e-12	10.5279821
201.9189687	147.7650712	0.4507904864	1.314830112e-13	3.956031296e-13	9.527460476
201.9379593	308.3166795	-0.5150184936	-3.072260119e-13	-2.432135451e-13	8.475750925
201.9619007	-386.8246044	-0.4569964566	-5.150526944e-14	-2.280474997e-14	12.22284982
201.9686758	-336.8193421	-0.1790189416	-1.326208842e-13	7.6795312e-13	11.80895095
202	1.425282592e-13	0.5200133061	-1.437642631e-13	4.259565185e-13	10.07399933
202.0348876	169.2037718	0.4114766967	-5.906657361e-14	-1.085370367e-12	9.429426165
202.0507405	298.0667826	-0.3746835789	8.778346328e-14	1.313193694e-13	8.568734179
202.061257	-180.7999594	0.360189454	-1.397954197e-14	4.675285017e-13	10.78199053
202.128064	188.4248638	0.3632615753	-4.710420738e-15	-6.347189513e-13	9.331836921
202.1405927	287.2203259	-0.2456729066	-1.855318039e-13	3.10483011e-13	8.662283645
202.1462308	-99.90084391	0.4699263822	1.38660593e-14	-4.319887435e-13	10.42650368
202.1494461	-301.8635999	-0.01459716563	-1.574211817e-14	4.6057372e-13	11.55072986
202.197029	-225.0970054	0.2565213575	1.085905805e-13	8.453228315e-14	11.03717393
202.1984557	205.8635411	0.3058858093	2.019936748e-13	-1.756928249e-13	9.23470571
202.2075123	275.7274807	-0.1277132936	-3.996956943e-13	-1.036315981e-12	8.756385665
202.2090787	-403.1785238	-0.5566542176	1.90773778e-13	-2.718644934e-13	12.37783271
202.2259925	-264.8936498	0.131066705	3.242480004e-13	-5.31310269e-13	11.29344666
202.2344802	34.15063779	0.5214385931	-3.413986437e-13	4.918301835e-13	9.97392807
202.2460253	221.8731181	0.2390863519	1.952290532e-13	7.223595312e-13	9.138045682
202.2515026	263.5294231	-0.02053083751	-3.194528277e-13	-1.621376504e-13	8.851026542
202.2707403	236.7106251	0.1625968695	-6.267933118e-13	-1.845468902e-12	9.041870157
202.2725733	250.5544234	0.0761482483	3.295194989e-13	6.854692944e-13	8.946192588
202.3012545	-354.068882	-0.2672789186	-3.33265531e-13	6.378404278e-13	11.96336395
202.3814528	345.2542782	-1.187781671	-2.142109198e-13	-2.140825543e-13	8.159389084
202.4267174	-419.2961449	-0.6596926436	2.320906715e-13	-3.798590386e-13	12.53298463
202.4393438	-156.2791915	0.402382331	2.362801193e-13	-7.865795566e-13	10.67988088
202.4465455	66.74148421	0.5152302612	-2.242731355e-14	-4.807913424e-13	9.874238487
202.4530035	-68.18395214	0.4927706955	-3.635818595e-13	1.201580588e-13	10.32536147
202.5383872	-319.9088503	-0.09434098615	5.928825538e-14	-2.617292785e-13	11.70471705
202.579038	336.9661598	-1.000635268	-5.761930976e-13	-7.904276716e-13	8.250031763
202.6036457	-370.9978689	-0.3593708698	3.428759121e-13	-7.280969359e-13	12.11796854
202.6150451	-435.1980772	-0.7659743745	1.04253267e-12	-1.709514207e-12	12.68829872
202.6238145	-203.8983327	0.3104757707	1.075255364e-13	-2.288920889e-13	10.93447621
202.6361353	96.84005481	0.5011549583	-2.437937106e-13	-1.103347421e-13	9.774942252
202.6720429	-283.9829862	0.06054197523	-1.282083398e-13	1.729674629e-13	11.4469729
202.7009479	-245.7019104	0.195983284	-2.199885088e-13	1.383659647e-12	11.19020084
202.7376161	-34.55663965	0.5086813527	3.548979083e-13	7.516100139e-13	10.22456593
202.7538378	328.2251029	-0.8257922638	3.295804876e-14	-1.237910162e-13	8.341289613
202.7955428	-129.4718812	0.4382797401	-6.992641984e-14	6.459974066e-13	10.57808601
202.803192	123.9785332	0.478974217	2.783625279e-13	3.859718771e-13	9.676051289
202.8760879	-387.6383372	-0.4551355145	4.218173343e-13	-7.358888357e-13	12.27275678
202.8967154	-337.5476949	-0.1782533016	7.886646875e-13	-1.97603832e-12	11.85891267
202.9058193	319.0011741	-0.6629942811	-3.724606779e-13	-8.718239545e-13	8.433149714
202.9476617	148.145616	0.44844465	3.335601088e-13	-3.586250374e-14	9.577577767
203	-1.220317695e-13	0.5174432955	-4.432173058e-14	6.384380459e-13	10.12412784
203.0289175	-181.214959	0.3585342519	3.870638072e-13	-8.215256536e-13	10.83207329
203.0349574	309.2608772	-0.5119783843	3.925127125e-13	5.780751131e-13	8.525598919
203.0694941	169.6476674	0.4093181877	-1.238998058e-13	3.241257521e-13	9.479534091
203.0870455	-302.5273345	-0.01452040741	1.556702367e-13	-7.244656243e-13	11.60072602
203.1188158	-404.0177007	-0.5544215528	-1.063100115e-13	1.74690797e-13	12.42772108
203.1297793	-100.132361	0.4676849398	-2.762034308e-13	4.791588891e-13	10.47661575
203.1412346	298.9663981	-0.3724781507	1.252614128e-13	-2.670212828e-13	8.618623908
203.1544293	-225.6075169	0.2553757813	1.942917709e-13	-1.11491474e-13	11.08723121
203.168643	188.9279534	0.3613423603	6.276521649e-14	-2.874949045e-13	9.381932882
203.1733756	-265.4855661	0.1305026983	-1.279666015e-13	-3.765192457e-13	11.34347487
203.2246408	288.0745943	-0.2442246788	-2.270811169e-13	-2.626757031e-13	8.712211234
203.2246752	-354.8264718	-0.2661585839	3.457871816e-13	-8.098398738e-13	12.01330793
203.2400891	34.23222705	0.5188360657	-1.129385279e-13	-8.081708706e-13	10.0240582
203.2450665	206.4224337	0.3042606283	5.277623282e-15	-5.867040437e-14	9.284786969
203.285173	276.5355569	-0.1269475335	1.014000555e-12	1.577984067e-12	8.806347377
203.2987273	222.4851692	0.2378127649	-1.441712946e-13	-2.301505224e-13	9.188109362
203.3228347	264.2903575	-0.02037562578	-1.385681226e-14	-2.116007055e-13	8.901018781
203.3295929	237.3737987	0.1617352921	3.474585149e-13	9.128555107e-13	9.091913235
203.3320601	-420.1596725	-0.6570852229	-4.918965129e-13	9.815271333e-13	12.58285426
203.337636	251.2671246	0.07576197454	-1.525075926e-15	2.710659164e-13	8.996211901
203.4122609	-156.6386982	0.4005125285	-5.020687704e-13	7.755930523e-13	10.72997437
203.4419809	-68.34232587	0.4903957668	1.350672185e-14	-4.725848828e-13	10.37548021
203.4578202	66.90331235	0.5126338939	-4.59125774e-14	1.270278839e-12	9.924368305
203.4712512	-320.6049346	-0.09392702216	-1.696632936e-13	3.217844279e-13	11.75469635
203.504661	346.3667361	-1.180662151	-3.039636682e-13	-3.710119209e-13	8.209033108
203.5160477	-436.0849376	-0.7629898834	-3.179226711e-13	5.071287481e-13	12.73814949
203.5225076	-371.7833164	-0.3578901477	4.55654083e-15	1.019324497e-13	12.16789451
203.5863572	-204.3627	0.3090718952	4.032031942e-14	1.8799246e-13	10.98454641
203.6145687	-284.6111236	0.06029268032	-4.448958283e-13	1.055982778e-12	11.49698537
203.653133	97.07897636	0.4986058192	1.185218432e-13	1.403962269e-13	9.825069709
203.6533635	-246.253915	0.1951241019	1.4153028e-14	-3.934464805e-13	11.24024379
203.6955399	338.0367409	-0.994671643	3.432280674e-14	1.107115786e-15	8.299733582
203.7320772	-34.63726366	0.5062046481	1.412375075e-13	-1.058977335e-12	10.27468977
203.7737689	-129.7701431	0.4362210215	1.494487383e-13	-1.491437354e-13	10.62818895
203.7904494	-388.4503727	-0.4532896634	-7.897370195e-13	1.32705236e-12	12.32266448
203.8249068	-338.2744754	-0.1774942292	7.721362665e-13	-1.541046381e-12	11.90887471
203.8259703	124.2901974	0.4765158432	1.776020264e-13	2.378720448e-13	9.726174208
203.8636881	329.2532264	-0.8208982911	-6.746135521e-13	-6.917157995e-13	8.391044915
203.9762785	148.5251666	0.4461231217	-1.823504834e-13	3.939996914e-13	9.627693844
203.9966536	-181.6289958	0.3568941881	-1.069086876e-13	1.943286259e-13	10.88215529
204	-1.189749958e-13	0.5148986345	-7.371244551e-14	2.67712683e-13	10.17425507
204.0090734	319.9862287	-0.6590859428	2.1880175e-13	1.009696126e-13	8.482954297
204.02478	-303.1896065	-0.0144444846	-2.091024242e-14	1.982796833e-13	11.65072222
204.0287336	-404.8551498	-0.5522066964	-2.146424961e-13	1.878965383e-13	12.47761033
204.1040078	170.090381	0.4071821972	2.392135865e-14	-2.078067412e-12	9.52964089
204.1119266	-226.1168603	0.2542403577	9.014951595e-14	-4.847687827e-13	11.13728798
204.1133677	-100.3633371	0.4654648205	1.83496817e-13	-7.624017206e-13	10.52672676
204.1208756	-266.076152	0.1299434698	3.475902814e-13	-4.129310132e-13	11.39350283
204.1316716	310.2022123	-0.5089740477	7.420423907e-13	7.268151225e-13	8.575448702
204.1482553	-355.5824468	-0.2650476367	-3.572762023e-13	4.336137516e-13	12.06325238
204.2091122	189.42968	0.359443274	3.305250217e-14	3.729860088e-13	9.432027836
204.2314659	299.863313	-0.3702987011	7.560137476e-14	6.738105858e-15	8.668514935
204.2375897	-421.0214451	-0.6544982718	-7.970731694e-13	1.451785274e-12	12.63272491
204.2456839	34.31362045	0.5162594606	1.178085854e-13	2.676549359e-13	10.07418703
204.29155	206.9797881	0.302652542	9.868130793e-15	-3.057861802e-13	9.334867373
204.3084469	288.9263251	-0.2427936273	-3.189698555e-13	-3.811879412e-13	8.762139681
204.351284	223.0955113	0.236552549	-2.003153864e-14	-2.503921522e-13	9.238172373
204.3626118	277.3412592	-0.1261911015	6.624982608e-15	7.093942908e-14	8.856309555
204.3852419	-156.9973689	0.3986600343	-2.243169732e-13	4.647292022e-13	10.780067
204.3882818	238.035095	0.1608826269	2.547695539e-14	1.862116483e-13	9.141955869
204.3939648	265.0490827	-0.02022280664	-3.029759953e-13	-1.13972231e-12	8.95101114
204.402516	251.9777819	0.07537937351	1.232812154e-13	-6.275624422e-13	9.046231031
204.4042584	-321.2995039	-0.09351672646	-9.29446864e-14	-6.912568526e-14	11.80467584
204.4172429	-436.9700188	-0.7600284629	-4.271224877e-13	6.874539438e-13	12.78800142
204.4309853	-68.50032944	0.4880436752	1.075612123e-13	-1.02531635e-13	10.42559782
204.4415359	-372.5671111	-0.3564215957	-1.172532276e-13	2.422062603e-13	12.21782108
204.4690661	67.06474533	0.5100636312	-2.638553923e-14	2.762300606e-13	9.974496818
204.5489861	-204.8259991	0.3076806386	-1.182394585e-13	1.07391675e-12	11.03461597
204.5572202	-285.2378661	0.06004536709	-6.14713128e-14	3.96160079e-13	11.54699773
204.6058858	-246.8046702	0.1942723751	3.406798977e-13	-7.813851392e-13	11.29028638
204.6275005	347.4757303	-1.173626634	6.231705715e-13	8.646357261e-13	8.258681332
204.6700867	97.31730255	0.4960825395	2.438626004e-13	-1.930285389e-13	9.875195873
204.7049839	-389.2607212	-0.4514587206	7.177788741e-13	-1.38563112e-12	12.37257294
204.7265519	-34.71769873	0.5037520083	1.977403669e-14	6.692918217e-13	10.3248124
204.752047	-130.067711	0.4341815802	1.677957252e-13	-1.51277165e-13	10.67829092
204.7532492	-338.9996938	-0.1767416396	-8.626976058e-13	1.82586396e-12	11.95883708
204.8116956	339.1040123	-0.9887782008	5.277643901e-13	4.941619782e-13	8.34943891
204.848689	124.6010683	0.4740826179	-3.169681919e-13	-3.22718336e-13	9.776295869
204.938831	-405.6908814	-0.5500094366	-8.908398634e-13	1.323336671e-12	12.52750047
204.9626486	-303.8504254	-0.01436938349	3.403457173e-13	-1.249490755e-12	11.70071847
204.9644647	-182.0420763	0.3552690561	-3.465121215e-13	9.397757392e-13	10.93223655
204.9732141	330.2781961	-0.8160617654	6.786384073e-13	1.008886232e-12	8.440803088
205	-9.397657391e-14	0.5123789489	-6.58996273e-14	3.517062581e-14	10.22438105
205.0048198	148.9037309	0.4438255253	-1.786305905e-13	-9.975085677e-13	9.677808724
205.0684915	-266.6654167	0.1293889598	-2.189179603e-13	4.800202644e-13	11.44353055
205.0695202	-226.6250438	0.2531149529	-5.277009271e-14	3.725829385e-13	11.18734425
205.0719937	-356.3368173	-0.2639459592	-4.566010034e-13	1.18305466e-12	12.1131973
205.0969956	-100.593776	0.4632657208	-8.343530398e-14	6.767526601e-13	10.57683671
205.1120249	320.9682872	-0.6552233805	5.807415317e-13	9.153091432e-13	8.532761169
205.1384296	170.531922	0.4050683746	6.748600631e-13	1.920565319e-12	9.579746581
205.1433049	-421.8814732	-0.6519315509	6.503887926e-13	-1.14338526e-12	12.68259658
205.2281045	311.1407104	-0.5060048548	9.936223855e-14	1.515405942e-13	8.625300243
205.2494725	189.9300548	0.3575640022	-4.39875541e-13	-2.093314504e-14	9.4821218
205.2512646	34.39481942	0.5137083913	1.028479719e-13	3.17726883e-13	10.12431458
205.3186297	-437.8533314	-0.7570898477	4.261145032e-13	-7.395618411e-13	12.83785449
