200.2888974	0	6.411537967e-15	1.266205701e-14	-6.627682829e-13	415
200.4641941	0	-3.941291737e-15	3.609329121e-14	2.066697853e-12	387
201.2715839	0	-2.775557562e-16	-3.971223969e-14	2.321000026e-12	417
201.48212	0	8.049116929e-16	1.790284265e-14	9.363922835e-13	389
202.2543116	0	1.335043187e-14	6.299826075e-14	-3.737262251e-12	419
202.5	0	1.110223025e-16	3.67840664e-15	-4.484264145e-14	391
203.2370805	0	-9.964251646e-15	-4.389376378e-14	2.659191512e-12	421
203.5178344	0	4.718447855e-16	-1.431003354e-14	-7.383304196e-13	393
204.2198901	0	-7.771561172e-15	2.008973168e-14	-1.339528682e-12	423
204.5356236	0	-4.440892098e-16	-3.182591387e-14	-1.689672064e-12	395
205.2027402	0	3.885780586e-16	1.421829441e-14	-9.170335359e-13	425
205.553368	0	2.109423747e-15	6.939170966e-14	3.889904739e-12	397
206.1856306	0	7.355227538e-15	-6.508161288e-14	3.761887079e-12	427
206.5710678	0	3.302913498e-15	-5.040133681e-14	-2.87538268e-12	399
207.1685609	0	1.165734176e-15	2.442324146e-14	-1.362713274e-12	429
207.5887234	0	-7.21644966e-16	6.77754108e-14	3.905828925e-12	401
208.1515308	0	-1.665334537e-16	4.041962971e-14	-2.389312708e-12	431
208.6063352	0	2.414735079e-15	-4.942954503e-14	-2.779276589e-12	403
209.1345401	0	8.604228441e-16	5.118587611e-14	-2.974033038e-12	433
209.6239034	0	3.441691376e-15	5.523163756e-15	4.906793852e-13	405
210.1175885	0	-2.164934898e-15	4.034915454e-15	-1.745022157e-13	435
210.6414284	0	1.498801083e-15	-4.302162848e-14	-2.379317821e-12	407
211.1006757	0	4.607425552e-15	-7.896530477e-14	4.918669322e-12	437
211.6589105	0	-9.797718192e-15	3.963829021e-14	2.76222817e-12	409
212.0838015	0	5.19029264e-15	1.001114095e-13	-6.050350692e-12	439
212.67635	0	9.436895709e-16	-3.15020894e-14	-1.773988487e-12	411
213.0669656	0	-8.326672685e-17	-1.092618655e-13	6.529910575e-12	441
213.6937473	0	-1.748601264e-15	-3.177900944e-14	-1.675986893e-12	413
214.0501678	0	8.326672685e-17	4.533163245e-14	-2.58976738e-12	443
214.7111026	0	-6.744604875e-15	6.508902752e-14	3.867132011e-12	415
215.0334077	0	1.887379142e-15	-8.299040803e-14	4.869592384e-12	445
215.7284161	0	8.326672684e-17	-6.07479543e-14	-3.593903231e-12	417
216.0166852	0	-5.551115123e-17	5.637705322e-14	-3.546521717e-12	447
216.7456884	0	-1.246225345e-14	3.246906916e-14	1.830495658e-12	419
217	0	-2.747801986e-15	1.2093929e-14	-7.099283599e-13	449
217.7629195	0	9.797718192e-15	3.695736279e-14	1.965280367e-12	421
217.9833518	0	-4.718447855e-16	4.203444979e-14	-2.280826943e-12	451
218.7801099	0	7.327471963e-15	-9.704543008e-15	-3.220862286e-13	423
218.9667404	0	-2.664535259e-15	-4.145102096e-14	2.874253767e-12	453
219.7972598	0	-4.718447855e-16	3.164831427e-14	1.861603283e-12	425
219.9501656	0	6.383782392e-16	-6.017384622e-14	3.637198976e-12	455
220.8143694	0	-6.911138328e-15	4.408533467e-15	9.660924019e-14	427
220.933627	0	6.217248938e-15	5.454213034e-14	-3.231815604e-12	457
221.8314391	0	-9.436895709e-16	-4.680239862e-14	-2.853907387e-12	429
221.9171246	0	8.271161533e-15	-4.278350072e-14	2.53880138e-12	459
222.8484692	0	8.326672685e-17	1.630347994e-14	9.289355243e-13	431
222.9006579	0	3.885780586e-16	5.00975985e-14	-2.991923954e-12	461
223.8654599	0	-4.440892099e-16	-2.77590042e-14	-1.54068095e-12	433
223.8842269	0	1.174060849e-14	-4.155648697e-14	2.636392208e-12	463
224.8678312	0	2.91433544e-15	2.476473232e-15	-9.485452736e-14	465
224.8824115	0	2.053912596e-15	-4.952625482e-15	-2.635209e-14	435
225.8514707	0	6.217248938e-15	8.109635935e-14	-4.893311733e-12	467
225.8993243	0	-4.773959006e-15	-6.653158436e-14	-3.860706301e-12	437
226.8351451	0	1.887379142e-15	-1.788770115e-14	9.448465808e-13	469
226.9161985	0	-4.635181128e-15	9.077051074e-14	5.572404802e-12	439
227.8188543	0	-1.58206781e-15	-6.348475144e-14	3.788399655e-12	471
227.9330344	0	2.498001805e-16	2.224854749e-14	1.300815257e-12	441
228.8025978	0	-1.089119528e-28	-3.542536104e-14	2.193855229e-12	473
228.9498322	0	-1.665334537e-16	2.223457126e-14	1.197980517e-12	443
229.7863757	0	2.886579864e-15	-4.233417577e-14	2.494239318e-12	475
229.9665923	0	-1.498801083e-15	-1.591637834e-14	-9.646608545e-13	445
230.7701876	0	1.665334537e-16	1.986515161e-13	-1.237874274e-11	477
230.9833148	0	1.322890112e-27	-1.281265185e-13	-7.53292927e-12	447
231.7540333	0	1.360023205e-15	-3.512376328e-14	2.253836061e-12	479
232	0	2.053912596e-15	7.917383117e-14	4.783372156e-12	449
232.7379127	0	1.665334537e-15	-5.265677564e-14	3.505278099e-12	481
233.0166482	0	4.718447855e-16	-5.768366423e-14	-3.224428099e-12	451
233.7218254	0	1.665334537e-16	-3.135564427e-14	1.856371539e-12	483
234.0332596	0	2.47024623e-15	7.195047991e-15	4.359736411e-13	453
234.7057714	0	5.079270338e-15	2.778319986e-14	-1.650376702e-12	485
235.0498344	0	-6.661338148e-16	7.847081042e-14	4.810532054e-12	455
235.6897503	0	-3.858025011e-15	-3.414933839e-14	1.800392842e-12	487
236.066373	0	-5.662137426e-15	-8.63588919e-14	-5.241257063e-12	457
236.6737621	0	-7.854827899e-15	-9.466142732e-15	6.356351698e-13	489
237.0828754	0	-8.021361353e-15	5.207581483e-14	3.347483038e-12	459
237.6578064	0	-3.858025011e-15	9.536746698e-14	-6.134395178e-12	491
238.0993421	0	-4.718447855e-16	-1.203967499e-13	-6.996285642e-12	461
238.6418832	0	-4.413136523e-15	-7.586251268e-14	4.847963081e-12	493
239.1157731	0	-1.190714194e-14	6.94241792e-14	4.306228621e-12	463
239.6259921	0	1.276756478e-15	3.119612404e-14	-1.879590015e-12	495
240.1321688	0	-2.692290835e-15	3.2070473e-14	1.745743737e-12	465
240.6101331	0	3.885780586e-16	-3.98621128e-15	9.866145833e-14	497
241.1485293	0	-5.856426455e-15	4.715008983e-14	2.74553584e-12	467
241.5943058	0	1.609823386e-15	-1.402056445e-14	6.851972024e-13	499
242.1648549	0	-1.970645869e-15	-6.430852593e-14	-4.011712198e-12	469
242.5785102	0	-4.996003611e-16	-1.596884242e-14	8.531521946e-13	501
243.1811457	0	1.637578961e-15	9.313560375e-14	5.530431941e-12	471
243.5627461	0	-4.218847494e-15	-6.330679828e-14	4.026915802e-12	503
244.1974022	0	-1.665334537e-16	-3.752546231e-14	-2.2863042e-12	473
244.5470131	0	-2.220446049e-16	2.037929345e-14	-1.12917391e-12	505
245.2136243	0	-2.969846591e-15	1.284658198e-14	7.819825972e-13	475
245.5313113	0	1.887379142e-15	7.071111706e-14	-4.323936034e-12	507
246.2298124	0	-1.110223025e-16	-9.910645797e-14	-6.101250497e-12	477
246.5156403	0	5.523359548e-15	5.559471838e-14	-3.541418825e-12	509
247.2459667	0	-1.443289932e-15	3.439030269e-14	2.330414672e-12	479
247.5	0	2.775557562e-15	-8.608113578e-14	5.49750191e-12	511
248.2620873	0	-1.804112415e-15	3.939442756e-14	2.331464894e-12	481
248.4843902	0	3.275157923e-15	1.474113334e-14	-1.031816492e-12	513
249.2781746	0	-6.265657456e-28	-2.703550817e-14	-1.603865695e-12	483
249.4688108	0	2.581268532e-15	3.316076946e-14	-2.131460144e-12	515
250.2942286	0	-5.162537065e-15	1.94540545e-14	9.033026939e-13	485
250.4532615	0	-3.469446952e-15	-1.611183727e-13	1.012930251e-11	517
251.3102497	0	3.580469254e-15	-1.193654289e-14	-7.170271473e-13	487
251.4377423	0	-1.36557432e-14	1.56309325e-13	-9.937239947e-12	519
252.3262379	0	8.132383655e-15	-4.459496442e-14	-2.912035051e-12	489
252.4222528	0	9.992007222e-15	1.467569141e-15	2.986613104e-13	521
253.3421936	0	3.913536162e-15	2.037222654e-14	1.353487831e-12	491
253.406793	0	-4.440892099e-16	-3.436007899e-14	2.108181538e-12	523
254.3581168	0	4.163336342e-15	3.72695949e-14	2.351247484e-12	493
254.3913626	0	8.132383655e-15	1.119068681e-14	-4.164891646e-13	525
255.3740079	0	-1.026956298e-15	6.611245074e-15	3.996084894e-13	495
255.3759616	0	1.276756478e-15	1.483775314e-14	-9.016093829e-13	527
256.3605897	0	8.937295348e-15	5.954665151e-15	-6.66151343e-13	529
256.3898669	0	-3.885780586e-16	-1.114238589e-13	-7.17671455e-12	497
257.3452468	0	9.492406861e-15	-2.891981015e-14	1.96537928e-12	531
257.4056942	0	-2.02615702e-15	8.977079677e-14	5.498795277e-12	499
258.3299327	0	5.273559367e-16	2.917124829e-14	-1.603383462e-12	533
258.4214898	0	2.220446049e-16	-3.190469249e-14	-2.081943408e-12	501
259.3146472	0	-1.029731855e-14	-3.002990972e-14	2.423416005e-12	535
259.4372539	0	4.49640325e-15	5.062631233e-14	3.098709037e-12	503
260.2993903	0	4.246603069e-15	3.428351207e-14	-2.005856844e-12	537
260.4529869	0	1.665334537e-16	-5.341942932e-14	-3.381218695e-12	505
261.2841616	0	1.387778781e-15	-1.277623092e-14	6.035375419e-13	539
261.4686887	0	-1.859623566e-15	4.555533819e-14	3.002494824e-12	507
262.2689612	0	4.163336342e-16	-4.828992087e-14	3.138565752e-12	541
262.4843597	0	-5.051514762e-15	4.195282067e-14	2.929550648e-12	509
263.2537887	0	2.053912596e-15	6.210392917e-14	-4.41857732e-12	543
263.5	0	-2.997602166e-15	-6.052198685e-14	-3.868189094e-12	511
264.2386442	0	5.162537065e-15	-1.582525707e-14	1.112397012e-12	545
