200.0533179	69.604934	-0.03855893531	1.988028025e-14	1.864011199e-13	45.25963973
200.3938022	-62.64976504	-0.008087213343	-1.040798892e-13	9.21742348e-13	54.0020218
200.4845417	58.1275589	-0.009389747914	-2.824491723e-13	-2.440380801e-12	46.50234744
200.7170785	-45.34834211	0.009453083514	7.099687052e-14	-9.682658476e-13	52.74763673
200.7845425	43.15242556	0.01043957839	-1.048334959e-13	-1.184078982e-12	47.74739011
200.9044177	-77.13638402	-0.03145602837	-4.181269988e-15	4.617184725e-15	55.50786401
200.9198018	-24.09556217	0.02058197598	1.339032437e-13	-2.315715981e-12	51.49485451
200.9556236	23.50808889	0.02162949933	-2.637394926e-14	-6.060554039e-13	48.99459263
201	-9.050972788e-15	0.02481699037	4.608666629e-14	1.572769471e-13	50.24379575
201.1057259	69.79829177	-0.03834774646	-1.294105486e-13	-9.138081955e-13	45.50958694
201.357799	-62.79489549	-0.008049993578	1.323204657e-14	-1.212418017e-13	54.2520125
201.5233262	58.28395383	-0.009339601893	1.561317387e-13	1.423520996e-12	46.7523349
201.6927923	-45.45535166	0.009408628149	-5.272779908e-14	8.013063272e-13	52.99764784
201.8100631	43.26487027	0.010385391	1.340103988e-15	2.99755486e-13	47.99740365
201.85707	-77.31091709	-0.0313153268	1.403322994e-13	-1.078632318e-12	55.75782883
201.9075121	-24.15352314	0.02048277749	6.299806083e-15	-4.557102041e-13	51.74487931
201.9682218	23.56749565	0.02151997282	1.099313579e-14	4.534109982e-13	49.24462001
202	-3.458849549e-14	0.02469440699	2.943678148e-14	1.17615741e-12	50.4938264
202.1579907	69.9911157	-0.03813885788	1.112248352e-13	7.439793163e-13	45.75953471
202.3218786	-62.93969122	-0.008013115004	2.560986995e-13	-2.544517701e-12	54.50200328
202.5620074	58.43993011	-0.009289988987	6.267157226e-14	4.768695118e-13	47.0023225
202.6685633	-45.56210975	0.009364588813	2.183531384e-14	-4.462170925e-13	53.24765885
202.8098281	-77.4850572	-0.03117587814	-3.833648241e-13	2.868600002e-12	56.00779397
202.8355174	43.37702329	0.01033176301	9.872477124e-14	1.250819963e-12	48.24741706
202.8952519	-24.21134527	0.02038453066	-5.304874954e-14	1.251003326e-12	51.99490387
202.980788	23.62675293	0.02141155001	-5.667931275e-15	-4.596292425e-13	49.49464711
203	-1.502954972e-13	0.0245730288	2.466954306e-14	1.981230136e-13	50.74385674
203.2101133	70.18341021	-0.0379322322	-2.442854984e-13	-1.654584447e-12	46.00948306
