200.106587	-68.05854791	0.003486758174	1.428197071e-13	-1.22272353e-12	42.79930265
200.1344741	77.03662483	-0.02453488817	-1.299507341e-13	-9.11322362e-13	36.60490698
200.185199	88.03525141	-0.06264931163	-1.290340929e-13	-6.597285119e-13	35.81252986
200.2598878	-84.31176417	-0.02050799364	-1.830665771e-13	1.329623964e-12	43.8041016
200.3082271	-98.57883604	-0.05009868752	-3.063877598e-13	1.808471618e-12	44.81001974
200.4322292	25.05971203	0.03435529691	4.242380735e-14	1.167241877e-12	39.19312894
200.4673529	-25.62276877	0.03285034522	1.449985486e-14	-2.918828506e-13	40.99342993
200.7739431	46.65932117	0.02337161255	-1.067133542e-13	-1.350312699e-12	38.39532568
200.8248373	-48.78582702	0.02137384048	3.870521705e-14	-3.548138666e-13	41.99572523
201	-7.23969975e-14	0.03722806535	1.80413887e-14	7.76261867e-13	40.19255439
201.0239681	63.78947797	0.00396442058	4.516420012e-14	3.797432647e-13	37.59920712
201.0742313	-68.21740388	0.003470668128	2.431900069e-14	-8.284879109e-14	42.99930587
201.1811017	77.24796537	-0.02440178183	-7.246880338e-14	-2.811857167e-13	36.80488036
201.2172461	-84.50491048	-0.02041492518	2.041165524e-14	-2.183073863e-13	44.00408299
201.2441124	88.28322058	-0.06230249617	2.272253757e-13	1.21500761e-12	36.0124605
201.2555295	-98.80036956	-0.04987663197	3.866005689e-13	-2.29682912e-12	45.00997533
201.4434989	25.12289767	0.03418130431	-3.497504879e-14	-1.66524573e-12	39.39316374
201.4563325	-25.68456801	0.03269122875	2.492872723e-15	-5.396467329e-13	41.19346175
201.7967136	46.77999922	0.02325088045	8.045923782e-14	1.19578308e-12	38.59534982
201.803061	-48.90125221	0.02127281813	2.397625015e-14	-3.775377147e-13	42.19574544
202	6.302777765e-14	0.03704415222	-1.301654778e-14	3.789338032e-13	40.39259117
202.0419507	-68.37589053	0.003454725485	-7.777624766e-14	9.076341949e-13	43.19930905
202.0584794	63.95894662	0.003943650488	-1.235065723e-13	-1.333604016e-12	37.79921127
202.1747011	-84.69761631	-0.02032269789	-1.484397567e-13	1.161261325e-12	44.20406454
202.2029485	-99.02140782	-0.04965653572	-1.983992863e-13	1.183034636e-12	45.20993131
202.2276031	77.45872922	-0.02427011261	-1.460857507e-14	-3.704166199e-13	37.00485402
202.3028629	88.530496	-0.0619594979	-5.779994385e-14	-2.48431074e-13	36.2123919
202.4453388	-25.74621878	0.03253364642	-1.08703323e-14	3.173573848e-13	41.39349327
202.4547401	25.18592464	0.03400906541	-4.403448178e-14	-8.623181171e-13	39.59319819
202.7813361	-49.01640533	0.02117274607	7.946670479e-16	-2.447070388e-13	42.39576545
202.8194252	46.9003664	0.02313138902	-8.238836291e-14	-1.206136254e-12	38.79537372
203	-2.530613832e-13	0.03686204764	5.32920926e-15	-5.400995077e-13	40.59262759
203.0097447	-68.53401043	0.003438928234	-4.211631371e-14	7.017402839e-13	43.39931221
203.0928996	64.12796703	0.003923096107	1.901343635e-14	7.438920134e-14	37.99921538
203.1322519	-84.88988465	-0.02023130042	7.034833674e-14	-4.458813162e-13	44.40404626
203.1504834	-99.24195412	-0.04943837294	-2.400103142e-13	1.439148253e-12	45.40988767
203.2739793	77.66892108	-0.02413985735	6.210652565e-14	8.055761028e-14	37.20482797
203.3614519	88.77708345	-0.06162025418	-3.599313686e-14	-2.100416692e-13	36.41232405
203.4343715	-25.80772215	0.03237757617	-1.531767433e-14	-1.930980317e-13	41.59352448
203.465953	25.24879412	0.03383855383	-1.330740408e-14	-3.983745108e-13	39.79323229
203.7596623	-49.1312883	0.02107361097	-6.685168458e-14	8.009348501e-13	42.59578528
203.8420785	47.02042511	0.02301311925	1.072489089e-14	-9.095355698e-14	38.99539738
203.9776126	-68.69176611	0.003423274399	1.112163996e-13	-1.066983929e-12	43.59931535
204	4.08968903e-14	0.03668172504	3.529614829e-14	3.142365833e-13	40.79266365
204.0898981	-85.08171846	-0.02014072161	1.097757289e-13	-7.258136882e-13	44.60402814
204.0981334	-99.46201174	-0.04922211828	1.804187538e-13	-1.019798686e-12	45.60984442
204.1272295	64.29654273	0.003902754105	1.478971567e-13	1.140510979e-12	38.19921945
204.3202313	77.87854558	-0.0240109934	1.84949522e-14	1.931702781e-13	37.4048022
204.4198808	89.02298863	-0.06128470373	1.512879896e-13	8.231874147e-13	36.61225694
204.4234306	-25.86907916	0.03222299632	-4.634504792e-14	5.399281883e-13	41.7935554
204.4771377	25.31150731	0.03366974371	9.019245265e-15	1.054833363e-12	39.99326605
204.7380393	-49.24590302	0.02097539972	1.82503219e-14	-1.838237242e-13	42.79580492
204.8646738	47.14017771	0.02289605249	6.472124491e-14	1.346641684e-12	39.19542079
