200.047	0.0465729
200.052	0.00494476
200.105	0.0533302
200.108	0.00337742
200.113	0.00483094
200.126	0.0131084
200.134	0.00775278
200.134	0.0001356
200.14	0.00612752
200.142	0.00171311
200.153	0.0106446
200.179	0.0267161
200.223	0.0439647
200.275	0.051437
200.283	0.00786595
200.332	0.0490576
200.345	0.0134032
200.39	0.0451678
200.424	0.0337579
200.455	0.0309864
200.475	0.0202354
200.494	0.018573
200.533	0.0394495
200.602	0.0688538
200.617	0.0145901
200.673	0.0564958
200.698	0.0253
200.699	0.000597472
200.749	0.0497455
200.757	0.00871956
200.766	0.00897011
200.787	0.0209464
200.796	0.00906825
200.814	0.0171827
200.839	0.0256253
200.841	0.00142713
200.89	0.0495241
200.96	0.0697823
201	0.0400187
201	0.000187673
201.041	0.0406014
201.048	0.00709957
201.056	0.00841163
201.087	0.031074
201.094	0.00629821
201.13	0.0359553
201.152	0.0220887
201.163	0.0110058
201.18	0.0172444
201.193	0.0132101
201.207	0.0141495
201.212	0.00439616
201.212	0.000260142
201.229	0.0168742
201.24	0.0108695
201.258	0.0181465
201.279	0.0208541
201.3	0.0207964
201.378	0.0784707
201.435	0.0572477
201.462	0.026945
201.464	0.00186655
201.466	0.00243795
201.606	0.139176
201.619	0.013426
201.644	0.0245671
201.661	0.0176982
201.685	0.0235927
201.714	0.0292852
201.73	0.0154072
201.743	0.0135253
201.749	0.00547093
201.78	0.031714
201.802	0.0219061
201.817	0.0151091
201.919	0.1016
201.938	0.0189906
201.962	0.0239414
201.969	0.00677512
202	0.0313242
202.035	0.0348876
202.051	0.0158528
202.061	0.0105165
202.128	0.066807
202.141	0.0125286
202.146	0.00563811
202.149	0.00321538
202.197	0.0475828
202.198	0.00142678
202.208	0.00905654
202.209	0.0015664
202.226	0.0169138
202.234	0.00848771
202.246	0.0115452
202.252	0.00547724
202.271	0.0192377
202.273	0.001833
202.301	0.0286812
202.381	0.0801984
202.427	0.0452645
202.439	0.0126265
202.447	0.00720168
202.453	0.00645794
202.538	0.0853838
202.579	0.0406508
202.604	0.0246077
202.615	0.0113995
202.624	0.00876935
202.636	0.0123208
202.672	0.0359075
202.701	0.028905
202.738	0.0366682
202.754	0.0162217
202.796	0.041705
202.803	0.00764926
202.876	0.0728959
202.897	0.0206274
202.906	0.00910393
202.948	0.0418424
203	0.0523383
203.029	0.0289175
203.035	0.00603982
203.069	0.0345368
203.087	0.0175514
203.119	0.0317703
203.13	0.0109635
203.141	0.0114552
203.154	0.0131947
203.169	0.0142137
203.173	0.00473259
203.225	0.0512652
203.225	3.44206e-05
203.24	0.0154139
203.245	0.00497738
203.285	0.0401064
203.299	0.0135543
203.323	0.0241074
203.33	0.00675821
203.332	0.00246722
203.338	0.00557586
203.412	0.0746249
203.442	0.02972
203.458	0.0158393
203.471	0.013431
203.505	0.0334098
203.516	0.0113867
203.523	0.00645988
203.586	0.0638496
203.615	0.0282115
203.653	0.0385643
203.653	0.0002305
203.696	0.0421765
203.732	0.0365372
203.774	0.0416918
203.79	0.0166804
203.825	0.0344574
203.826	0.0010635
203.864	0.0377178
203.976	0.11259
203.997	0.0203751
204	0.00334637
204.009	0.00907341
204.025	0.0157065
204.029	0.00395367
204.104	0.0752742
204.112	0.00791873
204.113	0.00144114
204.121	0.00750785
204.132	0.010796
204.148	0.0165837
204.209	0.0608569
204.231	0.0223537
204.238	0.00612373
204.246	0.00809425
204.292	0.0458661
204.308	0.0168969
204.351	0.0428371
204.363	0.0113279
204.385	0.0226301
204.388	0.00303985
204.394	0.00568303
204.403	0.00855122
204.404	0.00174238
204.417	0.0129846
204.431	0.0137424
204.442	0.0105506
204.469	0.0275302
204.549	0.07992
204.557	0.00823412
204.606	0.0486656
204.628	0.0216147
204.67	0.0425861
204.705	0.0348973
204.727	0.021568
204.752	0.0254951
204.753	0.00120215
204.812	0.0584465
204.849	0.0369934
204.939	0.090142
204.963	0.0238176
204.964	0.00181616
204.973	0.00874942
205	0.0267859
205.005	0.00481982
205.068	0.0636717
205.07	0.00102868
205.072	0.0024735
205.097	0.025002
205.112	0.0150293
205.138	0.0264046
205.143	0.00487533
205.228	0.0847996
205.249	0.021368
205.251	0.00179203
205.319	0.0673652
205.321	0.00280713
205.337	0.015971
205.338	0.0004994
205.358	0.0203792
205.361	0.00244317
205.392	0.0312835
205.404	0.0116836
205.42	0.0163199
205.44	0.0198143
205.447	0.00697744
205.465	0.0180864
205.467	0.00232034
205.48	0.0130683
205.5	0.0197134
205.512	0.011704
205.559	0.0468135
205.62	0.0611765
205.682	0.0620509
205.687	0.00525521
205.721	0.0340436
205.73	0.00933636
205.75	0.019598
205.849	0.0991322
205.871	0.0222418
205.901	0.0293018
205.928	0.0268576
205.932	0.00484223
205.996	0.0635391
206	0.00411061
206.016	0.0162227
206.027	0.0109868
206.033	0.00607673
206.049	0.0159186
206.081	0.0314581
206.082	0.00175588
206.173	0.0903413
206.215	0.0419164
206.22	0.0055305
206.257	0.0366243
206.271	0.0138674
206.28	0.00938897
206.29	0.00963725
206.324	0.0345337
206.331	0.00713532
206.384	0.0527453
206.409	0.0249351
206.411	0.00207531
206.443	0.0317475
206.456	0.0130692
206.475	0.0185339
206.475	0.000841107
206.491	0.0161308
206.505	0.0137017
206.511	0.00607402
206.517	0.005584
206.532	0.0149025
206.535	0.00283402
206.536	0.00105752
206.61	0.0747571
206.704	0.0934806
206.709	0.00489401
206.716	0.00678467
206.76	0.044018
206.839	0.0792247
206.872	0.0333018
206.894	0.0218631
206.9	0.00636013
206.92	0.0196317
206.955	0.0353466
206.964	0.0087802
206.985	0.0209254
207	0.0150063
207.043	0.0429802
207.062	0.0186979
207.064	0.00269084
207.122	0.0576045
207.191	0.0693312
207.2	0.00830424
207.204	0.00452088
207.207	0.00287018
207.262	0.0553839
207.305	0.04218
207.317	0.0124667
207.33	0.0128394
207.386	0.0560508
207.398	0.0122377
207.42	0.0219776
207.43	0.0101109
207.437	0.00713704
207.45	0.012232
207.464	0.0144699
207.501	0.0365204
207.503	0.00202621
207.508	0.00546165
207.539	0.0310782
207.558	0.0192612
207.563	0.00494595
207.594	0.030237
207.596	0.00245907
207.606	0.0100846
207.67	0.0640298
207.687	0.0169993
207.71	0.0228683
207.721	0.0106298
207.777	0.0563635
207.844	0.0670982
207.862	0.017405
207.868	0.00678881
207.912	0.0436849
207.916	0.00446491
207.943	0.0263798
207.994	0.0509672
208	0.00616046
208.024	0.0239283
208.048	0.0241856
208.09	0.0418825
208.119	0.0292962
208.138	0.0184079
208.158	0.0204145
208.241	0.083035
208.268	0.0267727
208.278	0.0098732
208.3	0.0220787
208.329	0.029192
208.365	0.0357659
208.37	0.00507606
208.387	0.0173599
208.4	0.0130829
208.417	0.0166763
208.419	0.00206197
208.468	0.0490191
208.476	0.00812246
208.514	0.0375335
208.516	0.00197442
208.56	0.0443421
208.581	0.0209134
208.59	0.00881432
208.621	0.0316176
208.641	0.0198651
208.66	0.0189482
208.666	0.00543108
208.67	0.00451556
208.676	0.0063123
208.705	0.0280868
208.715	0.0108615
208.737	0.0220209
208.768	0.0305329
208.769	0.000509695
208.836	0.0679378
208.86	0.0236513
208.901	0.0407448
208.926	0.0252256
208.939	0.0129074
209	0.0610222
209.032	0.0318972
209.039	0.00724061
209.071	0.0322723
209.115	0.0438264
209.118	0.00300498
209.251	0.132848
209.272	0.0212446
209.273	0.000581122
209.273	0.000532467
209.275	0.00176312
209.28	0.00500626
209.363	0.0831851
209.37	0.0066706
