200.0096522	825.0515183	0.08531879436	-7.252892737e-17	6.597792731e-18	3.198293624
200.0101837	663.2656818	3.511005412	7.500738739e-17	-6.411083522e-18	3.709779892
200.013649	-211.6590856	2.088877799	-8.683213534e-15	7.893770083e-14	5.098222444
200.0143286	14.42775976	2.874481957	-4.012981679e-14	-4.964867756e-13	4.782510361
200.0180305	-386.0778259	1.160511707	1.733918743e-16	-6.031830254e-16	5.436789766
200.0276928	-634.1021611	-0.6050446123	2.329493118e-14	-4.191467885e-14	6.052100892
200.0293352	721.4997317	2.892075494	4.194877632e-13	-3.483610913e-14	3.54215849
200.0356632	-562.5241691	-0.05329381288	-2.371322216e-13	4.953860155e-13	5.861065876
200.0526892	-610.4616698	-0.4194217777	5.337253286e-13	-1.006349687e-12	5.988388436
200.0554008	-586.6079575	-0.2354807395	3.526885208e-13	-6.98858237e-13	5.924709615
200.0620323	261.3821472	3.471816244	-1.608085665e-13	-5.629929052e-13	4.490563675
200.0911185	415.0335027	3.789232708	4.556061675e-13	9.751517991e-13	4.264215346
200.099633	-143.237837	2.367644182	3.903344817e-14	-8.150394151e-13	4.992647116
200.1002388	-67.62003294	2.629971055	1.734927966e-14	1.105346761e-12	4.887400579
200.1143334	-303.3092543	1.639133655	3.533990482e-14	-1.764410847e-13	5.267217327
200.1268346	-909.731547	-2.926962554	-3.067262611e-13	3.663105218e-13	6.878539251
200.1296881	-773.4954901	-1.748120808	6.380046866e-13	-9.093840533e-13	6.454962416
200.1321955	142.38793	3.198274896	1.386237373e-16	7.640992776e-16	4.636034502
200.1345264	-999.8469384	-3.724075468	7.246904382e-13	-7.855069752e-13	7.174481509
200.1401521	650.4641966	3.597233701	5.161482782e-13	-4.080663575e-14	3.748055326
200.1432631	-1134.883441	-4.92626079	1.082373037e-12	-1.037620316e-12	7.638525216
200.1473084	839.0980536	-0.5672806227	-1.348135568e-13	1.242876211e-14	3.151345612
200.1762269	-954.923235	-3.324394296	1.860308936e-12	-2.113072991e-12	7.026487886
200.1962057	-412.6006592	0.9934985376	-1.945817759e-16	6.1646866e-16	5.500130029
200.2084346	439.6701359	3.828036293	5.080003224e-25	1.001803525e-25	4.223439274
200.214695	803.4384944	0.97013637	1.993476026e-13	-1.773273519e-14	3.280597273
200.2272446	752.016026	2.369689523	-4.171324834e-13	3.544850842e-14	3.45260621
200.2302458	-842.0523281	-2.333695746	-2.132194335e-14	2.767254874e-14	6.666673915
200.2368979	852.2559644	-1.272772005	-1.534862432e-14	1.43367293e-15	3.10545544
200.2416741	-1067.572713	-4.323656204	-4.499974013e-13	4.574474573e-13	7.406473124
200.2498651	711.2041029	3.039087067	-7.826849314e-25	1.377634672e-24	3.579218259
200.2508918	637.0813469	3.672019702	-4.865874843e-24	6.735699508e-24	3.786559606
200.2765097	297.0203798	3.546217693	2.938531353e-24	-2.150180255e-25	4.449075646
200.2873556	-1157.783997	-5.124800184	8.457987665e-14	-7.963270698e-14	7.722496004
200.2881205	-750.8374173	-1.554189386	-5.172703189e-23	5.814720835e-24	6.391083788
200.2882118	779.2041339	1.730505526	2.84215831e-13	-2.471386094e-14	3.365389889
200.3070195	462.7300548	3.858932068	-4.214998853e-26	-4.512450228e-26	4.182821359
200.3300966	-243.61931	1.939742048	-3.774037243e-26	9.035145928e-26	5.161205159
200.3424209	623.0895449	3.735682168	7.485490625e-25	-9.787553688e-26	3.825286357
200.3457807	57.13855604	2.983761089	5.890860566e-25	-5.455577508e-25	4.740324778
200.3507366	-438.6509833	0.8241019873	5.675061387e-26	2.783335141e-26	5.56351796
200.3608893	-331.8613035	1.480478005	2.520221031e-25	-1.486414137e-25	5.33039044
200.3868131	484.4174863	3.881657407	-1.876789249e-25	7.449177839e-27	4.142366852
200.4056315	184.031969	3.291071716	1.265608008e-25	-1.730894822e-25	4.594178566
200.4076182	-1180.65706	-5.32340741	4.757453872e-26	-3.254359041e-25	7.806468148
200.4147626	608.4583853	3.78853737	-2.018545082e-25	2.63238423e-25	3.864229253
200.4159713	-887.7291031	-2.726926219	-2.707409643e-25	2.480616068e-25	6.814538524
200.4202322	-1022.983127	-3.921319799	2.006322333e-25	-7.213601288e-26	7.258426396
200.4252255	-728.0362064	-1.361579394	-1.636420066e-25	1.430460515e-25	6.327231588
200.4323192	819.0162674	0.3992049138	-3.493487829e-25	4.434532866e-25	3.232015902
200.4477578	504.9026548	3.895942947	1.519797221e-25	-1.895530359e-25	4.102081141
200.4512142	700.4365812	3.173159095	-6.763656692e-27	3.245791634e-26	3.616536818
200.4547313	-819.7498518	-2.136528411	-5.284625877e-26	2.925275101e-26	6.602730568
200.4558269	-1090.581672	-4.521613315	-7.901934482e-25	1.010530859e-24	7.490432266
200.4622345	-178.4235825	2.225763754	5.642021009e-25	-9.223822537e-25	5.055484725
200.467945	593.1539224	3.830898348	-1.390975608e-25	9.536754498e-26	3.903382033
200.47121	-27.17951913	2.749146141	-2.254419543e-25	2.466301762e-25	4.845017077
200.4726356	330.2226194	3.613951863	-6.939513281e-26	-6.824560232e-26	4.407720963
200.4818092	-464.2883222	0.6524258414	6.269061125e-25	-1.038601712e-24	5.626951483
200.4897989	524.3217111	3.901512748	4.595528094e-26	-1.940541465e-25	4.061969745
200.4994055	742.9762519	2.555823896	7.980775913e-26	1.897197064e-25	3.488883522
200.5020008	577.1375914	3.863074249	2.985159522e-26	-2.692857728e-25	3.942738515
200.5042193	-1203.503973	-5.522075002	1.430915556e-25	-9.035342171e-26	7.8904415
200.5086534	-933.0882823	-3.122757082	2.04228494e-25	-2.038022395e-25	6.962455142
200.5096413	-978.1633342	-3.520957562	-9.54163142e-26	6.391105033e-26	7.110419151
200.5096466	-106.3505815	2.496001949	6.50837162e-26	-4.160261209e-26	4.950079961
200.5128848	542.7812575	3.89808449	2.296089812e-25	-1.739670201e-25	4.02203831
200.5169671	560.3645637	3.885369738	-6.497064297e-26	1.585259271e-25	3.982292605
200.5408561	-705.082625	-1.170344607	-2.877884373e-26	1.136892215e-25	6.263406892
200.5773238	-1226.325993	-5.720795941	-2.176975563e-25	2.097106642e-25	7.974415919
200.5832695	-359.6375071	1.319089904	-1.416061551e-24	1.623379042e-24	5.393618202
200.5881044	796.5143306	1.240068269	3.574328396e-26	1.444347594e-26	3.315198635
200.5896058	-489.5593883	0.4785685132	-7.834905514e-26	1.397793626e-25	5.69042863
200.5959511	-1340.101729	-6.714983007	4.649060847e-26	-4.999620263e-26	8.39429966
200.6001573	833.5832577	-0.2245210171	1.109757692e-17	-1.009521943e-18	3.18449042
200.6113919	771.2826014	1.957719208	-1.454187854e-25	9.988271211e-26	3.400845616
200.6218113	-274.2761277	1.787466689	-2.313664654e-26	3.19870508e-25	5.224250666
200.6270934	-1249.124305	-5.919563627	-1.111113099e-25	2.04967069e-25	8.058391273
200.6333708	689.1781531	3.294605258	-1.019536983e-25	1.045357283e-25	3.654107895
200.6348627	-681.9665667	-0.9805414429	5.454990073e-26	-5.230272256e-26	6.199610829
200.6379644	-1317.387774	-6.516086877	-2.718134044e-25	3.558991926e-25	8.310321738
200.6456482	-1113.558083	-4.719670739	-1.726940455e-25	2.921781616e-25	7.574393415
200.6503405	361.0233062	3.674793099	3.027607082e-25	-3.095729617e-25	4.366504138
200.6536868	-1271.900018	-6.118371849	1.829061837e-26	-7.995502446e-26	8.142367437
200.6572596	-1294.65418	-6.317214765	2.608025007e-24	-1.981427901e-24	8.226344295
200.6583438	-797.3268563	-1.94054117	-1.474403854e-25	1.056835517e-25	6.538810823
200.6594108	100.1894638	3.087625529	-2.479722995e-25	1.714800709e-25	4.698247489
200.6609781	224.0937365	3.377862334	9.199661363e-25	-1.223147091e-24	4.552442753
200.6743056	-514.5015511	0.3026233634	-2.322368671e-25	3.257056679e-25	5.753947533
200.6810746	-1046.080537	-4.118703555	-1.640748189e-22	1.701629179e-22	7.342374071
200.6846647	-865.6239497	-2.527947557	1.571587876e-25	3.003962422e-25	6.750558951
200.7070933	-658.676932	-0.7922291271	-5.261111786e-25	9.813883682e-25	6.135844583
200.7193449	847.2211812	-0.9010759208	1.35495404e-13	-1.249162312e-14	3.138021518
200.7360842	-539.1454251	0.1246789974	-3.010318978e-26	-6.409317383e-25	5.81750642
200.7525096	733.5154855	2.728213567	-4.23110683e-13	3.513697233e-14	3.525435729
200.7573928	-635.2014831	-0.6054698507	-2.252641243e-14	4.053187946e-14	6.072109397
200.7751143	-563.5166981	-0.0551804562	2.31446476e-13	-4.835080899e-13	5.881103609
200.7816692	-386.7626624	1.155090879	-1.005139477e-15	3.496606018e-15	5.456898182
200.7856037	-611.5266658	-0.4203289482	-5.34072384e-13	1.007004067e-12	6.008406579
200.7910871	860.00651	-1.630226671	1.475900735e-14	-1.378598486e-15	3.092604533
200.7915653	-587.6373833	-0.2368750847	-3.546168022e-13	7.026791592e-13	5.944737502
200.7963297	677.4085708	3.403741659	-1.106830142e-16	8.826690256e-18	3.691925167
