200.0025577	838.7644739	14.86426739	-5.056269346e-11	-4.605192094e-11	1.851357326
200.0036134	-2072.942084	-10.27971489	7.780499882e-13	-4.596686495e-13	4.172797149
200.0068374	1250.044681	7.848893711	-2.874956795e-10	2.8727723e-11	1.551511063
200.0140566	-1334.732685	-1.690979108	-4.267802322e-13	3.826021197e-13	3.316909791
200.0157563	-488.8562988	8.106962128	3.202149311e-13	3.912733896e-13	2.518930379
200.0208744	-2885.706667	-18.45914899	2.219574162e-14	-1.042703228e-14	5.21459149
200.0243103	1383.167936	-1.629559825	-1.498185637e-12	1.579056882e-13	1.466295598
200.027311	1029.035519	14.10376758	1.192895337e-12	1.091692095e-13	1.718962324
200.0336189	1095.527083	13.13675905	7.450922695e-12	-6.767377344e-13	1.668632409
200.0436955	-1712.411444	-6.196253916	-2.58481376e-14	1.783912132e-14	3.741962539
200.0452063	-2284.108659	-12.54097907	-7.014410854e-13	3.855935757e-13	4.435409791
200.0508417	-2099.314309	-10.5643145	6.86382454e-13	-4.016820134e-13	4.205643145
200.0559556	-959.5808427	2.856244367	-5.254332689e-13	1.337093656e-12	2.931437556
200.0569021	228.1038341	12.90316729	-1.389436683e-12	-4.12022957e-12	2.130968327
200.0601798	-219.1597046	10.47458586	1.410348301e-12	-5.671659702e-14	2.335254141
200.0620857	968.0829983	14.58632193	-3.028587126e-13	3.345656329e-14	1.764136781
200.0640522	1390.529322	-2.263773323	-2.314660402e-11	2.469404542e-12	1.462637733
200.0725527	-345.0030928	9.45298845	-8.732422509e-14	5.839745615e-13	2.415470115
200.0726845	-1185.110804	0.130401328	3.666588044e-13	-3.281627317e-13	3.158695987
200.0816342	-2257.689727	-12.26018485	4.169284922e-14	-2.311611425e-14	4.402601849
200.0854841	568.9631988	14.16270228	5.540613789e-12	8.953444125e-12	1.998372977
200.0857938	4.170542217	11.87841774	6.545808858e-13	3.549891915e-12	2.221215823
200.0859448	-2125.693415	-10.84833627	-3.086764787e-13	1.78962274e-13	4.238483363
200.0926633	-2472.234573	-14.47196775	-1.550681903e-12	8.062836622e-13	4.674719677
200.0975201	-1260.080306	-0.7807187623	-4.147707279e-14	3.811922326e-14	3.237807188
200.0980198	1259.158937	7.379936727	1.829361522e-11	-1.844166218e-12	1.546200633
200.1020051	1397.835908	-2.904456757	1.954525827e-11	-2.086668203e-12	1.459044568
200.1062816	-2231.277259	-11.9788795	-1.346306319e-12	7.529484279e-13	4.369788795
200.1066581	-1085.241588	1.344106827	-1.459951298e-13	1.49186159e-13	3.056558932
200.1076138	-1586.008115	-4.705521294	-5.287189632e-13	3.902523942e-13	3.597055213
200.108982	-2152.079333	-11.13179221	-4.426041365e-13	2.542590835e-13	4.271317922
200.119093	-2204.871324	-11.69705273	-2.062791926e-12	1.163857309e-12	4.336970527
200.119623	-1917.623951	-8.545356353	-4.380269188e-13	2.752077521e-13	3.985453564
200.1200121	-2178.471992	-11.41469394	2.256140791e-12	-1.284369179e-12	4.304146939
200.1226268	-516.6548226	7.825087351	-1.812413976e-12	4.563193118e-12	2.541749126
200.1255262	1174.795542	11.09806448	-2.261086173e-12	2.159022784e-13	1.609019355
200.1258732	-113.9565188	11.19467001	-1.061728659e-12	2.688012431e-12	2.2780533
200.1273695	-2581.235498	-15.55443143	1.8384363e-12	-9.284138812e-13	4.815544314
200.1301727	-1385.132173	-2.296475885	8.793371452e-13	-7.361565476e-13	3.372964759
200.1311735	321.0999229	13.26085895	2.850305347e-13	-1.320320406e-13	2.09739141
200.1342004	-2746.583864	-17.15085486	6.34682286e-13	-3.077230335e-13	5.031508549
200.1382635	1405.091123	-3.551312847	-2.621816912e-12	2.805644128e-13	1.455513128
