200.089	0.0354431
200.153	0.0645503
200.246	0.0922381
200.425	0.179196
200.537	0.111851
200.577	0.0402756
200.702	0.124998
200.84	0.137491
200.893	0.0534815
200.961	0.0680676
201.069	0.107893
201.281	0.212283
201.301	0.0195834
201.37	0.0687305
201.48	0.110505
201.59	0.110142
201.732	0.142234
201.769	0.0362128
201.892	0.123513
202.065	0.172799
202.137	0.0724917
202.162	0.0246435
202.258	0.0960386
202.341	0.0828382
202.572	0.230816
202.576	0.00442834
202.715	0.139101
202.829	0.113845
202.955	0.12549
202.994	0.0388859
203.036	0.0427125
203.092	0.0555781
203.384	0.291941
203.411	0.0272861
203.538	0.12737
203.593	0.0550023
203.747	0.153795
203.814	0.0671845
203.843	0.028362
203.85	0.00672877
204.191	0.34181
204.25	0.0589311
204.358	0.107518
204.362	0.00372848
204.54	0.178323
204.593	0.0527967
204.594	0.00118947
204.705	0.111539
204.999	0.293497
205.089	0.0905071
205.122	0.0328115
205.185	0.0623483
205.332	0.14791
205.345	0.0124953
205.371	0.0259396
205.561	0.190203
205.806	0.245294
205.887	0.0802659
205.928	0.0417485
206.007	0.0791093
206.096	0.0886313
206.125	0.0289266
206.149	0.0240988
206.417	0.267513
206.614	0.1972
206.651	0.0372907
206.767	0.116163
206.83	0.0630948
206.847	0.0169876
206.918	0.0702797
206.927	0.00978847
207.272	0.344662
207.416	0.143605
207.421	0.00560751
207.599	0.177414
207.606	0.00741121
207.653	0.0471159
207.706	0.0525409
207.71	0.00449633
208.127	0.417153
208.18	0.0529035
208.229	0.0484291
208.35	0.121389
208.445	0.0947409
208.476	0.0311725
208.484	0.00811186
208.503	0.0187557
208.945	0.442106
208.983	0.0376157
209.036	0.0535588
209.102	0.0654591
209.263	0.16094
209.284	0.0209676
209.296	0.0120222
209.299	0.00324213
209.71	0.41096
209.838	0.127954
209.844	0.00589048
209.853	0.00962524
210.041	0.187813
210.088	0.0471988
210.122	0.0332923
210.122	0.000608811
210.475	0.352445
210.605	0.130325
210.651	0.0461135
210.693	0.041673
210.82	0.126857
210.881	0.0613828
210.944	0.0632831
210.961	0.0164472
211.24	0.278807
211.357	0.1172
211.459	0.101758
211.548	0.0891323
211.598	0.0505419
211.674	0.0755419
211.767	0.0932151
211.799	0.032251
212.005	0.205309
212.109	0.104094
212.266	0.157308
212.377	0.110871
212.402	0.0256171
212.466	0.0640592
212.59	0.123089
212.638	0.0480206
212.77	0.13195
212.861	0.0910079
213.073	0.212764
213.155	0.0821203
213.257	0.101621
213.259	0.00216495
213.412	0.152904
213.476	0.063756
213.535	0.0587301
213.613	0.0779411
213.881	0.268127
213.934	0.0534212
214.052	0.117871
214.112	0.0595998
214.235	0.123061
214.3	0.0651055
214.314	0.014352
214.365	0.0505415
214.688	0.323398
214.713	0.0247738
214.845	0.131932
214.966	0.121236
215.057	0.0911253
215.065	0.00782833
215.117	0.0518651
215.152	0.035432
215.492	0.339322
215.495	0.00382224
215.637	0.142147
215.82	0.182744
215.83	0.00991387
215.869	0.0388558
215.879	0.0104902
215.99	0.11076
216.27	0.280046
216.303	0.0323673
216.43	0.127614
216.595	0.165172
216.621	0.0258655
216.674	0.0530878
216.702	0.0274646
216.828	0.126361
217.049	0.220883
217.11	0.0608615
217.223	0.113108
217.361	0.137731
217.374	0.0128941
217.524	0.150494
217.528	0.00426084
217.666	0.137668
217.828	0.161834
217.917	0.0893053
218.016	0.0986293
218.126	0.110276
218.126	5.84981e-05
218.346	0.220257
218.382	0.035917
218.504	0.121548
218.607	0.102898
218.725	0.117699
218.809	0.0841768
218.879	0.0699913
218.892	0.0129923
219.169	0.277025
219.236	0.0675042
219.342	0.105463
219.386	0.0440736
219.532	0.146042
219.602	0.0697506
219.631	0.0297696
219.657	0.0259074
219.991	0.333693
220.09	0.099023
220.165	0.0747752
220.179	0.0146393
220.339	0.159697
220.384	0.0449614
220.394	0.0103892
220.423	0.0284148
220.813	0.390262
220.944	0.130474
220.944	0.000160449
221.017	0.0732414
221.137	0.11983
221.146	0.00950866
221.187	0.0409766
221.188	0.00119671
221.635	0.446731
221.723	0.0875484
221.797	0.0743086
221.855	0.0574247
221.89	0.0351519
221.954	0.0638904
221.954	0.000651134
221.98	0.0259775
222.457	0.477125
222.502	0.0445403
222.643	0.140738
222.65	0.00789525
222.692	0.0414829
222.72	0.0280046
222.761	0.0408016
222.773	0.0123064
223.279	0.506267
223.281	0.00160949
223.396	0.114629
223.486	0.0902057
223.504	0.0179787
223.529	0.0255762
223.566	0.03664
223.568	0.00199021
224.06	0.492121
224.101	0.0412444
224.149	0.047314
224.252	0.10301
224.357	0.105281
224.359	0.0019572
224.367	0.00774707
224.375	0.00851422
224.839	0.464107
224.902	0.0625265
224.923	0.0214954
225.018	0.0943016
225.152	0.134239
225.182	0.030507
225.204	0.0215423
225.21	0.00613299
225.618	0.408466
225.655	0.0365328
225.745	0.0901904
225.784	0.0383751
225.945	0.161197
225.989	0.0447275
226.041	0.0515396
226.063	0.0219358
226.398	0.334747
226.408	0.0105772
226.55	0.141316
226.567	0.0174556
226.738	0.170656
226.797	0.0589228
226.878	0.0814781
226.916	0.0377045
227.162	0.245829
227.177	0.0153405
227.316	0.138708
227.389	0.0731911
227.531	0.141793
227.604	0.0730932
227.715	0.111358
227.769	0.0534392
227.915	0.146511
227.956	0.0412204
228.082	0.125543
228.211	0.128832
228.324	0.112983
228.411	0.0872388
228.552	0.14118
228.621	0.0691402
228.669	0.0473696
228.736	0.0670627
228.848	0.112398
229.032	0.184378
229.117	0.0842247
229.218	0.10136
229.389	0.170944
229.422	0.0332112
229.474	0.0515964
229.515	0.0412713
229.614	0.0992722
229.854	0.239831
229.91	0.0555184
230.025	0.115456
230.176	0.150705
230.226	0.049946
230.294	0.0686893
230.326	0.0317525
230.381	0.0544139
230.676	0.29519
230.703	0.0268638
230.832	0.129528
230.93	0.0973374
231.063	0.132963
231.074	0.0114031
231.147	0.07308
231.179	0.0315596
231.496	0.317157
231.497	0.00173944
231.639	0.141836
231.683	0.0440532
231.853	0.170059
231.899	0.0457801
231.913	0.014233
232.031	0.117378
232.289	0.257961
232.319	0.0302916
232.437	0.118159
232.446	0.00914833
232.633	0.186568
232.68	0.0469656
232.736	0.0558954
232.883	0.147146
233.082	0.198878
233.141	0.0587929
233.191	0.0505371
233.253	0.0622676
233.412	0.159069
233.446	0.0339374
233.572	0.125903
233.735	0.162649
233.875	0.139908
233.945	0.0702679
233.962	0.0169758
234.06	0.0983293
234.192	0.131615
234.213	0.0209284
234.409	0.19579
234.587	0.17812
234.668	0.0810492
234.699	0.0312635
234.784	0.0843807
234.867	0.0838802
234.972	0.104207
234.98	0.0079386
235.245	0.265557
235.439	0.193558
235.453	0.0146186
235.461	0.00768359
235.605	0.143995
235.674	0.0694575
235.746	0.0718108
235.751	0.00503219
236.081	0.330172
236.208	0.126057
236.254	0.0465735
236.29	0.036334
236.426	0.135961
236.481	0.0550609
236.513	0.0315402
236.531	0.017984
236.918	0.386749
236.962	0.0440734
237.047	0.0854064
237.142	0.0948601
237.248	0.105687
237.28	0.0320233
237.288	0.00866707
237.311	0.0222499
237.716	0.405452
237.754	0.037776
237.84	0.0864067
237.994	0.153277
238.047	0.0530064
238.069	0.0224655
238.09	0.0213656
238.095	0.00498013
238.471	0.375136
238.59	0.119491
238.633	0.0434111
238.814	0.180036
238.845	0.0315485
238.87	0.025178
238.89	0.0201393
238.902	0.0120268
239.225	0.322649
239.426	0.201073
239.427	0.000492768
239.58	0.153828
239.65	0.0696033
239.696	0.0463524
239.709	0.0129557
239.712	0.00226651
239.98	0.267975
240.22	0.240174
240.262	0.0423488
240.347	0.0853105
240.43	0.0824615
240.516	0.0864065
240.533	0.0165343
240.548	0.0148137
240.734	0.186565
241.013	0.278726
241.098	0.0851141
241.114	0.0164156
241.21	0.0953012
241.323	0.113461
241.354	0.0307768
241.399	0.0447906
241.489	0.090095
241.806	0.317223
241.882	0.0754391
241.934	0.0523644
241.99	0.0557581
242.13	0.140473
242.175	0.0449941
242.244	0.0684958
242.25	0.00621335
242.599	0.349451
242.649	0.0493871
242.77	0.120926
242.77	0.000104695
242.937	0.167337
242.996	0.0591863
242.998	0.00220854
243.101	0.102361
243.393	0.29169
243.416	0.0233736
243.55	0.13371
243.605	0.0558721
243.744	0.138496
243.753	0.00937711
243.817	0.0639765
243.952	0.134372
244.183	0.231432
244.186	0.00260152
244.33	0.143875
244.441	0.111545
244.508	0.0671426
244.551	0.0425637
244.638	0.0874961
244.802	0.164117
244.95	0.147944
244.979	0.0285384
245.11	0.130687
245.263	0.153664
245.277	0.013459
245.358	0.0809691
245.459	0.101614
245.653	0.193804
245.718	0.0645983
245.772	0.0544373
245.89	0.117518
246.018	0.128674
246.112	0.0939326
246.165	0.0522836
246.28	0.115707
246.485	0.204829
246.504	0.0186062
246.565	0.0616922
246.67	0.10437
246.774	0.103718
246.948	0.174279
246.971	0.0236495
247.101	0.129776
247.253	0.15134
247.354	0.10167
247.359	0.00445185
247.45	0.0912413
247.529	0.0787965
247.778	0.249565
247.783	0.00493334
247.922	0.138887
248.02	0.097934
248.152	0.131908
248.205	0.0526861
248.23	0.0254463
248.284	0.0539081
248.585	0.301126
248.619	0.0334653
248.743	0.124376
248.788	0.0446118
248.945	0.157656
249.01	0.065043
249.039	0.0290532
249.055	0.0156258
249.392	0.336987
249.454	0.0619466
249.555	0.101263
249.564	0.00862751
249.739	0.17474
249.79	0.0519733
249.795	0.00423165
249.905	0.110452
250.199	0.293573
250.289	0.0903775
250.323	0.0336478
250.385	0.0617842
250.532	0.147257
250.55	0.0183663
250.571	0.0205567
250.755	0.184567
251.006	0.250238
251.09	0.0848995
251.124	0.0338589
251.205	0.0809997
251.306	0.1004
251.325	0.0194199
251.351	0.0258922
251.605	0.254332
251.812	0.206983
251.858	0.0458317
251.959	0.101258
252.026	0.0665937
252.061	0.0352742
252.118	0.0571539
252.131	0.0128806
252.455	0.323977
252.619	0.163805
252.626	0.00682192
252.794	0.168549
252.817	0.0224587
252.847	0.0297549
252.912	0.0649692
252.912	0.000111778
253.305	0.393392
253.394	0.0885751
253.426	0.0321303
253.573	0.146775
253.629	0.0568282
253.667	0.0378594
253.692	0.0246935
253.705	0.013085
254.155	0.449828
254.162	0.00665832
254.233	0.0710251
254.328	0.0957927
254.464	0.135993
254.472	0.00801221
254.488	0.0155188
254.498	0.0105204
254.929	0.431041
255.005	0.0751242
255.039	0.0347385
255.084	0.0448831
255.253	0.168597
255.292	0.0389744
255.299	0.00746524
255.308	0.00922814
