200.0011971	-0.3042008509	0.005980964278	-3.059503595e-15	1.124019833e-12	124.9970095
200.1322816	-21.19542425	-0.01663613389	-1.803090302e-14	6.966086637e-13	131.5083181
200.1698399	19.95853694	0.02361510732	8.359781893e-15	2.095475214e-13	118.9881924
200.5237643	-38.30305701	-0.04335768873	9.223348897e-14	-1.530882453e-12	138.5216788
200.6817275	35.16187732	0.03533545839	1.053858464e-13	1.616820387e-12	113.4823323
200.8011924	-0.3042008087	0.005957210628	6.118492862e-17	-4.461078454e-13	125.4970214
200.91282	-21.23539817	-0.01661001192	8.499229986e-14	-2.457082129e-12	132.008305
200.9902889	20.00054325	0.02355922138	-5.169757229e-14	-1.59570099e-12	119.4882204
201.2858431	-38.37266594	-0.04327014719	-1.059696142e-13	1.718696421e-12	139.0216351
201.5236091	35.23877016	0.03527246549	-1.646778668e-13	-2.469364803e-12	113.9823638
201.6011877	-0.3042007667	0.005933644912	-6.630936495e-15	6.488056207e-13	125.9970332
201.6933952	-21.27529659	-0.01658401767	-1.669961255e-14	5.620873099e-13	132.508292
201.8106952	20.04246199	0.02350371144	4.462737407e-15	-1.071552864e-13	119.9882481
202.0479899	-38.44214968	-0.04318311007	1.826800999e-13	-3.024535147e-12	139.5215916
202.3653991	35.31549434	0.03520982214	4.094538551e-15	1.078077609e-13	114.4823951
202.401183	-0.304200725	0.005910264909	1.482518188e-15	1.029457546e-12	126.4970449
202.474007	-21.31511994	-0.01655815009	-2.487120921e-14	1.121178836e-12	133.0082791
202.6310592	20.0842937	0.02344857339	4.289727304e-15	1.285155103e-13	120.4882757
202.8102043	-38.5115089	-0.04309657262	-3.871100301e-13	6.476872138e-12	140.0215483
203.2011783	-0.3042006834	0.005887068432	-6.687309989e-16	-3.772355028e-13	126.9970565
203.2070982	35.39205097	0.0351475251	9.088820748e-14	1.419751391e-12	114.9824262
203.254655	-21.35486864	-0.01653240813	-1.879214227e-14	6.378825481e-13	133.5082662
203.4513812	20.12603892	0.02339380316	2.86019145e-14	1.003870508e-12	120.9883031
203.5724859	-38.58074427	-0.04301053017	3.19248228e-13	-5.386932364e-12	140.5215053
204.0011737	-0.3042006421	0.005864053327	-2.779517007e-15	-8.166369646e-13	127.497068
204.0353393	-21.3945431	-0.01650679077	4.30883779e-14	-1.336697892e-12	134.0082534
204.0487069	35.46844114	0.03508557115	2.785609597e-14	4.412035832e-13	115.4824572
204.2716613	20.16769818	0.02333939676	-5.471399845e-14	-1.633729627e-12	121.4883303
204.3348344	-38.64985646	-0.04292497809	-7.290782044e-14	1.244775319e-12	141.0214625
204.8011692	-0.3042006009	0.005841217477	-7.147347238e-15	1.984780778e-12	127.9970794
204.8160594	-21.43414374	-0.01648129699	-7.155252128e-14	2.326188278e-12	134.5082406
204.8902258	35.54466593	0.03502395712	-2.422944226e-13	-3.710134383e-12	115.982488
205.0918998	20.20927202	0.02328535025	5.729736634e-14	1.896192117e-12	121.9883573
205.0972495	-38.71884611	-0.04283991183	-1.622215909e-13	2.648709622e-12	141.52142
205.5968153	-21.47367097	-0.01645592579	1.237741604e-15	-1.577820094e-13	135.008228
205.6011646	-0.30420056	0.005818558795	9.659734705e-15	-1.110376397e-12	128.4970907
205.7316556	35.62072642	0.03496267988	2.581055389e-13	3.960580556e-12	116.4825187
205.8597307	-38.78771388	-0.04275532689	1.145455476e-13	-1.878722414e-12	142.0213777
