200.0003991	-0.06547943223	0.001994813172	3.51860056e-15	-2.720184088e-12	249.9980052
200.0687288	13.06945225	0.01356168284	-4.40620048e-14	-1.236536458e-12	232.9864383
200.5151286	-13.97382239	-0.01454672328	-9.235923491e-14	3.043564981e-12	269.0145467
200.8003975	-0.06547948746	0.001986886239	1.276474275e-15	1.364875882e-12	250.9980131
200.8979619	13.09736475	0.01353501891	5.223747161e-14	1.60786989e-12	233.986465
201.2879152	-13.99980583	-0.01451810447	2.382059234e-14	-6.931530325e-13	270.0145181
201.600396	-0.06547954224	0.001979022057	1.316202079e-15	2.485894025e-12	251.998021
201.7271327	13.12521775	0.01350851533	-1.049946097e-13	-3.352054493e-12	234.9864915
202.0607521	-14.02574124	-0.01448965018	-2.414518798e-14	8.218058635e-13	271.0144897
202.4003944	-0.06547959658	0.001971219883	-6.1668845e-15	-3.659205261e-12	252.9980288
202.5562417	13.15301162	0.01348217047	4.106029972e-14	1.253360747e-12	235.9865178
202.833639	-14.0516289	-0.01446135884	-6.647939523e-15	1.977045014e-13	272.0144614
203.2003929	-0.06547965047	0.001963478987	3.455396089e-15	2.762167321e-12	253.9980365
203.3852891	13.18074674	0.01345598275	8.182971623e-15	1.175234584e-13	236.986544
203.6065755	-14.07746906	-0.01443322892	-5.296996499e-14	1.753233169e-12	273.0144332
204.0003913	-0.06547970394	0.001955798649	-1.010430463e-15	-3.568504682e-13	254.9980442
204.2142755	13.20842347	0.01342995059	1.18220869e-13	3.600323499e-12	237.98657
204.3795615	-14.10326198	-0.0144052589	9.172835966e-14	-2.951661543e-12	274.0144053
204.8003898	-0.06547975697	0.001948178161	-5.072879873e-16	-2.733102028e-12	255.9980518
205.0432013	13.23604219	0.01340407245	-1.442090985e-13	-4.500540675e-12	238.9865959
205.1525966	-14.12900793	-0.01437744729	-3.497210812e-14	1.160178168e-12	275.0143774
205.6003883	-0.06547980958	0.001940616828	1.247893704e-15	5.810658827e-12	256.9980594
205.8720666	13.26360326	0.0133783468	6.796458474e-14	2.107590502e-12	239.9866217
205.9256806	-14.15470716	-0.01434979261	9.573562977e-14	-3.048012669e-12	276.0143498
206.4003868	-0.06547986177	0.001933113962	2.816098383e-15	-6.680053848e-12	257.9980669
206.6988132	-14.18035992	-0.0143222934	-1.116443028e-13	3.76807857e-12	277.0143223
206.7008721	13.29110703	0.01335277213	-6.449665964e-14	-2.010255973e-12	240.9866472
207.2003853	-0.06547991355	0.001925668888	-3.007633457e-15	1.887134395e-12	258.9980743
207.4719941	-14.20596647	-0.01429494822	5.441228566e-14	-1.829329968e-12	278.0142949
207.529618	13.31855386	0.01332734697	1.229660104e-13	3.897654782e-12	241.9866727
208.0003838	-0.06547996492	0.001918280942	1.021042207e-15	-1.460640438e-12	259.9980817
208.2452232	-14.23152704	-0.01426775566	-1.8929229e-14	6.791720798e-13	279.0142678
208.3583046	13.34594411	0.01330206984	-1.332931337e-13	-4.118669955e-12	242.9866979
208.8003823	-0.06548001588	0.001910949467	6.739237407e-16	-1.250625858e-12	260.9980891
209.0185001	-14.2570419	-0.0142407143	1.573050358e-14	-5.736631068e-13	280.0142407
209.1869325	13.37327813	0.01327693931	5.866259636e-14	1.902693433e-12	243.9867231
209.6003809	-0.06548006645	0.001903673819	2.680256233e-15	4.233431114e-12	261.9980963
209.7918245	-14.28251128	-0.01421382278	-3.23661566e-14	1.186469094e-12	281.0142138
210.0155018	13.40055625	0.01325195394	2.061927171e-14	7.271466426e-13	244.986748
210.4003794	-0.06548011662	0.001896453363	-2.983841262e-15	-3.13248017e-12	262.9981035
210.5651963	-14.30793542	-0.01418707971	5.134897272e-15	-1.771517379e-13	282.0141871
210.8440131	13.42777882	0.01322711234	-1.283196228e-13	-4.084694413e-12	245.9867729
211.200378	-0.0654801664	0.001889287472	8.840264578e-16	-9.185567572e-13	263.9981107
211.3386152	-14.33331458	-0.01416048375	-2.352725407e-14	8.23193714e-13	283.0141605
211.6724666	13.45494618	0.01320241311	1.091652675e-13	3.45834131e-12	246.9867976
212.0003766	-0.06548021579	0.001882175532	-1.746653255e-15	1.67317577e-13	264.9981178
212.1120809	-14.35864897	-0.01413403358	9.695366578e-14	-3.344930194e-12	284.014134
212.5008626	13.48205867	0.0131778549	8.219639546e-14	2.778586701e-12	247.9868221
212.8003752	-0.06548026481	0.001875116935	-3.33396906e-15	-3.667516202e-12	265.9981249
212.8855932	-14.38393885	-0.01410772786	-3.726439391e-14	1.210348907e-12	285.0141077
213.3292016	13.5091166	0.01315343635	-2.328875344e-13	-7.274021895e-12	248.9868466
213.6003738	-0.06548031345	0.001868111082	4.575042702e-15	5.128620138e-12	266.9981319
213.6591518	-14.40918444	-0.01408156531	-5.823563827e-14	2.007677065e-12	286.0140816
214.1574839	13.53612032	0.01312915614	1.629578223e-13	5.171745028e-12	249.9868708
214.4003724	-0.06548036171	0.001861157386	-3.738688024e-15	6.950848431e-13	267.9981388
214.4327565	-14.43438597	-0.01405554464	3.326915803e-14	-1.094293159e-12	287.0140555
214.9857097	13.56307015	0.01310501294	4.653258949e-16	-1.206250175e-15	250.986895
215.200371	-0.06548040961	0.001854255265	-3.285951882e-15	-1.581807373e-12	268.9981457
215.2064071	-14.45954369	-0.01402966459	3.812933488e-14	-1.188418437e-12	288.0140297
215.8138795	13.5899664	0.01308100547	-2.280522082e-14	-7.28482481e-13	251.986919
215.9801033	-14.4846578	-0.0140039239	6.186209484e-14	-2.071075078e-12	289.0140039
216.0003696	-0.06548045714	0.001847404148	-9.042693551e-16	2.178014901e-12	269.9981526
216.6419936	13.6168094	0.01305713244	1.210405526e-13	3.949148816e-12	252.9869429
216.7538448	-14.50972855	-0.01397832134	-4.892095712e-14	1.631513128e-12	290.0139783
216.8003683	-0.06548050432	0.001840603472	1.132428887e-15	-2.311156254e-13	270.9981594
217.4700523	13.64359946	0.0130333926	-1.797225337e-13	-5.757657951e-12	253.9869666
217.5276315	-14.53475614	-0.01395285568	-4.534371737e-14	1.461530516e-12	291.0139529
217.6003669	-0.06548055114	0.001833852682	2.941659083e-15	3.396648381e-12	271.9981661
218.298056	13.67033689	0.0130097847	6.288639127e-14	1.979342416e-12	254.9869902
218.3014632	-14.55974082	-0.01392752573	-1.183535925e-14	4.729492723e-13	292.0139275
218.4003656	-0.0654805976	0.00182715123	5.388212914e-15	-3.544068935e-12	272.9981728
219.0753395	-14.58468279	-0.01390233028	8.864507767e-14	-3.052811062e-12	293.0139023
219.1260049	13.697022	0.01298630751	4.895639329e-14	1.649012792e-12	255.9870137
219.2003642	-0.06548064372	0.001820498578	3.139978475e-15	1.229870196e-12	273.9981795
219.8492602	-14.60958227	-0.01387726817	-4.136029977e-14	1.485721638e-12	294.0138773
219.9538994	13.72365511	0.01296295982	4.988212072e-14	1.696853582e-12	256.987037
220.0003629	-0.0654806895	0.001813894196	-4.995294221e-15	-4.006958683e-12	274.9981861
220.6232252	-14.63443948	-0.01385233824	4.224920288e-14	-1.442203807e-12	295.0138523
220.7817397	13.7502365	0.01293974044	-1.014762296e-13	-3.364933819e-12	257.9870603
220.8003616	-0.06548073493	0.001807337558	-3.735783347e-15	3.088747473e-12	275.9981927
221.3972342	-14.65925464	-0.01382753933	-2.504951128e-13	8.62947353e-12	296.0138275
221.6003603	-0.06548078003	0.00180082815	2.622166996e-15	1.544580949e-12	276.9981992
221.6095263	13.77676648	0.01291664818	-1.347633431e-14	-3.764451059e-13	258.9870834
222.171287	-14.68402795	-0.0138028703	3.32834624e-13	-1.150977592e-11	297.0138029
222.400359	-0.0654808248	0.001794365464	-2.418143103e-16	4.757168832e-13	277.9982056
222.4372594	13.80324535	0.01289368187	-2.463415766e-14	-7.41210567e-13	259.9871063
222.9453833	-14.70875963	-0.01377833005	-1.058024921e-13	3.664508138e-12	298.0137783
223.2003577	-0.06548086924	0.001787948997	2.515704754e-15	-5.170961492e-12	278.9982121
223.2649393	13.82967341	0.01287084037	-5.017809803e-14	-1.595253091e-12	260.9871292
223.719523	-14.73344989	-0.01375391747	-6.913779181e-14	2.523873973e-12	299.0137539
224.0003564	-0.06548091335	0.001781578255	-4.160217168e-15	2.247045151e-12	279.9982184
224.0925664	13.85605094	0.01284812254	1.090728574e-13	3.465584033e-12	261.9871519
224.4937058	-14.75809894	-0.01372963145	3.558201191e-14	-1.281224638e-12	300.0137296
224.8003552	-0.06548095714	0.001775252753	3.043698167e-15	1.362918817e-12	280.9982247
