200.0273466	-240.6728301	0.2942142492	-1.374950356e-13	4.682789051e-13	8.990192858
200.0359704	333.1758588	1.588366947	2.190818363e-14	-1.758181814e-13	7.080387768
200.0645103	-582.2967226	-1.71595073	4.048189192e-13	-7.405605037e-13	10.99053169
200.0807689	516.7207491	0.8443135718	2.458006296e-13	4.039477433e-13	5.938522881
200.0821932	-726.2935798	-2.767419903	3.847110901e-13	-5.103714053e-13	12.058914
200.0958341	-644.4365957	-2.1618826	4.958784212e-13	-8.15102563e-13	11.43872942
200.1033544	385.2658141	1.593152888	-2.358217897e-13	-7.638313631e-14	6.81356157
200.1087775	487.7658437	1.182241004	-5.313933058e-13	-5.614895683e-13	6.160591967
200.1339479	-387.7013524	-0.4507314796	2.726436504e-13	-8.979234578e-13	9.748357716
200.1630021	-685.5699837	-2.462948341	-5.649569555e-14	6.877261726e-14	11.74876494
200.1852826	-46.16792606	0.9152370597	3.926351229e-14	5.816815333e-13	8.302825431
200.2161152	-561.590994	-1.568723338	9.335229306e-13	-1.660506847e-12	10.85229078
200.2371711	313.4687922	1.568716519	1.326634637e-13	3.666240749e-13	7.181042783
200.2426576	-317.3463038	-0.06574731038	-1.19809051e-13	2.406460962e-13	9.368858244
200.2627806	-152.5060741	0.6224388606	1.531384458e-13	6.7934327e-14	8.645918705
200.2732324	-410.4596373	-0.5838687138	-1.44067524e-13	-5.341977332e-14	9.886128957
200.2875705	415.3018157	1.550746399	-1.806259873e-13	-3.680738632e-14	6.648308453
200.29142	466.1972353	1.348260584	4.265257602e-13	6.61400492e-13	6.321724647
200.3256141	-747.0627249	-2.918157706	6.442193217e-14	-4.558205774e-14	12.23060526
200.3324981	-540.7007321	-1.422976035	-1.774106435e-13	3.173178508e-13	10.7140992
200.3354887	525.9079803	0.7078012225	2.708493107e-13	1.519366193e-13	5.876406626
200.3506506	442.143909	1.470079354	3.925019815e-13	7.900867034e-13	6.484330688
200.3550354	-624.1862959	-2.010904264	-1.153353837e-12	1.90775951e-12	11.30036348
200.3566018	-7.088941366	1.002774527	2.030773708e-13	2.44816792e-12	8.199907516
200.3749613	-432.8651207	-0.7190836781	-8.366035023e-14	3.516341561e-13	10.02396946
200.3906337	-267.3507985	0.1767352259	1.033116587e-13	-4.184070507e-13	9.127442159
200.3981995	-213.1167354	0.4065483399	-2.735589547e-13	3.567142468e-13	8.886448389
200.4031229	292.0421353	1.541426591	5.86603512e-13	1.475498403e-12	7.281952447
200.4056831	369.3209665	1.598427794	6.29551596e-13	1.464582231e-12	6.91338574
200.4133487	-519.6105259	-1.278779933	2.179871289e-13	-4.168599305e-13	10.57595933
