200.132	0.131084
200.17	0.0375583
200.524	0.353924
200.682	0.157963
200.801	0.119465
200.913	0.111628
200.99	0.0774688
201.286	0.295554
201.524	0.237766
201.601	0.0775786
201.693	0.0922075
201.811	0.1173
202.048	0.237295
202.365	0.317409
202.401	0.0357839
202.474	0.072824
202.631	0.157052
202.81	0.179145
203.201	0.390974
203.207	0.00591982
203.255	0.0475569
203.451	0.196726
203.572	0.121105
204.001	0.428688
204.035	0.0341655
204.049	0.0133676
204.272	0.222954
204.335	0.0631732
204.801	0.466335
204.816	0.0148903
204.89	0.0741664
205.092	0.201674
205.097	0.00534971
205.597	0.499566
205.601	0.00434931
205.732	0.130491
205.86	0.128075
205.912	0.0523662
206.378	0.46551
206.401	0.0235534
206.573	0.171837
206.622	0.049281
206.732	0.109975
207.158	0.42618
207.201	0.0427221
207.385	0.183735
207.414	0.0293595
207.552	0.138119
207.939	0.386927
208.001	0.0618557
208.148	0.146417
208.255	0.107847
208.372	0.117028
208.72	0.347749
208.801	0.0809545
208.91	0.109164
209.096	0.186184
209.192	0.0959834
209.501	0.308646
209.601	0.100018
209.673	0.0719752
209.937	0.264369
210.012	0.0749854
210.282	0.269618
210.401	0.119048
210.436	0.0348506
210.778	0.342404
210.832	0.0540335
211.063	0.230664
211.199	0.135833
211.201	0.00221014
211.619	0.41808
211.652	0.0331272
211.844	0.191784
211.962	0.117796
212.001	0.0392075
212.46	0.458821
212.472	0.0122663
212.625	0.152978
212.725	0.0997891
212.801	0.0761416
213.292	0.490928
213.301	0.00854946
213.406	0.105695
213.488	0.0818108
213.601	0.113013
214.112	0.51073
214.141	0.0293204
214.187	0.0462626
214.251	0.0638614
214.401	0.149822
214.932	0.530492
214.969	0.036994
214.982	0.0130528
215.015	0.0328879
215.201	0.186569
215.75	0.548694
215.751	0.00152316
215.778	0.0265254
215.822	0.0442036
216.001	0.17905
216.531	0.529934
216.541	0.0101849
216.571	0.0297841
216.662	0.0913672
216.801	0.138726
217.305	0.503557
217.312	0.00765047
217.391	0.0783439
217.503	0.111962
217.601	0.0984829
218.068	0.467056
218.094	0.0254576
218.21	0.116648
218.343	0.132513
218.401	0.0583215
218.832	0.430615
218.875	0.0432368
219.03	0.154882
219.183	0.153021
219.201	0.0182408
219.595	0.394235
219.656	0.060988
219.849	0.193047
220.001	0.151726
220.023	0.0217596
220.359	0.336155
220.438	0.0787114
220.669	0.231142
220.801	0.132228
220.863	0.0616803
221.123	0.259974
221.219	0.0964072
221.488	0.269167
221.601	0.112767
221.703	0.101522
221.887	0.183932
222.001	0.114075
222.308	0.307125
222.401	0.0933426
222.542	0.141284
222.65	0.108027
222.782	0.131716
223.127	0.345014
223.201	0.0739547
223.382	0.180968
223.414	0.0322602
223.564	0.14933
223.946	0.382835
224.001	0.0546032
224.178	0.177204
224.222	0.0433705
224.345	0.123546
224.766	0.420588
224.801	0.0352878
224.942	0.141238
225.061	0.118866
225.127	0.0656102
225.585	0.458274
225.601	0.0160083
225.706	0.10533
225.901	0.194226
225.908	0.00778272
226.401	0.492658
226.404	0.00323545
226.471	0.0662437
226.69	0.219514
226.74	0.0499373
227.201	0.461066
227.223	0.0224437
227.235	0.0112425
227.472	0.236993
227.579	0.10755
227.999	0.419717
228.001	0.00204969
228.043	0.0416165
228.253	0.210779
228.419	0.165057
228.763	0.344815
228.801	0.0377286
228.862	0.0607542
229.035	0.173389
229.258	0.222458
229.528	0.270044
229.601	0.073351
229.681	0.079857
229.817	0.136064
230.097	0.279754
230.292	0.195405
230.401	0.108917
230.5	0.098925
230.599	0.0988032
230.936	0.336946
231.057	0.120896
231.201	0.144427
231.319	0.117958
231.381	0.0616075
231.775	0.394033
231.821	0.0465164
232.001	0.179881
232.138	0.136957
232.162	0.024476
232.586	0.423284
232.613	0.0277337
232.801	0.187546
232.944	0.143331
232.957	0.0125915
233.35	0.393452
233.452	0.101855
233.601	0.148767
233.726	0.125258
233.776	0.0495954
234.115	0.339233
234.291	0.175849
234.401	0.110061
234.508	0.107214
234.595	0.0865361
234.88	0.285102
235.13	0.249716
235.201	0.0714278
235.29	0.0891996
235.414	0.123414
235.645	0.23106
235.968	0.323457
236.001	0.0328662
236.072	0.0712144
236.232	0.160229
236.41	0.177106
236.801	0.391447
236.807	0.00562395
236.854	0.0476342
237.051	0.196982
237.174	0.123239
237.601	0.426518
237.636	0.0353309
237.645	0.00871214
237.87	0.22496
237.939	0.0694588
238.401	0.461535
238.418	0.0174323
238.483	0.0649591
238.689	0.205342
238.705	0.0157651
239.201	0.49606
239.201	0.000437711
239.322	0.120669
239.47	0.14792
239.507	0.0378425
239.983	0.475286
240.001	0.0182792
240.16	0.158878
240.235	0.0748546
240.326	0.0913644
240.765	0.438808
240.801	0.0360924
240.998	0.197016
241	0.00191195
241.145	0.144801
241.547	0.40239
241.601	0.0538774
241.765	0.164177
241.836	0.0709089
241.963	0.127244
242.329	0.366033
242.401	0.0716344
242.53	0.129477
242.674	0.143609
242.782	0.107812
243.112	0.329735
243.201	0.0893634
243.296	0.0948304
243.512	0.216188
243.6	0.088416
243.894	0.293498
244.001	0.107065
244.061	0.0602353
244.35	0.288647
244.419	0.0690564
244.676	0.25732
244.801	0.124738
244.827	0.0256917
245.188	0.360987
245.237	0.049733
245.459	0.221201
245.592	0.133584
245.601	0.00880043
246.025	0.424408
246.056	0.0304454
246.241	0.18514
246.358	0.116761
246.401	0.0432414
246.863	0.46207
246.874	0.0111935
247.023	0.149139
247.123	0.0999627
247.201	0.0776314
247.693	0.491643
247.701	0.00802289
247.806	0.105173
247.889	0.0831876
248.001	0.111971
248.511	0.509991
248.538	0.027204
248.588	0.0501062
248.655	0.066436
248.801	0.14626
249.329	0.528309
249.371	0.0414825
249.376	0.00486747
249.42	0.0448402
249.601	0.180498
250.148	0.546595
250.153	0.00571236
250.186	0.0330026
250.213	0.0267461
250.401	0.18794
250.936	0.534851
250.952	0.0163208
250.966	0.0136799
251.05	0.0845375
251.201	0.150608
251.718	0.517083
251.718	0.000337988
251.784	0.0656568
251.888	0.103579
252.001	0.11334
252.484	0.483043
252.501	0.0169738
252.602	0.101256
252.725	0.122587
252.801	0.076137
253.25	0.449053
253.284	0.0335867
253.42	0.1368
253.562	0.14156
253.601	0.038998
254.016	0.415111
254.066	0.0501768
254.239	0.172287
254.399	0.1605
254.401	0.00192289
254.782	0.381218
254.849	0.0667442
255.057	0.207718
255.201	0.144317
255.236	0.0350887
255.548	0.312286
255.632	0.083289
255.875	0.243094
256.001	0.12624
256.073	0.072037
256.315	0.241541
256.414	0.0998112
256.693	0.278414
256.801	0.108193
256.91	0.108922
257.081	0.170908
257.197	0.116311
257.511	0.31368
257.601	0.0901758
257.747	0.145745
257.847	0.100386
257.98	0.132789
258.329	0.34889
258.401	0.0721874
258.583	0.182506
258.613	0.029973
258.763	0.149244
259.147	0.384046
259.201	0.054228
259.38	0.178874
259.42	0.0403301
259.545	0.125347
