200.0298394	11.08393156	0.01944443707	-7.391385318e-15	2.816361117e-13	97.79222223
200.1062984	-33.48602579	-0.03052814005	-6.468622938e-14	1.136707391e-12	107.0122113
200.6113686	31.3348363	0.03671405196	2.914394758e-15	2.357423505e-13	93.78531438
200.6662423	-12.19165301	-0.003255709002	-4.589052063e-14	2.685373329e-12	102.6013023
200.6862978	-50.49866327	-0.06159780802	-1.516141988e-13	2.062890081e-12	112.2246391
200.8170308	45.97203931	0.04781136167	1.397039905e-13	1.671356368e-12	89.78087546
200.8388571	11.10733181	0.01938836599	-2.372565429e-14	-1.668405259e-12	98.19224465
200.8804101	-33.54847485	-0.03047479357	2.816695437e-14	-5.712703288e-13	107.4121899
201.4390074	31.40150858	0.03663170967	3.613540618e-14	8.37528987e-13	94.18534732
201.4441691	-50.58953173	-0.06147286386	4.203638858e-14	-5.512873241e-13	112.6245891
201.4574247	-12.2145055	-0.003264388856	5.06412933e-14	-3.080330244e-12	103.0013058
201.6478564	11.13068462	0.01933270228	1.508546436e-14	1.183137802e-12	98.59226692
201.65457	-33.61080781	-0.03042173113	4.328675904e-15	-5.719793904e-14	107.8121687
201.6641148	46.07362897	0.04773001691	6.185569221e-14	7.55633138e-13	90.18090799
202.2021149	-50.68023866	-0.06134863725	3.673001884e-14	-4.164512875e-13	113.0245395
202.2486243	-12.2373138	-0.003272960927	1.48737663e-14	-8.663864763e-13	103.4013092
202.2665876	31.46803964	0.03654990795	5.793690316e-14	1.112309895e-12	94.58538004
202.4287776	-33.67302532	-0.03036895022	4.893356234e-15	-8.059102471e-14	108.2121476
202.4568376	11.15399029	0.0192774413	-2.183416584e-14	-1.462656865e-12	98.99228902
202.5110946	46.17499304	0.04764910244	-1.162206507e-13	-1.411291573e-12	90.58094036
202.9601349	-50.77078492	-0.06122512148	1.327181913e-13	-1.76508795e-12	113.42449
203.0398408	-12.26007816	-0.003281426694	-8.181061831e-15	2.332802448e-13	103.8013126
203.0941098	31.5344304	0.03646864096	-2.313531639e-14	-4.257326667e-13	94.98541254
203.2030328	-33.735128	-0.03031644833	-2.678429249e-15	2.213535246e-14	108.6121266
203.2658008	11.1772491	0.01922257847	5.754062431e-14	2.872740993e-12	99.39231097
203.3579712	46.276133	0.04756861449	-2.12478349e-14	-3.011799489e-13	90.98097255
203.7182286	-50.86117136	-0.06110230993	-4.971092609e-14	6.501491248e-13	113.8244409
203.8310743	-12.28279884	-0.003289787605	-1.305477544e-14	7.401547541e-13	104.2013159
203.9215742	31.60068172	0.03638790295	-7.123269743e-14	-1.375554944e-12	95.38544484
203.9773353	-33.7971165	-0.03026422299	2.118896953e-14	-4.156677533e-13	109.0121057
204.074746	11.20046134	0.01916810929	-3.494938955e-16	-2.330987602e-13	99.79233276
204.204745	46.37705034	0.04748854932	8.170734171e-14	9.24906091e-13	91.38100458
204.4763958	-50.95139882	-0.06098019607	-2.538728106e-13	3.423012975e-12	114.2243921
204.6223246	-12.30547609	-0.003298045088	-2.582343313e-14	1.583387672e-12	104.6013192
204.7489813	31.66679449	0.03630768825	2.278931474e-14	1.994107576e-13	95.78547692
204.7516847	-33.85899144	-0.03021227176	-7.495328756e-14	1.6586864e-12	109.4120849
204.8836734	11.22362727	0.01911402932	-2.807816e-15	-2.237424181e-13	100.1923544
205.0514168	46.47774653	0.04740890325	-1.092550374e-13	-1.3593646e-12	91.78103644
205.2346359	-51.04146813	-0.06085877345	1.875483078e-13	-2.593519174e-12	114.6243435
205.4135916	-12.32811016	-0.003306200547	6.186442643e-15	-7.106052832e-13	105.0013225
205.526081	-33.92075345	-0.03016059224	4.559443641e-14	-1.043217229e-12	109.8120642
