200.069	0.0683297
200.515	0.4464
200.8	0.285269
200.898	0.0975643
201.288	0.389953
201.6	0.312481
201.727	0.126737
202.061	0.333619
202.4	0.339642
202.556	0.155847
202.834	0.277397
203.2	0.366754
203.385	0.184896
203.607	0.221286
204	0.393816
204.214	0.213884
204.38	0.165286
204.8	0.420828
205.043	0.242811
205.153	0.109395
205.6	0.447792
205.872	0.271678
205.926	0.0536139
206.4	0.474706
206.699	0.298426
206.701	0.00205892
207.2	0.499513
207.472	0.271609
207.53	0.0576238
208	0.470766
208.245	0.244839
208.358	0.113081
208.8	0.442078
209.019	0.218118
209.187	0.168432
209.6	0.413448
209.792	0.191444
210.016	0.223677
210.4	0.384878
210.565	0.164817
210.844	0.278817
211.2	0.356365
211.339	0.138237
211.672	0.333851
212	0.32791
212.112	0.111704
212.501	0.388782
212.8	0.299513
212.886	0.085218
213.329	0.443608
213.6	0.271172
213.659	0.0587781
214.157	0.498332
214.4	0.242889
214.433	0.0323842
214.986	0.552953
215.2	0.214661
215.206	0.00603611
215.814	0.607472
215.98	0.166224
216	0.0202663
216.642	0.641624
216.754	0.111851
216.8	0.0465234
217.47	0.669684
217.528	0.0575792
217.6	0.0727354
218.298	0.697689
218.301	0.00340719
218.4	0.0989024
219.075	0.674974
219.126	0.0506654
219.2	0.0743594
219.849	0.648896
219.954	0.104639
220	0.0464636
220.623	0.622862
220.782	0.158515
220.8	0.0186219
221.397	0.596873
221.6	0.203126
221.61	0.009166
222.171	0.561761
222.4	0.229072
222.437	0.0369004
222.945	0.508124
223.2	0.254974
223.265	0.0645816
223.72	0.454584
224	0.280833
224.093	0.0922099
224.494	0.401139
224.8	0.306649
224.92	0.119786
225.268	0.347791
225.6	0.332422
225.748	0.147309
226.042	0.294537
226.4	0.358153
226.575	0.174781
226.817	0.241378
227.2	0.383841
227.403	0.2022
227.591	0.188312
228	0.409486
228.23	0.229569
228.365	0.13534
228.8	0.43509
229.057	0.256886
229.14	0.0824613
229.6	0.460651
229.885	0.284153
229.914	0.0296748
230.4	0.486171
230.689	0.288349
230.712	0.0230197
231.2	0.48863
231.463	0.262912
231.539	0.0756227
232	0.461465
232.238	0.237515
232.366	0.128135
232.8	0.434349
233.013	0.21216
233.193	0.180556
233.6	0.407283
233.787	0.186845
234.02	0.232887
234.4	0.380266
234.562	0.161571
234.847	0.285129
235.2	0.353299
235.337	0.136337
235.674	0.337282
236	0.326381
236.111	0.111143
236.501	0.389345
236.8	0.299511
236.886	0.0859886
237.328	0.441321
237.6	0.272689
237.661	0.0608742
238.154	0.493209
238.4	0.245916
238.436	0.0357992
238.981	0.545009
239.2	0.21919
239.211	0.0107637
239.808	0.596723
239.986	0.17828
240	0.0142328
240.634	0.634117
240.761	0.126692
240.8	0.0391903
241.461	0.6607
241.536	0.0751894
241.6	0.064109
242.288	0.687237
242.311	0.0237726
242.4	0.0889892
243.086	0.686168
243.114	0.0275592
243.2	0.0862718
243.862	0.661365
243.94	0.0788063
244	0.0598281
244.637	0.636599
244.767	0.129969
244.8	0.0334305
245.412	0.611872
245.593	0.181049
245.6	0.00707881
246.188	0.587182
246.4	0.212817
246.42	0.0192273
246.963	0.543302
247.2	0.23747
247.246	0.0454879
247.738	0.492427
248	0.262085
248.072	0.0717035
248.514	0.441633
248.8	0.286662
248.898	0.097874
249.289	0.390922
249.6	0.311203
249.724	0.124
250.065	0.340292
250.4	0.335707
250.55	0.150081
250.84	0.289744
251.2	0.360174
251.376	0.176119
251.616	0.239276
252	0.384605
252.202	0.202112
252.391	0.188888
252.8	0.408999
253.028	0.228061
253.167	0.138581
253.6	0.433357
253.854	0.253967
253.943	0.0883533
254.4	0.457679
254.68	0.279829
254.718	0.0382048
255.2	0.481965
255.494	0.293784
255.506	0.0118648
256	0.494351
256.27	0.269569
256.332	0.061856
256.8	0.468574
257.046	0.245389
257.157	0.111769
257.6	0.442841
257.822	0.221245
257.983	0.161604
258.4	0.417149
258.597	0.197136
258.809	0.211362
259.2	0.391501
259.373	0.173062
259.634	0.261043
260	0.365894
260.149	0.149023
260.46	0.310647
260.8	0.340329
260.925	0.125018
261.285	0.360175
261.6	0.314806
261.701	0.101048
262.111	0.409627
262.4	0.289324
262.477	0.0771126
262.936	0.459003
263.2	0.263883
263.254	0.053211
263.762	0.508304
264	0.238484
264.03	0.0293436
264.587	0.55753
264.8	0.213125
264.806	0.00551
265.412	0.606682
265.582	0.169518
265.6	0.0182898
266.238	0.637469
266.358	0.120474
266.4	0.042056
267.063	0.662706
267.135	0.0715044
267.2	0.0657886
267.888	0.687903
267.911	0.022608
268	0.089488
268.687	0.686845
268.713	0.0262153
268.8	0.0869388
269.464	0.663212
269.538	0.0749657
269.6	0.0618214
270.24	0.639612
270.364	0.123644
270.4	0.0367435
271.016	0.616045
271.189	0.17225
271.2	0.0117049
271.793	0.59251
272	0.207489
272.014	0.0132945
272.569	0.555713
272.8	0.230991
272.839	0.0382549
273.346	0.507283
273.6	0.254461
273.663	0.0631766
274.122	0.458924
274.4	0.277899
274.488	0.0880596
274.899	0.410635
275.2	0.301304
275.313	0.112904
275.676	0.362417
276	0.324678
276.138	0.137711
276.452	0.314269
276.8	0.348019
276.963	0.162479
277.229	0.266191
277.6	0.371329
277.787	0.187209
278.006	0.218183
278.4	0.394607
278.612	0.211902
278.782	0.170243
279.2	0.417854
279.437	0.236557
279.559	0.122373
280	0.441069
280.261	0.261175
280.336	0.0745708
280.8	0.464254
281.086	0.285755
281.113	0.0268372
281.6	0.487407
281.89	0.28947
281.911	0.0208285
282.4	0.489701
282.667	0.266379
282.735	0.0684263
283.2	0.465194
283.444	0.243318
283.56	0.115957
284	0.440724
284.221	0.220288
284.384	0.16342
284.8	0.416291
284.998	0.197289
285.208	0.210817
285.6	0.391894
285.775	0.17432
286.033	0.258146
286.4	0.367533
286.552	0.151381
286.857	0.30541
287.2	0.343209
287.329	0.128472
287.681	0.352608
288	0.31892
288.106	0.105593
288.506	0.399739
288.8	0.294667
288.883	0.082744
289.33	0.446806
289.6	0.270449
289.66	0.0599248
290.154	0.493807
290.4	0.246267
290.437	0.0371353
290.978	0.540743
291.2	0.222121
291.215	0.0143753
291.802	0.587615
291.992	0.189654
292	0.00835532
292.626	0.626067
292.769	0.142876
292.8	0.0310566
293.45	0.650108
293.547	0.0961621
293.6	0.0537287
294.274	0.674116
294.324	0.049512
294.4	0.0763717
295.098	0.698088
295.101	0.00292532
295.2	0.0989858
295.879	0.678428
295.922	0.0435981
