200.054	0.0316928
200.063	0.00955475
200.174	0.110701
200.219	0.0452361
200.221	0.00208518
200.245	0.023321
200.288	0.0433814
200.303	0.0155934
200.367	0.0630517
200.367	0.000487891
200.416	0.048625
200.447	0.031655
200.448	0.000247252
200.453	0.00589054
200.456	0.00305023
200.502	0.0454313
200.508	0.00585348
200.73	0.221738
200.799	0.069715
200.804	0.00432062
200.822	0.0182814
200.848	0.0265166
200.901	0.0530169
200.963	0.0615841
200.965	0.00193629
201.049	0.0839009
201.061	0.0125106
201.079	0.0176919
201.087	0.00761286
201.19	0.103274
201.204	0.0138937
201.219	0.0155291
201.224	0.00489857
201.23	0.00559705
201.263	0.0329434
201.265	0.00268227
201.276	0.0105832
201.396	0.120472
201.464	0.0679258
201.554	0.0891744
201.617	0.0637882
201.622	0.00438121
201.629	0.00723515
201.685	0.056407
201.726	0.0408505
201.819	0.092947
201.862	0.0432997
201.87	0.00762023
201.876	0.0062215
201.932	0.0559724
201.954	0.021645
201.985	0.0312746
202.012	0.0271005
202.041	0.0286045
202.05	0.00920869
202.074	0.0241989
202.081	0.00691076
202.11	0.0284812
202.199	0.089673
202.285	0.0855641
202.304	0.018728
202.357	0.0530244
202.406	0.049302
202.422	0.0156453
202.435	0.0138019
202.577	0.141686
202.604	0.026796
202.661	0.0572951
202.675	0.0135802
202.704	0.0289899
202.751	0.0473912
202.762	0.0105745
202.795	0.0331025
202.821	0.0262536
202.824	0.0031786
202.878	0.0536882
202.883	0.00522714
202.935	0.051273
202.938	0.00366007
202.957	0.0184471
203.054	0.0972818
203.085	0.0306741
203.127	0.0422055
203.173	0.0464651
203.222	0.0483437
203.254	0.0319475
203.335	0.0816619
203.417	0.0822511
203.452	0.0349545
203.481	0.0290764
203.517	0.0357765
203.531	0.0139907
203.577	0.0462345
203.599	0.0210659
203.661	0.0622861
203.67	0.00888532
203.688	0.0184574
203.692	0.00393764
203.715	0.0228913
203.795	0.0799538
203.803	0.00843795
203.804	0.000786874
203.813	0.00835379
203.848	0.0351174
204.021	0.173849
204.061	0.0397998
204.072	0.010256
204.093	0.0217483
204.16	0.0668533
204.244	0.0834105
204.283	0.0397882
204.359	0.0752544
204.359	0.000206232
204.36	0.00128479
204.373	0.0127141
204.405	0.0322129
204.501	0.0959399
204.541	0.0396435
204.552	0.0113046
204.555	0.0026322
204.555	0.000502264
204.56	0.00458184
204.569	0.00901673
204.65	0.0814199
204.652	0.0015464
204.821	0.1698
204.851	0.0300717
204.89	0.0380554
204.903	0.0134223
204.949	0.0461831
205.035	0.0856051
205.05	0.014767
205.14	0.0909268
205.143	0.00231088
205.147	0.0043767
205.186	0.0387862
205.236	0.0500561
205.269	0.0328273
205.29	0.0209662
205.305	0.0152314
205.31	0.00480736
205.389	0.0789438
205.422	0.0330239
205.458	0.0364182
205.497	0.0384489
205.508	0.0115062
205.61	0.101594
205.621	0.0115883
205.646	0.024536
205.707	0.0616257
205.816	0.108251
205.826	0.0102109
205.837	0.010832
205.876	0.0391826
205.921	0.0455303
205.925	0.00394626
205.997	0.0716633
206.011	0.0139031
206.013	0.00216135
206.056	0.0423645
206.113	0.0574187
206.119	0.00567494
206.226	0.106879
206.288	0.06284
206.343	0.0547663
206.357	0.0134009
206.365	0.0080406
206.368	0.00351398
206.389	0.020793
206.421	0.0323834
206.525	0.10416
206.582	0.0566211
206.612	0.0295685
206.617	0.00557735
206.696	0.078738
206.708	0.0122549
206.724	0.0160517
206.726	0.00130946
206.732	0.00684834
206.806	0.0737825
206.84	0.0342121
206.927	0.0870669
206.99	0.0623216
207.062	0.0724315
207.126	0.0642818
207.132	0.00548364
207.155	0.0228178
207.189	0.0347155
207.221	0.0313526
207.221	0.000323229
207.255	0.0334381
207.343	0.088683
207.347	0.00404213
207.348	0.00104454
207.408	0.0600379
207.454	0.0454514
207.454	0.000198168
207.47	0.0163112
207.491	0.0205493
207.557	0.0659429
207.611	0.0545816
207.668	0.056068
207.736	0.0687145
207.866	0.130158
207.875	0.00875595
207.885	0.00980379
207.899	0.0138494
208.021	0.122254
208.021	3.43713e-05
208.036	0.0146801
208.077	0.0412396
208.083	0.00616025
208.115	0.0316137
208.152	0.0376775
208.161	0.00867522
208.175	0.0143386
208.183	0.00723643
208.2	0.0169596
208.245	0.0452128
208.274	0.0288295
208.308	0.0339446
208.495	0.186949
208.498	0.00386733
208.545	0.0465333
208.618	0.0734204
208.643	0.0250694
208.735	0.0918327
208.743	0.00751427
208.819	0.0762642
208.821	0.001901
208.881	0.0602382
208.882	0.000698337
208.887	0.00523718
208.897	0.0100185
208.911	0.0142665
208.933	0.0215806
208.979	0.0458966
