200.001228	-70.49795554	-0.08664305844	-3.305257889e-13	3.537029624e-12	69.52166076
200.0039892	-1.208743716	0.01991392931	6.701990758e-16	2.695700597e-13	62.49502152
200.0744341	47.4705733	0.06707151735	2.614781551e-14	3.197871216e-13	58.23323212
200.1539954	64.48073359	0.08157038333	-1.903189655e-13	-2.169959289e-12	56.2296074
200.5132028	-51.27766139	-0.04707594465	-1.298342289e-13	2.122317255e-12	67.26176899
200.5701695	25.19014377	0.04620418598	4.541699185e-15	3.902385126e-13	60.48844895
200.7473616	-87.01002666	-0.1292073105	-9.905640979e-14	8.126738408e-13	72.28230183
200.7610846	-70.62593487	-0.08647680894	8.505410118e-14	-8.582330573e-13	69.7716192
200.782815	-27.88584868	-0.01143236132	2.57643265e-14	-7.590541507e-13	65.00285809
200.8039733	-1.208742338	0.01983492497	3.359892636e-15	-1.914316222e-13	62.74504127
200.8488116	77.46312275	0.08897875985	1.312631406e-13	9.507167518e-13	54.47775531
200.9036534	47.57249357	0.06691019221	-1.08825275e-13	-1.552672482e-12	58.48327245
200.9986071	64.62299037	0.08140721956	1.332791296e-13	1.326467497e-12	56.4796482
201.2859881	-51.37258525	-0.04700240626	4.487483091e-14	-7.704240923e-13	67.5117506
201.3844961	25.24372272	0.04607345179	-1.477294979e-14	-6.423808907e-13	60.73848164
201.4948762	-87.16292889	-0.1289436846	-9.035320692e-14	7.215498791e-13	72.53223592
201.5210128	-70.75368452	-0.08631148873	6.32857928e-15	-1.099148126e-13	70.02157787
201.5689649	-27.93757578	-0.01144138255	-1.372647229e-14	7.52099073e-13	65.25286035
201.6039576	-1.208740969	0.01975654506	-1.09480764e-14	-1.893853606e-12	62.99506086
201.7092481	77.63934188	0.08884869557	-1.685583535e-13	-1.253322955e-12	54.72778783
201.7328107	47.67419658	0.06674997285	-2.209839674e-14	-4.474017935e-13	58.73331251
201.8431205	64.7649319	0.08124505822	1.293968568e-13	1.218549559e-12	56.72968874
202.0588237	-51.46733344	-0.04692922561	4.629879994e-14	-7.672675697e-13	67.76173231
202.1987933	25.29719197	0.04594366604	-1.687481278e-14	-1.210559807e-13	60.98851408
202.2424808	-87.31556673	-0.128681555	2.43273566e-13	-2.112662137e-12	72.78217039
202.2810123	-70.88120572	-0.08614708926	1.285295125e-14	-1.552866806e-13	70.27153677
202.3551413	-27.98920409	-0.01145023591	2.054821508e-14	-6.977832979e-13	65.50286256
202.403942	-1.208739609	0.01967878222	-9.55461505e-15	3.33416223e-13	63.2450803
202.5619061	47.77568372	0.06659084692	1.094329549e-13	1.482085589e-12	58.98335229
202.569547	77.81515646	0.08871918763	2.777502544e-13	2.0736683e-12	54.9778202
202.6875362	64.90656027	0.08108388897	9.77105461e-14	9.252522245e-13	56.97972903
202.8317093	-51.56190692	-0.04685639978	-5.390167879e-14	9.915475024e-13	68.0117141
202.9901751	-87.46794153	-0.1284209081	-6.298414072e-14	5.251091125e-13	73.03210523
203.0130615	25.3505522	0.04581481787	-5.573378991e-14	-1.340107088e-12	61.2385463
203.0410828	-71.0084997	-0.08598360209	1.401203532e-13	-1.607170105e-12	70.5214959
203.1413441	-28.04073419	-0.01145892387	2.16514554e-14	-1.204004274e-12	65.75286473
203.2039265	-1.208738259	0.01960162918	-2.360867696e-14	1.564275374e-12	63.49509959
203.3909402	47.87695635	0.06643280225	6.133421418e-15	-1.205024674e-13	59.2333918
203.4297093	77.99056927	0.08859023272	-2.523155435e-13	-1.961819357e-12	55.22785244
203.5318548	65.04787755	0.08092370163	-1.382295679e-13	-1.327841585e-12	57.22976907
203.6046446	-51.65630666	-0.04678392585	6.259582049e-14	-1.12781071e-12	68.26169598
203.7379586	-87.62005467	-0.1281617303	-1.941193914e-14	1.738691449e-13	73.28204043
203.8012238	-71.13556765	-0.08582101891	-6.453170528e-14	7.544637828e-13	70.77145525
203.8273007	25.40380408	0.04568689661	3.954128181e-14	1.023124972e-12	61.48857828
203.9275731	-28.09216664	-0.01146744886	-4.44506502e-14	1.551124018e-12	66.00286686
204.0039111	-1.208736917	0.0195250788	8.798637646e-15	2.374798992e-13	63.74511873
204.2199133	47.97801583	0.06627582687	8.353220438e-14	8.60483716e-13	59.48343104
204.2897359	78.16558305	0.08846182752	-3.031436334e-14	-2.052052434e-13	55.47788454
204.376077	65.18888578	0.08076448616	1.799491484e-14	1.837995818e-14	57.47980888
204.3776294	-51.75053362	-0.04671180097	-1.085327064e-13	1.705563879e-12	68.51167795
204.4858308	-87.77190748	-0.1279040082	-1.306891841e-13	1.274390308e-12	73.531976
204.5614349	-71.26241079	-0.0856593315	9.658210019e-15	-1.776461964e-13	71.02141483
204.6415111	25.45694825	0.04555989173	1.285483445e-14	9.104767925e-14	61.73861003
204.7138281	-28.14350198	-0.01147581326	-1.561088582e-15	3.363669835e-13	66.25286895
204.8038959	-1.208735585	0.01944912404	-9.394800756e-16	6.416420274e-13	63.99513772
205.0488257	48.0788635	0.06611990897	-1.037243539e-13	-1.688857923e-12	59.73347002
205.1496278	78.34020051	0.08833396874	1.244638338e-13	9.089856612e-13	55.72791651
205.1506633	-51.84458874	-0.04664002229	1.452993245e-13	-2.30145402e-12	68.76166001
205.2202034	65.32958698	0.08060623266	4.15147635e-14	3.655933428e-13	57.72984844
205.2337913	-87.92350129	-0.1276477286	2.036247108e-13	-1.829657512e-12	73.78191193
205.3217159	-71.38903029	-0.08549853173	1.638298011e-13	-1.7749128e-12	71.27137463
205.455693	25.50998537	0.04543379288	8.614454769e-14	2.929568529e-12	61.98864155
205.5001091	-28.19474077	-0.0114840194	4.168360221e-14	-7.658957241e-13	66.502871
205.6038808	-1.208734262	0.01937375798	-6.763713587e-15	-2.478559653e-12	64.24515656
205.8776779	48.17950069	0.06596503695	-1.136747308e-13	-1.815755802e-12	59.98350874
205.9237461	-51.93847295	-0.04656858702	-3.657541102e-15	1.364318939e-13	69.01164215
205.9818396	-88.07483742	-0.1273928785	4.233850536e-14	-3.997760161e-13	74.03184822
206.0093858	78.51442432	0.08820665311	3.453926762e-13	2.690759531e-12	55.97794834
206.0642346	65.46998314	0.0804489314	-7.584708853e-15	-2.583697417e-13	57.97988777
206.0820663	-71.51542735	-0.08533861161	-1.501157734e-13	1.766900733e-12	71.52133465
206.2698464	25.56291609	0.04530858986	-8.159353179e-14	-2.507750493e-12	62.23867285
206.2864159	-28.24588354	-0.01149206959	3.697770764e-14	-1.518492439e-12	66.75287302
206.4038658	-1.208732947	0.0192989738	6.735104373e-15	1.095127888e-12	64.49517526
206.6968776	-52.03218719	-0.04649749238	-6.255943572e-14	1.067699642e-12	69.26162437
206.7064703	48.27992871	0.06581119936	1.514471476e-13	2.048237256e-12	60.2335472
206.7299752	-88.22591718	-0.1271394449	-3.298618651e-13	2.837350844e-12	74.28178486
206.8424858	-71.64160312	-0.0851795632	7.743421572e-15	-1.529791017e-13	71.77129489
206.8690108	78.68825714	0.08807987735	-4.299284122e-13	-3.257402844e-12	56.22798003
206.9081712	65.61007624	0.08029257274	-4.079548511e-14	-3.971112919e-13	58.22992686
207.0727483	-28.29693085	-0.01149996609	-8.088120059e-15	3.635367333e-13	67.00287499
207.0839716	25.61574104	0.04518427265	5.070610168e-14	1.760956735e-12	62.48870393
207.2038509	-1.208731641	0.01922476479	5.93296723e-15	-4.779781156e-13	64.74519381
207.4700574	-52.12573238	-0.04642673563	-1.346376797e-13	2.32259214e-12	69.51160668
207.4781978	-88.37674187	-0.1268874152	1.781737124e-13	-1.555363057e-12	74.53172185
207.5352032	48.38014885	0.06565838493	1.976541328e-13	3.075432286e-12	60.4835854
207.602974	-71.76755877	-0.08502137871	-3.193944551e-14	3.786898651e-13	72.02125534
207.7285038	78.86170159	0.08795363822	1.020266551e-13	7.536953006e-13	56.47801159
