200.074	0.0684129
200.113	0.0387825
200.198	0.0845886
200.286	0.0884221
200.5	0.213461
200.514	0.0140421
200.549	0.0353914
200.622	0.0726205
200.65	0.0282829
200.759	0.109007
200.806	0.0469657
200.838	0.0323314
200.855	0.0166218
200.95	0.0954975
201.112	0.161793
201.289	0.17705
201.368	0.0785959
201.389	0.0208658
201.463	0.0740504
201.475	0.0126216
201.547	0.0711869
201.597	0.0501719
201.602	0.00550549
201.606	0.00368507
201.703	0.0971999
201.938	0.235026
202.065	0.126697
202.228	0.1634
202.236	0.00762991
202.276	0.0396277
202.329	0.0534316
202.334	0.00522861
202.339	0.00449903
202.366	0.0275995
202.406	0.0396369
202.456	0.0500313
202.764	0.308123
202.841	0.0764436
203.068	0.227208
203.081	0.0129861
203.088	0.00753854
203.104	0.0155296
203.122	0.0180319
203.13	0.00856048
203.182	0.0520257
203.206	0.0234987
203.209	0.00294435
203.59	0.381084
203.616	0.0262896
203.823	0.206623
203.895	0.0716885
203.901	0.00642502
203.907	0.00614885
203.909	0.00236322
203.962	0.0523494
203.971	0.0096951
204.006	0.0343662
204.036	0.0298477
204.392	0.356234
204.416	0.0237658
204.565	0.149338
204.659	0.0936837
204.697	0.0383944
204.714	0.0164883
204.715	0.00123893
204.746	0.0315244
204.806	0.0594617
204.839	0.0332293
204.889	0.0498464
205.168	0.278815
205.241	0.0737233
205.307	0.0659132
205.423	0.115646
205.468	0.0449738
205.485	0.0168378
205.526	0.0414399
205.586	0.0593192
205.606	0.0202335
205.706	0.100671
205.742	0.0355155
205.944	0.201557
206.05	0.10622
206.067	0.017363
206.187	0.120213
206.221	0.033843
206.273	0.0513458
206.339	0.0663431
206.406	0.0669059
206.425	0.018911
206.574	0.149048
206.595	0.0212207
206.719	0.12446
206.792	0.0728553
206.893	0.100491
206.952	0.0589828
206.974	0.0227293
207.06	0.0857972
207.151	0.0911982
207.206	0.0542842
207.264	0.0579724
207.441	0.177124
207.448	0.00696195
207.495	0.047522
207.535	0.0395413
207.716	0.181339
207.718	0.0021327
207.728	0.00949971
207.848	0.120192
207.964	0.116005
208.006	0.0416876
208.103	0.0969513
208.271	0.168612
208.278	0.00627792
208.301	0.0229792
208.308	0.00726117
208.481	0.172932
208.481	0.000552389
208.544	0.0625815
208.636	0.0919495
208.777	0.140765
208.806	0.0291159
208.942	0.135848
209.02	0.0788071
209.047	0.026935
209.153	0.105879
209.175	0.0214489
209.235	0.0602006
209.245	0.0105109
209.369	0.124021
209.424	0.0542817
209.589	0.165477
209.606	0.016569
209.763	0.157562
209.78	0.0171012
209.823	0.0429965
209.988	0.165088
210.006	0.017255
210.01	0.00430242
210.041	0.031299
210.195	0.153497
210.211	0.016688
210.402	0.190142
210.406	0.00404666
210.506	0.100562
210.599	0.0932103
210.619	0.0196254
210.742	0.123058
210.775	0.0325874
210.858	0.0833816
210.908	0.0497191
210.999	0.0915254
211.02	0.0208319
211.206	0.185477
211.214	0.00845116
211.249	0.0352028
211.376	0.126273
211.458	0.0821244
211.496	0.0381891
211.54	0.0436009
211.71	0.170893
211.774	0.0638021
211.787	0.0130349
211.846	0.0582786
211.992	0.146967
212.006	0.0131623
212.027	0.0209246
212.152	0.125199
212.25	0.097978
212.296	0.046523
212.304	0.00807484
212.563	0.258232
212.575	0.0125632
212.64	0.0652875
212.671	0.030365
212.736	0.0649443
212.806	0.0698871
212.839	0.0333739
212.928	0.0889893
213.004	0.0756771
213.069	0.0655784
213.135	0.0655007
213.363	0.228321
213.415	0.0515778
213.479	0.0644394
213.496	0.0169367
213.507	0.0104891
213.606	0.0990951
213.651	0.0457991
213.704	0.052845
213.758	0.0534104
213.834	0.0765427
213.973	0.138937
214.151	0.177874
214.223	0.0715062
214.267	0.0440806
214.321	0.0545964
214.372	0.0512494
214.406	0.0331379
214.464	0.0582004
214.481	0.0167661
214.512	0.0311779
214.599	0.0874907
214.811	0.212236
214.939	0.127527
214.966	0.0270637
215.118	0.152401
215.146	0.0278763
215.206	0.0592402
215.238	0.0326762
215.257	0.0186542
215.266	0.00897933
215.276	0.0102683
215.364	0.0881543
215.65	0.285398
215.71	0.0599682
215.727	0.0173109
215.97	0.243212
215.971	0.00121532
216.006	0.0341427
216.02	0.01455
216.033	0.0131854
216.088	0.0551965
216.104	0.0154164
216.129	0.02554
216.453	0.323936
216.488	0.0344872
216.515	0.0271305
216.774	0.259403
216.796	0.0220407
216.806	0.00909445
216.81	0.00418125
216.822	0.0121112
216.895	0.0728104
216.901	0.0061594
216.969	0.0686168
217.197	0.227759
217.303	0.105857
217.326	0.0229196
217.529	0.202819
217.586	0.0574139
217.606	0.0193321
217.621	0.0159048
217.66	0.0384709
217.673	0.0134598
217.713	0.0397337
217.835	0.1217
217.941	0.106272
218.091	0.150029
218.164	0.0728717
218.283	0.119255
218.363	0.079478
218.405	0.042805
218.425	0.0197065
218.446	0.0211489
218.525	0.0784165
218.525	0.000581147
218.685	0.159679
218.7	0.0149885
218.879	0.179146
219.002	0.122727
219.038	0.0358403
219.139	0.101509
219.191	0.0513326
219.205	0.014905
219.271	0.0657575
219.338	0.0663561
219.376	0.0384885
219.429	0.0530081
219.565	0.136023
219.667	0.102151
219.792	0.125059
219.84	0.0474252
219.916	0.0760816
219.956	0.0401711
220.005	0.049459
220.096	0.0906115
220.15	0.0537398
220.173	0.0234245
220.227	0.0540513
220.43	0.202781
220.455	0.0253144
220.547	0.091604
220.678	0.130543
220.692	0.014929
220.721	0.0290267
220.805	0.0839559
220.917	0.112028
220.921	0.00338961
220.962	0.0411485
221.078	0.116381
221.244	0.165134
221.295	0.0513646
221.302	0.00683551
221.469	0.167404
221.487	0.0178996
221.515	0.0282094
221.605	0.0901866
221.662	0.0563666
221.746	0.0838096
221.774	0.028582
221.929	0.155205
222.032	0.102298
222.057	0.0248477
222.16	0.103039
222.246	0.0862638
222.253	0.00678946
222.353	0.100244
222.405	0.0525359
222.406	0.000791071
222.57	0.164096
222.586	0.0160403
222.78	0.193948
222.811	0.0311317
222.82	0.00845351
223.018	0.198413
223.023	0.00430362
223.024	0.00153723
223.151	0.126567
223.19	0.0397398
223.205	0.0149591
223.395	0.189552
223.398	0.00352311
223.566	0.167903
223.608	0.0417038
223.631	0.0230037
223.784	0.152917
223.799	0.0153798
223.889	0.0891649
223.895	0.00672954
224.005	0.110104
224.028	0.0225441
224.211	0.182655
224.22	0.00896965
224.321	0.101851
224.396	0.0749033
224.482	0.0854701
224.55	0.0679944
224.576	0.0264391
224.64	0.0637306
224.753	0.11289
224.805	0.052534
224.865	0.0599743
225.023	0.157328
225.044	0.0214381
225.076	0.0323921
225.185	0.108052
225.316	0.131043
225.332	0.0167713
225.353	0.0207103
225.385	0.0316123
225.605	0.22066
225.617	0.0116326
225.703	0.0856991
225.832	0.128983
225.835	0.00306726
225.869	0.0338824
225.973	0.104201
226.081	0.108657
226.129	0.048047
226.13	0.000460409
226.183	0.0528735
226.405	0.222477
226.481	0.0756675
226.54	0.0589495
226.587	0.0469508
226.647	0.0598727
226.693	0.0463028
226.761	0.0680243
226.847	0.0863056
226.874	0.0270288
226.907	0.0324879
227.033	0.126319
227.205	0.172073
227.342	0.136891
227.345	0.00268099
227.377	0.0322589
227.459	0.0816465
227.517	0.0586992
227.549	0.031913
227.613	0.063989
227.619	0.00603908
227.684	0.0644702
227.883	0.199626
228.005	0.121768
228.098	0.0922827
228.209	0.111063
228.214	0.00562717
228.271	0.0565193
228.338	0.0669389
228.342	0.00413306
228.364	0.0226516
228.379	0.0149222
228.461	0.0814855
228.734	0.272796
228.805	0.0715631
228.853	0.047744
229.051	0.1983
229.072	0.0209463
229.083	0.0104951
229.11	0.026911
229.126	0.016396
229.145	0.0194591
229.166	0.020655
229.238	0.0717903
229.584	0.345829
229.605	0.0214564
229.608	0.00327405
229.855	0.246384
229.888	0.0333855
229.895	0.0064125
229.912	0.0169618
229.914	0.00275439
229.936	0.021333
229.99	0.0546976
230.015	0.0246038
230.364	0.349048
230.405	0.0411274
230.434	0.0285523
230.6	0.166451
230.678	0.0776365
230.703	0.0249338
230.707	0.00383356
230.725	0.0185675
230.792	0.066981
230.799	0.00693856
230.815	0.0155621
231.12	0.305066
231.205	0.0854606
231.284	0.0784635
231.346	0.061965
231.444	0.0984851
