200.049	0.00773014
200.088	0.0386116
200.092	0.00463662
200.105	0.0129391
200.12	0.014525
200.134	0.01392
200.136	0.002329
200.196	0.0598612
200.213	0.0173216
200.224	0.0108748
200.236	0.0117122
200.239	0.00285053
200.245	0.00645967
200.255	0.00931408
200.264	0.00926315
200.273	0.00919761
200.284	0.011073
200.38	0.0962693
200.401	0.0209197
200.411	0.00943443
200.467	0.0560977
200.477	0.00988903
200.499	0.0220318
200.536	0.037448
200.538	0.0015308
200.57	0.0319144
200.577	0.0073479
200.582	0.00483836
200.59	0.00778707
200.715	0.125078
200.725	0.0108259
200.757	0.0313857
200.76	0.00296621
200.788	0.0284754
200.808	0.020078
200.921	0.113061
200.962	0.04028
200.964	0.00183969
200.978	0.0140132
200.988	0.0105908
200.99	0.00157249
201	0.0102844
201.026	0.0257242
201.06	0.0343027
201.138	0.0776265
201.144	0.00645315
201.15	0.0058174
201.153	0.00259622
201.237	0.084697
201.24	0.00306487
201.248	0.00731995
201.261	0.0132292
201.273	0.011963
201.284	0.0112953
201.287	0.00315054
201.288	0.000472545
201.288	0.000414517
201.322	0.0334149
201.344	0.0228631
201.346	0.00201516
201.366	0.0190838
201.368	0.00237901
201.394	0.0257388
201.428	0.0348386
201.498	0.0696385
201.525	0.0264532
201.554	0.0294354
201.591	0.0371142
201.614	0.0230221
201.642	0.0275397
201.686	0.044291
201.752	0.0663496
201.801	0.0482017
201.835	0.0344082
201.856	0.0207808
201.88	0.024361
201.882	0.0020891
201.891	0.00862786
201.903	0.0117696
201.93	0.0278687
202	0.0695887
202.015	0.0148187
202.027	0.0122904
202.047	0.0195456
202.066	0.0198305
202.072	0.0057902
202.152	0.0798042
202.167	0.0150914
202.187	0.0202335
202.195	0.00789848
202.198	0.0030878
202.238	0.0392868
202.255	0.0168934
202.256	0.00178035
202.269	0.0128498
202.278	0.00908875
202.278	5.70388e-05
202.289	0.0104197
202.312	0.0236526
202.32	0.00746538
202.361	0.0411861
202.407	0.0458778
202.425	0.0182848
202.457	0.0317579
202.46	0.00316438
202.472	0.0121427
202.479	0.00682826
202.538	0.0593109
202.569	0.0304181
202.611	0.0422674
202.69	0.0792413
202.707	0.0161593
202.79	0.0833087
202.793	0.00284038
202.803	0.0100845
202.86	0.0574415
202.871	0.0110389
202.905	0.0332841
202.915	0.0100111
202.923	0.00838349
202.97	0.0467972
202.981	0.0109134
203	0.019373
203.003	0.00289145
203.045	0.0419364
203.05	0.00564495
203.103	0.0526073
203.105	0.00192137
203.144	0.0388493
203.16	0.0161814
203.167	0.00668424
203.171	0.00399889
203.184	0.0134008
203.212	0.0282019
203.215	0.00226152
203.237	0.0224382
203.272	0.0353612
203.319	0.0469858
203.323	0.00375566
203.337	0.0135269
203.352	0.0157944
203.37	0.0180531
203.42	0.0496665
203.422	0.00213885
203.474	0.0518933
203.492	0.0179113
203.496	0.00409731
203.523	0.0267231
203.577	0.0542609
203.578	0.00118037
203.611	0.0330522
203.724	0.112116
203.766	0.0428496
203.782	0.0157762
203.785	0.00269798
203.793	0.00832758
203.812	0.0190076
203.83	0.0175024
203.893	0.0637015
203.895	0.0015468
203.925	0.0297662
203.934	0.00928277
203.99	0.0559531
204	0.0100532
204.011	0.0110426
204.033	0.0222992
204.072	0.0390821
204.076	0.00381598
204.08	0.00342879
204.125	0.0456803
204.146	0.0211391
204.163	0.0166967
204.168	0.00477955
204.187	0.018701
204.189	0.00282249
204.192	0.00204869
204.261	0.0693414
204.286	0.0256163
204.288	0.00187072
204.36	0.0719061
204.361	0.00054043
204.368	0.00732903
204.385	0.0163915
204.385	0.000379644
204.424	0.0387907
204.45	0.0267388
204.507	0.0570094
204.542	0.0345911
204.577	0.0349712
204.587	0.00996044
204.644	0.0575041
204.66	0.0155478
204.729	0.0686318
204.743	0.0146435
204.753	0.00997908
204.777	0.0237848
204.799	0.0222013
204.809	0.0101717
204.818	0.00829531
204.842	0.0244542
204.88	0.0376232
204.919	0.0393796
204.923	0.00385359
204.974	0.051283
204.975	0.000330326
204.975	0.000766987
204.997	0.0212307
205	0.00334572
205.056	0.0560926
205.057	0.000695158
205.081	0.0240118
205.169	0.0877487
205.176	0.00732827
205.221	0.0453298
205.237	0.016224
205.247	0.0100019
205.304	0.0568775
205.316	0.0119253
205.323	0.00651145
205.328	0.0053129
205.336	0.00777572
205.347	0.0110153
205.351	0.00450479
205.355	0.00340734
205.385	0.03015
205.401	0.0161546
205.417	0.0162283
205.492	0.0747178
205.538	0.0461001
205.566	0.0274699
205.662	0.0960917
205.694	0.0328182
205.699	0.00492031
205.702	0.00227472
205.713	0.0113485
205.724	0.0110669
205.769	0.044802
205.769	0.000383183
205.813	0.043665
205.828	0.0145663
205.835	0.0074902
205.871	0.0363692
205.875	0.00339621
205.876	0.00164537
205.88	0.00322952
205.918	0.0381222
205.923	0.00516062
206	0.0770667
206.015	0.0152514
206.1	0.0843528
206.123	0.0238368
206.146	0.0221735
206.156	0.00992459
206.184	0.0282298
206.195	0.0115126
206.264	0.0691628
206.279	0.0146232
206.279	9.23829e-05
206.309	0.0300951
206.32	0.0109589
206.369	0.0489308
206.385	0.015897
206.398	0.0130676
206.409	0.0108416
206.416	0.00747319
206.442	0.0253296
206.448	0.00661901
206.45	0.00122088
206.469	0.0194206
206.477	0.00759865
206.487	0.0102387
206.586	0.0990076
206.636	0.049975
206.639	0.00310824
206.703	0.0641296
206.736	0.0329606
206.739	0.00258326
206.746	0.00747734
206.762	0.0154389
206.768	0.00600283
206.779	0.0111719
206.79	0.0113018
206.79	0.000302071
206.812	0.0212061
206.883	0.0719682
206.95	0.0663576
206.993	0.0433016
207	0.00685592
207.006	0.00584789
207.03	0.0243232
207.068	0.0378736
207.123	0.0546898
207.19	0.0671734
207.192	0.00173338
207.202	0.010609
207.207	0.0048651
207.213	0.00565201
207.272	0.0589776
207.295	0.0232114
207.336	0.0408831
207.336	0.000237875
207.337	0.000692022
207.408	0.0715119
207.433	0.0246457
207.434	0.00118787
207.461	0.0271344
207.47	0.00899511
207.482	0.0115625
207.482	0.000524795
207.49	0.00815773
207.542	0.0512213
207.554	0.012242
207.558	0.00432847
207.577	0.0190204
207.593	0.0160953
207.61	0.0161367
207.645	0.0351927
207.657	0.0125911
207.664	0.00657174
207.681	0.0172938
207.708	0.0272131
207.746	0.0373149
207.754	0.0080834
207.83	0.0764754
207.885	0.0543026
207.923	0.0387143
207.941	0.0177484
208	0.0589651
208.053	0.0533918
208.068	0.0149111
208.1	0.0316052
208.135	0.0353125
208.137	0.00130056
208.161	0.0246823
208.174	0.0125055
208.18	0.00651445
208.199	0.0192707
208.234	0.0348258
208.256	0.0218704
208.305	0.0484051
208.33	0.0252763
208.352	0.022029
208.355	0.00294214
208.394	0.0394706
208.446	0.0516089
208.457	0.0109192
208.469	0.0122923
208.483	0.0139221
208.484	0.000871476
208.514	0.0300087
208.516	0.00162729
208.519	0.00333155
208.523	0.00390714
208.525	0.00205629
208.554	0.0287416
208.56	0.00684084
208.584	0.0234072
208.611	0.027622
208.635	0.0233091
208.678	0.0434665
208.701	0.0229645
208.718	0.016741
208.746	0.0281241
208.75	0.00354653
208.814	0.0646293
208.819	0.00518859
208.914	0.094767
209	0.0857936
209.035	0.0347255
209.053	0.017955
209.063	0.0107942
209.077	0.0136602
209.11	0.032617
209.143	0.0334991
209.197	0.0537279
209.207	0.0103484
209.223	0.015435
209.24	0.0168908
209.252	0.0119683
209.267	0.0151775
209.322	0.0554905
209.33	0.00752209
209.368	0.0378725
209.375	0.00697822
209.384	0.00982205
209.393	0.00814604
209.407	0.0140117
209.431	0.0239894
209.452	0.0210693
209.457	0.00548814
209.461	0.00342417
209.463	0.00203963
209.481	0.018042
209.487	0.00600632
209.532	0.0451647
209.546	0.014116
209.563	0.0171839
209.648	0.0849984
209.657	0.00864359
209.688	0.0308841
209.695	0.00702441
209.728	0.0328639
209.732	0.0045095
209.738	0.00628498
209.754	0.0160692
