200.59	0.0824675
200.713	0.123613
200.783	0.0692929
200.938	0.155555
200.961	0.0231415
201.542	0.580481
201.558	0.0156018
201.73	0.172575
201.772	0.042194
201.95	0.177258
201.95	0.00088518
202.525	0.574848
202.576	0.0510978
202.678	0.101188
202.831	0.153402
202.939	0.108486
202.961	0.0213162
203.493	0.532344
203.611	0.117633
203.625	0.0144054
203.889	0.264334
203.929	0.0390161
203.972	0.043463
204.461	0.489057
204.573	0.111831
204.645	0.0721727
204.918	0.272551
204.948	0.030268
204.983	0.0352878
205.429	0.445871
205.521	0.0916653
205.679	0.158548
205.907	0.227461
205.994	0.0875946
206.006	0.011773
206.397	0.391013
206.469	0.0715399
206.713	0.244721
206.896	0.182486
207.005	0.10958
207.064	0.0587043
207.365	0.301096
207.417	0.0514549
207.747	0.330693
207.885	0.137624
208.016	0.131513
208.122	0.105507
208.333	0.211406
208.365	0.03141
208.781	0.416467
208.874	0.0928745
209.028	0.153393
209.18	0.152182
209.302	0.121943
209.313	0.011405
209.815	0.502043
209.863	0.0482368
210.039	0.175221
210.237	0.198731
210.261	0.0241428
210.27	0.00856035
210.849	0.578863
210.853	0.00371007
211.05	0.196997
211.21	0.160355
211.238	0.0284863
211.295	0.056314
211.842	0.547101
211.883	0.0407066
212.061	0.178014
212.159	0.097971
212.207	0.048373
212.352	0.14511
212.831	0.479102
212.916	0.085014
213.071	0.15538
213.107	0.0357219
213.175	0.0682208
213.409	0.233688
213.82	0.411278
213.95	0.129213
214.056	0.106411
214.082	0.0263934
214.144	0.0616364
214.466	0.322048
214.81	0.343626
214.983	0.173304
215.005	0.0219092
215.093	0.0883758
215.113	0.0194245
215.523	0.410192
215.799	0.276146
215.954	0.154885
216.016	0.0624033
216.081	0.0651292
216.104	0.0226935
216.58	0.475428
216.788	0.208836
216.903	0.114639
217.05	0.146528
217.05	0.000698546
217.115	0.0647183
217.636	0.52112
217.778	0.141695
217.852	0.0744735
218.019	0.166883
218.083	0.0635836
218.126	0.043067
218.693	0.566694
218.767	0.0747222
218.802	0.0343887
218.988	0.186502
219.116	0.127718
219.137	0.0207727
219.749	0.612149
219.751	0.00229978
219.757	0.00561601
219.957	0.200467
220.147	0.19024
220.149	0.00146649
220.701	0.551756
220.746	0.0455411
220.805	0.0587253
220.926	0.12136
221.158	0.231898
221.182	0.0236509
221.65	0.468472
221.736	0.085387
221.861	0.125202
221.895	0.0345444
222.169	0.273466
222.215	0.045781
222.6	0.385368
222.725	0.125154
222.865	0.13945
222.917	0.0520669
223.18	0.262877
223.247	0.0678571
223.55	0.302445
223.715	0.164843
223.834	0.119194
