200.0414215	-289.5867748	0.05836780116	-1.400055523e-13	5.015639599e-13	11.89708161
200.0491516	-228.142714	0.2497975462	2.587993044e-13	-9.949297858e-13	11.33751012
200.0877633	166.0625693	0.4272478147	9.041051018e-14	3.485138986e-13	9.078637609
200.0923999	-436.2447938	-0.6111774604	-3.104055116e-13	6.044377024e-13	13.53055887
200.105339	-182.4542075	0.3536586528	1.069614665e-14	6.03016515e-14	10.98231707
200.119864	303.8461933	-0.7277189964	4.08212716e-13	3.76464142e-13	7.68638595
200.133784	265.8373256	-0.1376991002	-6.854320337e-14	-1.544753911e-14	8.156884955
200.136113	33.90468047	0.529405693	-8.504908469e-14	-6.419175173e-13	9.823529715
200.1959741	145.4604665	0.4653980649	6.362855202e-14	-7.624256641e-14	9.226730097
200.2132957	286.1143139	-0.4059487684	8.036715237e-14	1.643325309e-13	7.920297438
200.2241705	66.09016029	0.5258849171	-1.027305141e-13	-2.665631139e-13	9.673705754
200.2358827	229.9719202	0.171734428	1.920275983e-13	-1.869745465e-13	8.541413279
200.2387333	-309.0857973	-0.01379660686	1.190843208e-13	-5.94997944e-13	12.10068983
200.2451929	326.9564374	-1.314458767	2.846015911e-14	3.302210994e-14	7.365722938
200.254507	122.0915328	0.4942751524	3.405721956e-14	1.174999999e-13	9.375286242
200.2637702	95.6363549	0.5143028595	8.150688594e-14	-5.037032583e-13	9.524284857
200.2729678	-418.8372514	-0.5170857665	-1.739462388e-14	9.869828441e-14	13.32585429
200.2840407	-100.132361	0.4676849398	-6.877017002e-14	-9.540520823e-14	10.47661575
200.38031	-328.1639932	-0.08960513958	-7.781214744e-14	2.221087586e-13	12.30448026
200.4012297	-401.2203695	-0.4256678031	-1.362875584e-13	-2.92173416e-14	13.12128339
200.4106641	-249.5400035	0.1901222665	-7.819354373e-14	2.081373577e-13	11.54049389
200.4667619	-346.8767956	-0.1688682038	4.311008292e-13	-3.240322026e-13	12.50844341
200.4766509	-383.3723124	-0.3370601757	-7.310396237e-13	1.5629578e-12	12.91685301
200.4986827	-365.2677177	-0.2514085169	-2.937105815e-13	5.903847084e-13	12.71257043
200.5361307	-157.3552094	0.396824609	1.078372155e-14	2.170742989e-13	10.83015877
200.5376615	216.2852506	0.2511867712	4.418069141e-14	-1.024864365e-13	8.687440661
200.5695758	-68.18395214	0.4927706955	-5.74680141e-14	6.344805209e-13	10.32536147
200.5769237	-206.2095619	0.3035809068	1.84061405e-14	-1.669641351e-13	11.18482095
200.5817621	255.0075019	-0.02241337651	4.134675912e-13	7.526209286e-13	8.301120669
200.5895492	312.4040658	-0.9068557692	6.459844238e-13	9.408236748e-13	7.595342788
200.7146274	-270.1737504	0.1261577646	9.914616427e-14	-1.228875733e-13	11.74369211
200.7254533	-454.313544	-0.7052638582	3.33208895e-13	-6.098933962e-13	13.78526319
200.756839	276.7624594	-0.2645140929	1.52613879e-13	-1.202269153e-13	8.063225705
