200.0008795	-866.9623811	8.470856378	-3.163388785e-13	3.701432209e-13	2.305291436
200.011406	-1718.856616	-1.265695958	-5.251665537e-13	3.873465636e-13	3.07265696
200.011604	-598.6471716	10.88135984	-6.373979811e-14	6.243767082e-14	2.121186402
200.0506404	-478.8415292	11.72521294	2.06163233e-12	-5.573716522e-13	2.052747871
200.0549937	-540.2327047	11.31232975	1.184174763e-12	-2.486439297e-14	2.086876703
200.0663108	765.5960692	10.38377679	-1.630707098e-11	1.500664334e-12	1.526162232
200.0666782	-2335.540193	-8.17252959	-1.745804198e-12	7.841737326e-13	3.731725296
200.0778863	-2616.642371	-11.06630071	5.021324026e-14	-2.097281769e-14	4.050663007
200.0788755	-2185.068708	-6.552106871	-1.172100105e-13	5.50812766e-14	3.565521069
200.1120791	639.5802879	12.87776592	1.791781201e-11	-1.555569411e-12	1.601222341
200.1127358	-2462.6523	-9.499293313	-5.999206628e-13	2.603394605e-13	3.874992933
200.1190387	-2285.389123	-7.634180627	4.781547783e-13	-2.179528408e-13	3.676341806
200.1232578	-2235.232297	-7.094070134	-1.295080005e-13	5.993126574e-14	3.620940701
200.1258889	413.3462528	14.10587735	-5.328509757e-13	4.271249561e-14	1.718941227
200.1334735	292.0033914	14.10189006	4.591727055e-12	-3.607345347e-13	1.768981099
200.138205	-1189.394815	4.961887602	-1.054425473e-12	5.303833945e-13	2.570381124
200.1435156	-224.9026256	12.96430231	9.499112689e-13	-7.139314703e-14	1.940356977
200.1437495	-1695.185985	-0.9815743354	-1.839977555e-12	9.877149573e-13	3.049815743
200.1493333	-2539.637536	-10.28488441	1.798374414e-12	-7.653807615e-13	3.962848844
200.1499604	-2061.291189	-5.180327768	3.049320343e-12	-1.49376584e-12	3.431803278
200.153616	-1913.876075	-3.514673594	-1.324773614e-13	6.854662848e-14	3.275146736
200.1548878	777.7958744	10.01990188	2.894533403e-12	-2.573638786e-13	1.519800981
200.1577955	529.9707285	13.78302481	4.208888408e-12	-3.521543158e-13	1.662169752
200.1585786	-736.8123466	9.713015539	-2.529803763e-14	1.932740186e-13	2.212869845
200.180982	-1816.479767	-2.392839928	1.803828171e-12	-9.71575355e-13	3.173928399
200.1962819	-1067.548485	6.339720797	3.725535715e-12	-3.344142422e-13	2.466602792
200.1983027	-968.4718837	7.417181548	4.216491539e-14	-5.24633622e-14	2.385828185
200.206571	-1987.620567	-4.349235267	-4.357133608e-13	2.192191374e-13	3.353492353
200.2382477	789.6562257	9.640944474	2.133362715e-11	-1.970094141e-12	1.513590555
200.2592404	655.8938585	12.65795452	-1.426377999e-11	1.24786989e-12	1.593420455
200.2639055	-1214.002648	4.680667919	-8.509900545e-13	4.845931187e-14	2.593193321
200.2644684	-1671.488029	-0.6974988454	-2.737466969e-13	1.576314971e-13	3.026974988
200.2827769	-816.0434205	8.967743973	-5.622337439e-14	3.553335175e-15	2.27032256
200.2833116	-2643.502551	-11.31710262	-3.073418212e-13	1.276349835e-13	4.083171026
200.2850974	-2412.502444	-8.965400821	2.312184331e-12	-1.017316817e-12	3.819654008
200.2856212	178.0476834	13.95085525	-1.01704269e-12	8.004187239e-14	1.810491447
200.2906298	-92.62407228	13.37211154	3.851644233e-12	-2.816858493e-13	1.896278885
200.2953979	-893.1252701	8.20150742	5.107051791e-13	-3.165979223e-14	2.327984926
200.3142519	-305.4483563	12.63171149	-6.13191839e-12	4.328053076e-13	1.973682885
200.3162375	-2111.488903	-5.726810748	1.072192176e-14	-5.16552698e-15	3.487268107
200.3165438	801.1946426	9.24712747	-1.322506382e-11	1.23122066e-12	1.507528725
200.322733	-683.0607615	10.18077147	-5.26144491e-14	3.507692033e-15	2.178192285
200.3380477	46.2063369	13.70415013	3.085445618e-12	-2.318330673e-13	1.852958499
200.3515234	550.4763644	13.65720263	-3.720796783e-12	3.118807086e-13	1.653427974
200.361256	-1792.889948	-2.109340467	1.171844869e-18	-6.15270303e-19	3.151093405
200.3619477	439.484498	14.05201854	1.288038124e-12	-1.049836109e-13	1.709479815
200.3735028	-1647.761591	-0.413474993	5.91855726e-17	-3.183345665e-17	3.00413475
200.3765826	-1238.540472	4.399165889	1.968054023e-15	-4.091135779e-17	2.616008341
200.3808186	-1890.355389	-3.231743805	-2.999636522e-18	1.656173277e-18	3.252317438
200.3857513	-1092.608557	6.061757594	4.437237563e-12	-2.617126539e-13	2.489382424
200.3899298	812.4278471	8.838695428	1.231257608e-11	-1.147554905e-12	1.501613046
200.3919343	-2566.483308	-10.53735852	-1.372381439e-16	5.798727553e-17	3.995373585
200.3930126	-2489.48335	-9.753562081	-2.445487933e-18	1.053374958e-18	3.907535621
200.3998813	671.6603626	12.42238622	-3.853554736e-12	3.441741651e-13	1.585776138
200.4056129	325.6438393	14.09988821	-3.536975152e-12	2.777229001e-13	1.759001118
200.41043	-2362.348603	-8.429967044	-2.77543921e-16	1.237381256e-16	3.76429967
200.4327229	-2161.676355	-6.271207986	-4.006993365e-17	1.898385868e-17	3.54271208
