200.3200817	-12.52510601	-0.001160092807	4.128268864e-14	-1.292626088e-12	215.0011601
200.6930639	11.68241368	-0.001333333333	2.200166013e-13	6.000554133e-12	187.0013333
201	1.924315792e-14	0.002481389578	6.333206667e-15	-2.792918156e-12	200.9975186
201.286061	-12.55415604	-0.001154734411	-6.732515425e-14	1.880037663e-12	216.0011547
201.7295302	11.7135538	-0.001326259947	-5.33055219e-14	-1.438082686e-12	188.0013263
202	-1.613330326e-14	0.002469135802	-2.233916998e-15	-8.875410694e-13	201.9975309
202.2521188	-12.583139	-0.001149425287	-5.220495389e-14	1.563281629e-12	217.0011494
202.7658999	11.74461135	-0.001319261214	-2.455919605e-14	-6.206118687e-13	189.0013193
203	5.178718477e-15	0.002457002457	3.064884507e-15	5.009478261e-12	202.997543
203.2182545	-12.61205536	-0.00114416476	8.743214867e-14	-2.540732711e-12	218.0011442
203.8021737	11.77558699	-0.001312335958	2.754644478e-14	7.614191336e-13	190.0013123
204	-5.001507645e-15	0.002444987775	5.03035411e-15	-3.4582569e-12	203.997555
204.1844676	-12.64090557	-0.001138952164	-1.156871613e-14	2.479253104e-13	219.001139
204.8383525	11.80648137	-0.001305483029	-1.756222073e-14	-3.995575425e-13	191.0013055
205	8.906229766e-15	0.002433090024	-4.937165451e-15	1.820562023e-12	204.9975669
205.1507576	-12.66969009	-0.001133786848	7.718363278e-14	-2.377341893e-12	220.0011338
205.8744369	11.83729511	-0.001298701299	-1.616613255e-14	-4.628843465e-13	192.0012987
206	-1.297779865e-16	0.002421307506	1.238942254e-15	1.836990517e-12	205.9975787
206.1171239	-12.69840936	-0.001128668172	-8.304076187e-17	2.588508978e-14	221.0011287
206.9104277	11.86802885	-0.001291989664	6.812411831e-14	1.902677971e-12	193.001292
207	-5.703699178e-15	0.002409638554	-1.522531754e-15	-1.894899679e-12	206.9975904
207.0835661	-12.72706382	-0.001123595506	-5.501316601e-14	1.638626567e-12	222.0011236
207.9463257	11.89868321	-0.001285347044	-4.041020641e-14	-1.142073727e-12	194.0012853
208	1.039356754e-15	0.002398081535	-3.50689994e-15	4.621247746e-12	207.9976019
208.0500836	-12.75565391	-0.001118568233	1.987317543e-15	-7.64712404e-16	223.0011186
208.9821315	11.92925879	-0.001278772379	-1.080521729e-14	-2.97733673e-13	195.0012788
209	-1.503357213e-14	0.002386634845	1.756077108e-15	-8.1539268e-12	208.9976134
209.0166759	-12.78418007	-0.001113585746	-2.73340389e-16	-4.164372519e-14	224.0011136
209.9833426	-12.81264272	-0.00110864745	8.241927466e-14	-2.438970939e-12	225.0011086
210	-3.73409995e-15	0.002375296912	-4.794719755e-15	7.664676797e-13	209.9976247
210.0178458	11.95975621	-0.001272264631	-4.099728224e-15	-7.383306206e-14	196.0012723
210.9500831	-12.84104227	-0.001103752759	-6.521258806e-14	1.845815284e-12	226.0011038
211	-9.15802504e-15	0.002364066194	-1.971422542e-15	3.457492886e-12	210.9976359
211.0534693	11.99017605	-0.001265822785	-5.163657666e-14	-1.425618221e-12	197.0012658
211.9168969	-12.86937916	-0.001098901099	8.881451173e-14	-2.644289396e-12	227.0010989
212	-3.654957486e-15	0.002352941176	5.006826702e-15	3.863108472e-12	211.9976471
212.0890028	12.02051892	-0.001259445844	2.07301605e-14	5.927677288e-13	198.0012594
212.8837835	-12.89765379	-0.001094091904	-1.126171646e-13	3.395554e-12	228.0010941
213	-8.365373299e-15	0.002341920375	-4.048923722e-15	-3.916776308e-12	212.9976581
213.1244469	12.05078538	-0.001253132832	-8.040988426e-14	-2.266237818e-12	199.0012531
213.8507426	-12.92586657	-0.001089324619	-7.149191109e-15	2.326693382e-13	229.0010893
214	-8.375436231e-15	0.002331002331	-1.629112462e-15	-1.357288869e-12	213.997669
214.1598023	12.08097602	-0.001246882793	2.171719957e-13	6.270379238e-12	200.0012469
214.8177735	-12.9540179	-0.001084598698	1.251132266e-13	-3.819270891e-12	230.0010846
215	-7.697033854e-15	0.002320185615	-1.848656625e-15	3.280488206e-12	214.9976798
215.1950696	12.1110914	-0.001240694789	3.322799446e-14	8.892404772e-13	201.0012407
215.7848759	-12.98210819	-0.001079913607	-1.313494398e-13	4.105340634e-12	231.0010799
