200	-1.055477608e-12	2.068852802	4.820619367e-13	-3.326403611e-13	4.94827868
200.0002787	-844.7121978	-1.5603479	1.776916908e-13	-3.155608254e-13	7.339008697
200.0046848	274.5389933	1.935194797	-8.357604347e-14	6.151441345e-13	4.47662013
200.0047945	-471.5463643	0.8998156261	-3.265956078e-13	5.488027802e-14	5.952504609
200.0132346	431.0496061	0.8031164098	-1.054723125e-13	-3.703016556e-13	4.02992209
200.0193695	550.6985183	-2.578519831	6.043964474e-13	2.567320504e-13	3.564462996
200.0852857	475.0408027	0.005201685252	-1.053693386e-13	2.170104993e-13	3.874869958
200.0954376	-558.7568386	0.4230910995	-1.665808238e-12	2.39674768e-12	6.239422723
200.1167048	-904.7446125	-2.024667019	9.601058147e-14	-9.435877544e-14	7.600616675
200.1860522	-825.0603777	-1.40638057	-2.879052561e-13	2.508077845e-13	7.260159514
200.196262	-217.0350028	1.799115808	-3.256175897e-13	4.022726216e-13	5.305022105
200.2014835	528.640542	-1.592696815	2.127698786e-13	2.663559214e-13	3.66481742
200.2100381	38.51308188	2.086204373	-2.218773858e-13	-4.857859588e-14	4.897844891
200.2161777	-114.9006461	1.96327408	6.712355798e-14	-3.557509626e-13	5.125918148
200.2212205	564.6809036	-3.298206639	1.172657563e-12	9.467088699e-13	3.507455166
200.223716	419.0419243	0.969194555	-2.046223138e-13	2.073755711e-13	4.075770136
200.2248502	503.5784732	-0.7323390299	1.138856796e-13	-1.44107747e-13	3.768308476
200.2549414	-426.4206373	1.115246852	1.3852381e-13	-2.511710448e-13	5.822118829
200.2730625	-580.1986424	0.2958705587	-5.333797184e-13	8.101662502e-13	6.317603236
200.2972912	-494.0549629	0.7847798704	2.446269791e-13	-1.055594996e-13	6.030380503
200.3274597	-944.9910338	-2.337351197	7.767567862e-14	-7.425685444e-14	7.78343378
200.3450869	-805.3181867	-1.254016293	-6.201987104e-15	-9.26565741e-15	7.181350407
200.3658858	577.6766704	-4.070643677	8.144520006e-13	4.786472874e-13	3.451766092
200.3726401	-276.1800819	1.657794506	9.448656936e-14	7.237849946e-14	5.433555137
200.382338	465.1908477	0.2242459442	2.043692508e-13	1.676677936e-13	3.919393851
200.3851997	-885.3161021	-1.866669654	-4.03510085e-13	4.230677503e-13	7.521666741
200.3971369	75.89615303	2.095837554	1.580668954e-13	8.354193649e-13	4.847604061
200.4005586	-379.3851196	1.314308312	-5.168386032e-13	5.651541504e-13	5.692142292
200.4106702	406.3986876	1.122432279	-2.093537346e-13	5.591872883e-14	4.121939193
200.4214333	-601.4353718	0.1660440785	-2.171516783e-13	3.163346155e-13	6.395848898
200.4402614	-329.7154905	1.495650849	8.382798621e-14	1.175420934e-13	5.562608729
200.4550542	589.7787778	-4.895155567	2.14001673e-13	1.990471714e-13	3.397378889
200.4771937	-785.4801433	-1.103317354	-3.130319034e-13	3.320428537e-13	7.102582934
200.4904806	601.0722875	-5.770786329	-1.225959678e-12	-7.218460155e-13	3.344269658
200.4992405	544.3485382	-2.230445721	-2.913577232e-13	4.370573517e-14	3.605761143
200.5001207	-77.48325171	2.001992757	9.8517489e-14	1.700983948e-12	5.074950181
200.5407818	-622.4828882	0.03372128773	-5.340671853e-13	5.446889292e-13	6.474156968
200.5529913	-185.0299616	1.856962761	-2.116154231e-14	1.597483671e-13	5.253575931
200.5596213	-516.2666965	0.666631923	-7.086752585e-13	9.12032932e-13	6.108334202
200.5612232	111.4857952	2.097492543	2.425016363e-14	2.686086396e-13	4.797562686
200.574079	393.0795924	1.263147634	2.361850001e-13	1.005184501e-13	4.168421309
200.5821801	-765.5402963	-0.9543491696	-1.283826882e-12	1.50017791e-12	7.023858729
200.5840641	495.0648075	-0.4716163091	-2.509322494e-13	-3.140762322e-14	3.811790408
200.6038627	-449.674677	1.00740912	7.277436826e-13	-1.124042395e-12	5.899814772
200.6217153	521.283962	-1.288808156	-1.352080792e-13	-3.118395593e-14	3.707220204
200.6275399	-865.8107355	-1.710111582	-3.631691478e-13	4.745324059e-13	7.44275279
200.6313353	-643.3553089	-0.1009939295	1.839999273e-13	-1.840917044e-13	6.552524848
200.6512742	-925.6864973	-2.177047363	-2.048817196e-13	1.741036727e-13	7.704426184
200.6560886	454.8287968	0.4293433553	-1.812702392e-13	-7.614846338e-13	3.964266416
200.6598501	-745.4921712	-0.8071804727	6.699595917e-13	-6.492962515e-13	6.945179512
200.6933173	-664.0652711	-0.2380030842	4.016483533e-13	-5.798899552e-13	6.630950077
200.7022269	144.8101765	2.090902558	-6.166340142e-14	1.834459656e-13	4.747727436
200.7100041	-725.3287072	-0.6618835169	-2.795902286e-13	3.618382815e-13	6.866547088
200.7139324	379.0382135	1.391661154	-3.952566612e-13	-4.544453478e-13	4.215208471
200.7269468	-684.6241412	-0.3772127567	1.432662129e-12	-1.694352157e-12	6.709430319
200.7324387	-705.0421848	-0.5185342922	-4.126768147e-13	4.947683853e-13	6.787963357
200.7374504	558.9113899	-2.921248333	-3.322731568e-13	-1.735214162e-13	3.548031208
200.7614217	-38.95576444	2.033761406	1.483410377e-13	1.111701118e-12	5.024155965
200.7790055	-247.7040313	1.72713444	-4.847216989e-13	7.937822945e-13	5.381821639
200.7920334	-538.2097049	0.545507842	5.027510257e-13	-5.252890126e-13	6.186362304
200.8003319	-965.8483546	-2.491161863	-2.069965802e-12	1.845381492e-12	7.887279047
200.8066985	-403.6178791	1.214306374	2.358751607e-13	-7.01108594e-14	5.769642341
200.8200816	175.6243049	2.075793978	-1.247625495e-13	-8.600439597e-14	4.698105151
200.830229	364.2195412	1.508294614	-4.586437882e-13	3.207677771e-13	4.262292635
200.843547	-846.2241529	-1.555046737	-1.948444209e-13	2.158437278e-13	7.363876168
200.8873907	-151.0451855	1.908550037	1.014565484e-13	-4.540731458e-14	5.202286249
200.8956737	-303.8708087	1.575645023	-4.893877746e-14	8.042609991e-13	5.510608874
200.9044328	-355.335494	1.404187652	3.064213515e-13	-1.139330127e-12	5.639895309
200.9064831	443.9278263	0.6207851396	-7.833331037e-14	-1.195281112e-14	4.009480372
200.9147245	203.8981073	2.051886538	5.581720006e-14	3.259443719e-13	4.648702837
200.917673	572.4360212	-3.664877982	-9.736849959e-14	-8.83621482e-14	3.49162195
200.9202564	486.1078509	-0.2255321689	1.131660969e-12	6.197917395e-13	3.855638304
200.9221697	-472.5534482	0.8961622458	5.413785967e-13	-5.717234077e-13	5.977595944
200.9229748	348.5561017	1.613369889	2.017769474e-13	-1.034760365e-13	4.309665753
200.9493164	-906.3123999	-2.018088139	3.103533906e-14	-1.900387127e-14	7.625452203
200.9569049	537.6601326	-1.897956083	8.688857234e-13	-3.887485745e-13	3.647448902
200.9860971	229.7684954	2.018893567	-3.960190814e-13	3.125043212e-13	4.599527661
200.9921831	331.9621619	1.707207905	-1.591157481e-13	8.439229013e-14	4.357319802
200.9947714	-559.9078358	0.4215363437	1.662103407e-12	-2.448916788e-12	6.264461591
201	-3.584456437e-14	2.058344122	-1.385173448e-13	1.829557351e-13	4.973541397
201.0192905	513.5407219	-1.000114589	5.096977081e-14	2.805470477e-13	3.750002865
201.0330395	-826.5516489	-1.401531672	-4.368116796e-13	4.46547297e-13	7.285038292
201.0341453	253.4745364	1.976522294	-7.957105657e-14	-5.983583348e-13	4.550586943
201.0378744	314.3258725	1.790127697	2.497155443e-13	-7.166437029e-14	4.405246808
201.0415491	585.0196518	-4.460819437	-3.08480635e-13	1.310195442e-14	3.436520486
201.0588195	275.2948403	1.924474219	-1.000523844e-12	-6.543239125e-13	4.501888145
201.0600755	295.5001589	1.862445546	1.129745233e-12	-6.577572498e-14	4.453438861
201.1107911	596.7510942	-5.308273844	-3.041593834e-13	-3.173906951e-13	3.382706846
201.1334764	432.4586892	0.798870559	7.199473891e-13	4.028011482e-13	4.055028236
201.1532467	-946.59246	-2.329972668	3.534414315e-15	-3.303383942e-15	7.808249317
201.163273	-217.5233743	1.790640854	-2.873069583e-13	4.754893178e-13	5.330233979
201.1680745	-581.3816837	0.294839257	9.234656273e-14	-1.42789843e-13	6.342629019
201.1817641	-427.3452641	1.110566374	1.463159151e-13	-5.135991117e-13	5.847235841
201.1958328	-806.7881355	-1.249625717	1.032047344e-12	-1.095378556e-12	7.206240643
201.1993743	-115.1589452	1.953664779	7.862901731e-13	-1.45561559e-14	5.151158381
201.210119	-495.0996238	0.7816577287	2.525597733e-13	-1.621435042e-13	6.055458557
201.2157774	38.60203723	2.075497972	-1.909126359e-13	3.581266027e-13	4.923112551
201.2214148	-886.864958	-1.860522674	2.169213681e-13	-2.090420141e-13	7.546513067
