200.1132784	21.49581767	-0.004076053096	5.734721657e-14	9.802941479e-13	122.3360507
200.2007928	8.198155778	0.003846125399	-1.202429589e-13	-6.95626716e-12	129.6641026
200.3754074	-23.45561611	-0.003424637452	-1.60989289e-13	3.170221335e-12	145.6689498
200.626407	-8.44617602	0.003623164624	6.220068191e-15	-2.959783887e-13	137.6642512
201.1583617	21.55428487	-0.00405402074	4.51653098e-14	8.430406116e-13	123.0027027
201.2153924	8.219110027	0.003826502598	8.796783533e-14	4.617519296e-12	130.3307823
201.3340744	-23.5092099	-0.003409071099	1.674755431e-13	-3.310602077e-12	146.335606
201.612236	-8.466516384	0.003605745791	8.693520294e-14	-4.842623318e-12	138.3309295
202.2033233	21.61259391	-0.004032225284	-2.856291576e-15	2.656793849e-15	123.6693548
202.2299548	8.240010983	0.003807079009	4.383911572e-14	1.782745631e-12	130.9974619
202.2928352	-23.56268181	-0.003393645616	-2.316174263e-15	1.183471712e-14	147.0022624
202.5980989	-8.486807995	0.003588493641	-6.901684094e-14	3.978512168e-12	138.9976077
203.2444802	8.260859051	0.003787851614	-6.774568019e-14	-4.477379405e-12	131.6641414
203.2481642	21.67074607	-0.00401066293	2.088806892e-14	3.23414341e-13	124.3360071
203.2516893	-23.61603264	-0.003378359099	-1.146125405e-13	2.408433571e-12	147.6689189
203.5839957	-8.507051199	0.003571405795	9.045777613e-14	-5.000837104e-12	139.6642857
204.2106359	-23.66926322	-0.003363209678	2.201678877e-13	-4.242340929e-12	148.3355755
204.258969	8.281654631	0.003768817455	4.690091117e-14	3.237205919e-12	132.3308208
204.2928853	21.72874259	-0.003989329957	-1.189407455e-14	-2.425000784e-13	125.0026596
204.569926	-8.527246342	0.003554479915	-1.006606486e-13	5.797266763e-12	140.3309637
205.1696744	-23.72237436	-0.003348195518	-1.362363351e-13	2.624806664e-12	149.0022321
205.2734215	8.302398118	0.003749973633	-3.104108759e-16	-5.625108279e-14	132.9975
205.3374877	21.78658473	-0.003968222724	-6.875350742e-14	-1.332189115e-12	125.6693121
205.5558896	-8.547393765	0.003537713711	-1.32269717e-15	-7.584799885e-14	140.9976415
206.1288042	-23.77536686	-0.003333314815	-8.556669134e-14	1.741210977e-12	149.6688889
206.2878379	8.323089899	0.003731317308	3.364829985e-14	1.658172852e-12	133.6641791
206.3819722	21.84427372	-0.003947337668	8.662112228e-15	1.883534936e-13	126.3359649
206.5418862	-8.567493805	0.003521104933	3.70636242e-14	-2.586902143e-12	141.6643193
207.0880248	-23.8282415	-0.003318565797	-5.949649227e-14	1.330809969e-12	150.3355457
207.3022184	8.343730362	0.003712845696	-6.510722124e-14	-3.586284094e-12	134.3308581
207.4263399	21.90181075	-0.003926671298	1.83111949e-14	2.804000821e-13	127.0026178
207.5279157	-8.587546793	0.003504651374	1.185942461e-15	2.297049819e-13	142.3309969
208.0473355	-23.88099908	-0.003303946725	3.01251553e-13	-6.085247022e-12	151.0022026
208.3165634	8.364319885	0.003694556066	4.34344323e-14	3.092134824e-12	134.997537
208.4705915	21.95919704	-0.003906220198	-3.260122994e-14	-6.910493855e-13	127.6692708
208.5139778	-8.60755306	0.003488350869	-4.152115338e-14	2.162290638e-12	142.9976744
209.0067358	-23.93364037	-0.003289455887	-5.188479962e-14	1.146120244e-12	151.6688596
209.3308731	8.384858843	0.003676445742	-1.569543206e-14	-1.674383528e-12	135.6642157
209.5000723	-8.627512931	0.003472201291	4.56536179e-15	-3.149963569e-13	143.6643519
209.5147281	22.01643374	-0.003885981022	3.395941329e-14	6.278534403e-13	128.335924
209.9662249	-23.98616613	-0.003275091605	-4.642602961e-14	8.755517235e-13	152.3355167
210.3451477	8.405347609	0.003658512101	-2.653035658e-14	-1.460122488e-12	136.3308943
210.486199	-8.647426725	0.003456200555	3.685285733e-14	-1.974527058e-12	144.3310292
210.5587504	22.07352204	-0.003865950492	-8.69289084e-14	-1.595847428e-12	129.0025773
210.9258024	-24.03857712	-0.003260852228	-3.365114914e-13	6.740911528e-12	153.0021739
211.3593876	8.425786547	0.00364075257	3.272027106e-16	1.774939783e-13	136.9975728
211.4723576	-8.667294762	0.003440346612	-2.630312059e-14	1.560238929e-12	144.9977064
211.6026595	22.13046307	-0.003846125399	6.381065234e-14	1.095234751e-12	129.6692308
211.8854677	-24.09087409	-0.003246736134	2.298744589e-13	-4.653167111e-12	153.6688312
212.373593	8.44617602	0.003623164624	1.403151227e-14	9.842140667e-13	137.6642512
212.4585479	-8.687117356	0.003424637452	3.965125145e-14	-2.202561467e-12	145.6643836
212.6464561	22.18725798	-0.003826502598	-1.534838572e-14	-1.790446065e-13	130.3358843
212.8452202	-24.14305778	-0.003232741728	2.029872398e-14	-3.50413874e-13	154.3354885
213.387764	8.466516384	0.003605745791	4.261224935e-14	3.104743244e-12	138.3309295
213.4447697	-8.706894815	0.003409071099	8.054539842e-15	3.068719248e-13	146.3310606
213.6901411	22.24390787	-0.003807079009	-1.178687336e-14	6.294250095e-15	131.0025381
213.8050594	-24.19512893	-0.003218867445	-5.618437199e-14	1.170603608e-12	155.0021459
214.4019011	8.486807995	0.003588493641	-4.547916683e-14	-2.618872059e-12	138.9976077
214.4310227	-8.726627449	0.003393645616	-2.962113397e-15	3.914141534e-14	146.9977376
214.7337154	22.30041386	-0.003787851614	8.686983502e-14	1.586407411e-12	131.6691919
214.7649846	-24.24708825	-0.003205111742	4.257570817e-14	-8.889543509e-13	155.6688034
215.4160043	8.507051199	0.003571405795	-3.344347147e-14	-2.246323109e-12	139.6642857
215.4173069	-8.74631556	0.003378359099	-2.661173234e-14	1.371365268e-12	147.6644144
215.7249954	-24.29893646	-0.003191473108	-1.270392357e-13	2.602504921e-12	156.335461
215.7771798	22.35677704	-0.003768817455	-3.12293718e-14	-5.158063627e-13	132.3358459
216.4036219	-8.765959447	0.003363209678	-5.119488649e-15	-1.550188187e-13	148.3310912
216.430074	8.527246342	0.003554479915	4.504830981e-14	2.925558236e-12	140.3309637
216.6850912	-24.35067428	-0.003177950054	-1.151598865e-14	2.120415607e-13	157.0021186
216.8205351	22.41299848	-0.003749973633	-2.003612778e-14	-4.130376661e-13	133.0025
217.3899676	-8.785559409	0.003348195518	1.482430765e-14	-1.158678144e-12	148.9977679
217.4441104	8.547393765	0.003537713711	-2.390575211e-14	-1.323384424e-12	140.9976415
217.6452714	-24.40230241	-0.003164541117	8.277339412e-14	-1.696964446e-12	157.6687764
217.8637822	22.46907925	-0.003731317308	4.483559591e-15	1.349726051e-13	133.6691542
218.3763437	-8.805115738	0.003333314815	-1.439394876e-14	5.292899255e-13	149.6644445
218.4581138	8.567493805	0.003521104933	-4.113522546e-14	-2.289249643e-12	141.6643193
218.6055355	-24.45382154	-0.003151244858	-8.10700954e-14	1.793007502e-12	158.3354342
218.9069218	22.52502039	-0.003712845696	-2.841260548e-14	-6.204730125e-13	134.3358086
219.36275	-8.824628724	0.003318565797	2.223301677e-14	-1.209349677e-12	150.331121
219.4720843	8.587546793	0.003504651374	3.845908326e-14	1.953851056e-12	142.3309969
219.5658831	-24.50523236	-0.003138059863	1.263661417e-13	-2.491754577e-12	159.002092
219.9499548	22.58082296	-0.003694556066	8.411584236e-14	1.603922771e-12	135.002463
220.3491864	-8.844098654	0.003303946725	-3.712579003e-14	1.844284262e-12	150.9977974
220.4860222	8.60755306	0.003488350869	-7.841309547e-14	-4.506356281e-12	142.9976744
220.5263135	-24.55653555	-0.003124984741	1.52901545e-13	-3.151785202e-12	159.66875
220.992882	22.63648796	-0.003676445742	2.507459101e-14	4.88377716e-13	135.6691176
221.3356527	-8.863525812	0.003289455887	-8.299023823e-16	4.27884749e-13	151.6644737
221.4868262	-24.60773178	-0.003112018125	-2.271471765e-13	4.579508627e-12	160.335408
221.4999277	8.627512931	0.003472201291	7.146073164e-14	4.501419849e-12	143.6643519
222.035704	22.69201642	-0.003658512101	-9.061738851e-14	-1.709976119e-12	136.3357723
222.3221486	-8.882910479	0.003275091605	-9.348675483e-15	1.088955525e-14	152.3311499
222.4474208	-24.65882172	-0.00309915867	-2.745927926e-14	5.461248431e-13	161.0020661
222.513801	8.647426725	0.003456200555	2.286200306e-14	1.287754435e-12	144.3310292
223.0784217	22.74740932	-0.00364075257	-2.019355153e-14	-4.08529086e-13	137.0024272
223.308674	-8.902252933	0.003260852228	3.240849944e-14	-1.817985462e-12	152.9978261
223.4080967	-24.70980603	-0.003086405053	5.869106575e-14	-1.204954614e-12	161.6687243
223.5276424	8.667294762	0.003440346612	-1.267806558e-14	-3.970067463e-13	144.9977064
224.1210359	22.80266768	-0.003623164624	3.804104338e-14	6.18446483e-13	137.6690821
224.2952286	-8.921553447	0.003246736134	-3.280024717e-14	2.282129865e-12	153.6645022
224.3688534	-24.76068536	-0.003073755971	1.370032998e-13	-2.823932095e-12	162.3353825
224.5414521	8.687117356	0.003424637452	-3.921334966e-15	3.54103898e-13	145.6643836
225.1635472	22.85779244	-0.003605745791	3.305355261e-14	6.982638839e-13	138.3357372
225.2818123	-8.940812294	0.003232741728	-3.62267079e-14	2.167564712e-12	154.3311782
225.3296905	-24.81146036	-0.003061210146	-8.801818821e-14	1.832658132e-12	163.0020408
225.5552303	8.706894815	0.003409071099	-4.35211238e-14	-2.424676397e-12	146.3310606
226.2059565	22.91278459	-0.003588493641	-1.16825083e-13	-2.21632444e-12	139.0023923
226.2684249	-8.960029743	0.003218867445	1.447705692e-13	-8.71719786e-12	154.9978541
226.2906074	-24.86213166	-0.003048766319	4.78517693e-14	-1.054479418e-12	163.6686992
226.5689773	8.726627449	0.003393645616	2.073337759e-14	1.260290303e-12	146.9977376
227.2482645	22.96764507	-0.003571405795	1.195178127e-13	2.309031587e-12	139.6690476
227.2516037	-24.9126999	-0.003036423249	-8.244027316e-14	1.734644645e-12	164.3353576
227.2550662	-8.979206058	0.003205111742	-1.127936114e-13	6.771023105e-12	155.6645299
227.5826931	8.74631556	0.003378359099	2.040517124e-14	1.448205898e-12	147.6644144
228.2126789	-24.96316571	-0.003024179719	1.206262062e-14	-1.228573762e-13	165.0020161
228.241736	-8.998341504	0.003191473108	-2.194237029e-14	1.652971762e-12	156.3312057
228.2904718	23.02237483	-0.003554479915	-2.780308883e-14	-5.270690534e-13	140.335703
228.5963781	8.765959447	0.003363209678	-3.471178044e-14	-2.250384139e-12	148.3310912
229.1738324	-25.0135297	-0.00301203453	2.338208006e-14	-4.482854496e-13	165.6686747
229.2284341	-9.01743634	0.003177950054	-3.204523614e-14	2.477211921e-12	156.9978814
229.3325793	23.07697479	-0.003537713711	1.385162553e-14	1.129019584e-13	141.0023585
229.6100324	8.785559409	0.003348195518	3.671037891e-14	1.488057569e-12	148.9977679
230.1350639	-25.06379248	-0.0029999865	-7.355726629e-14	1.731625193e-12	166.3353333
230.2151604	-9.036490824	0.003164541117	1.600057921e-13	-9.500986875e-12	157.664557
230.3745876	23.13144587	-0.003521104933	3.621630079e-14	6.276351645e-13	141.6690141
230.6236563	8.805115738	0.003333314815	-2.514918971e-14	-1.538642392e-12	149.6644445
231.0963728	-25.11395468	-0.00298803447	3.521770603e-14	-6.669728078e-13	167.001992
231.2019147	-9.055505211	0.003151244858	-6.195325714e-14	3.432130294e-12	158.3312325
231.4164973	23.18578899	-0.003504651374	-4.340308701e-14	-8.109598691e-13	142.3356698
231.63725	8.824628724	0.003318565797	-3.193080444e-14	-2.381545158e-12	150.331121
232.0577588	-25.16401688	-0.002976177295	2.113929743e-13	-4.542552869e-12	167.6686508
232.1886967	-9.074479752	0.003138059863	-3.172279227e-14	1.79172053e-12	158.997908
232.4583093	23.24000503	-0.003488350869	-3.847572621e-14	-8.062424148e-13	143.0023256
232.6508136	8.844098654	0.003303946724	7.754806479e-14	4.847633616e-12	150.9977974
233.0192212	-25.21397969	-0.002964413852	-9.575719456e-14	1.958137161e-12	168.3353096
233.1755064	-9.093414698	0.003124984741	1.643256712e-14	-8.012579712e-13	159.6645833
233.5000241	23.2940949	-0.003472201291	-4.511014154e-14	-9.446058485e-13	143.6689815
233.6643473	8.863525812	0.003289455887	3.606628042e-14	2.055669234e-12	151.6644737
233.9807598	-25.26384369	-0.002952743033	-6.358715294e-14	1.440641495e-12	169.0019685
234.1623436	-9.112310295	0.003112018125	-1.050752671e-14	1.536411668e-13	160.3312587
234.5416425	23.34805945	-0.003456200555	1.400039924e-13	2.748598633e-12	144.3356375
234.6778514	8.882910479	0.003275091605	-7.549341903e-14	-4.787238529e-12	152.3311499
234.942374	-25.31360946	-0.002941163749	1.117058135e-13	-2.35491377e-12	169.6686274
235.149208	-9.131166787	0.00309915867	1.066541234e-14	-1.126627765e-12	160.9979339
235.5831651	23.40189957	-0.003440346612	-9.714387801e-15	-1.538231548e-13	145.0022936
235.691326	8.902252933	0.003260852229	2.298904402e-14	1.729841858e-12	152.9978261
235.9040634	-25.36327759	-0.002929674927	-2.05099894e-13	4.377264445e-12	170.3352864
236.1360996	-9.149984417	0.003086405053	-1.55628344e-14	8.265238524e-13	161.6646091
236.6245926	23.45561611	-0.003424637452	9.245965098e-14	1.859048997e-12	145.6689498
236.7047714	8.921553447	0.003246736134	1.32841829e-15	1.71250401e-13	153.6645022
236.8658275	-25.41284865	-0.002918275511	1.635054246e-13	-3.502760396e-12	171.0019455
237.1230181	-9.168763423	0.003073755971	9.963777321e-19	-5.993465827e-13	162.3312842
237.6659256	23.5092099	-0.003409071099	-1.052355898e-13	-2.028532056e-12	146.335606
