200.079	0.0790432
200.106	0.0265495
200.111	0.00552704
200.127	0.0157175
200.128	0.00120034
200.175	0.0472999
200.261	0.0860476
200.266	0.00433918
200.315	0.0495534
200.403	0.0880464
200.431	0.0271809
200.469	0.0384598
200.509	0.0401844
200.768	0.258589
200.77	0.00264838
200.828	0.0575594
200.838	0.0104157
200.842	0.00339458
201	0.158243
201.018	0.0184648
201.033	0.0149079
201.068	0.0346917
201.079	0.0106682
201.174	0.0947943
201.199	0.0252708
201.2	0.000814035
201.204	0.00388927
201.223	0.0195419
201.234	0.0112898
201.263	0.0282005
201.313	0.0500835
201.442	0.129171
201.458	0.0161449
201.62	0.161941
201.686	0.0663825
201.742	0.0559483
201.793	0.0509806
201.806	0.012963
201.936	0.129521
201.961	0.0256372
202	0.0386941
202.046	0.0464208
202.053	0.00659878
202.136	0.0833267
202.152	0.0159105
202.21	0.0576491
202.22	0.0101836
202.222	0.00200337
202.271	0.0488899
202.293	0.0221812
202.328	0.0344121
202.447	0.119351
202.453	0.00611453
202.605	0.1519
202.643	0.0379065
202.73	0.087416
202.784	0.0541366
202.816	0.0315226
202.889	0.0734675
203	0.110608
203.014	0.0141839
203.033	0.0185046
203.074	0.0413413
203.087	0.013453
203.132	0.0442688
203.138	0.00621916
203.157	0.0194242
203.236	0.0788114
203.267	0.0303197
203.342	0.0756261
203.352	0.00968035
203.436	0.0841162
203.451	0.0153228
203.464	0.012996
203.524	0.0595283
203.544	0.0198926
203.763	0.219018
203.818	0.0549225
203.839	0.0209756
203.84	0.00172147
203.982	0.141696
204	0.0179786
204.012	0.0118475
204.042	0.0297442
204.096	0.0539868
204.105	0.0094211
204.122	0.0168555
204.129	0.00756892
204.313	0.183414
204.32	0.00707765
204.41	0.0904246
204.413	0.00278199
204.425	0.0118747
204.443	0.0178195
204.445	0.00190649
204.475	0.0307425
204.575	0.0991264
204.741	0.16647
204.746	0.00495427
204.861	0.11521
204.95	0.0885725
204.95	0.000134204
204.95	0.000126366
204.952	0.00155315
205	0.0483878
205.053	0.0527192
