200.251	0.0621998
200.32	0.06918
200.551	0.231058
200.577	0.0255531
200.635	0.0580519
200.674	0.0388962
200.799	0.125259
201.127	0.328059
201.26	0.133454
201.391	0.130072
201.58	0.189705
201.59	0.00965752
201.626	0.0361729
201.664	0.0382963
201.771	0.107142
202.065	0.293891
202.27	0.20455
202.461	0.19079
202.545	0.0843625
202.609	0.064113
202.655	0.0458508
202.675	0.020199
202.744	0.0688675
203.004	0.259791
203.279	0.275489
203.5	0.220995
203.531	0.0303407
203.638	0.107367
203.646	0.00767281
203.717	0.0710323
203.724	0.00750668
203.943	0.218253
204.289	0.346272
204.456	0.16696
204.601	0.144749
204.636	0.0359709
204.667	0.0304081
204.69	0.0226309
204.773	0.0836859
204.881	0.108111
205.298	0.4169
205.411	0.113047
205.627	0.215982
205.662	0.0350864
205.67	0.007796
205.696	0.0255102
205.82	0.124596
205.822	0.00176934
206.308	0.485605
206.367	0.0592565
206.618	0.251168
206.635	0.0171741
206.724	0.0891074
206.74	0.0152402
206.759	0.0197274
206.871	0.11139
207.317	0.446305
207.323	0.00558652
207.608	0.28558
207.609	0.000698118
207.698	0.0896166
207.753	0.0544588
207.809	0.0558734
207.919	0.110422
208.278	0.359147
208.326	0.0479634
208.581	0.254819
208.6	0.0185305
208.638	0.0380906
208.781	0.143685
208.878	0.0963902
208.968	0.089787
209.234	0.266627
209.336	0.101394
209.554	0.218556
209.577	0.0229938
209.591	0.0133296
209.81	0.219381
209.947	0.136792
210.016	0.0692129
210.19	0.17433
210.345	0.154706
210.517	0.171808
210.527	0.0105676
210.581	0.054077
210.838	0.256895
211.015	0.177079
211.064	0.048699
211.146	0.0822527
211.354	0.207901
211.456	0.102214
211.501	0.0440634
211.572	0.0717916
211.867	0.294316
212.084	0.217253
212.103	0.0186398
212.112	0.009605
212.364	0.251374
212.396	0.0327676
212.474	0.0774941
212.563	0.0894674
212.895	0.331646
213.059	0.163919
213.152	0.0933954
213.16	0.00784967
213.336	0.176163
213.373	0.0365325
213.447	0.0743275
213.554	0.107105
213.923	0.368885
214.015	0.0921082
214.208	0.192669
214.22	0.0124868
214.276	0.0559442
214.382	0.105687
214.42	0.0384744
214.545	0.124704
214.951	0.406033
214.972	0.0204598
215.216	0.244822
215.255	0.0390567
215.288	0.0327651
215.391	0.102875
215.394	0.00270182
215.536	0.142265
215.928	0.392065
215.979	0.0510276
216.157	0.177546
216.303	0.146302
216.356	0.0529858
216.367	0.0112854
216.4	0.0329909
216.527	0.126797
216.885	0.357708
217.007	0.122355
217.097	0.0899992
217.341	0.243683
217.35	0.0096221
217.409	0.0589821
217.424	0.0141672
217.518	0.0945025
217.842	0.323422
218.035	0.193524
218.038	0.00264115
218.314	0.276731
218.398	0.0833388
218.419	0.0207998
218.491	0.0724563
218.509	0.0181274
218.798	0.289206
218.978	0.180005
219.063	0.0845298
219.288	0.225186
219.428	0.139595
219.445	0.0172855
219.5	0.0552535
219.558	0.0580532
219.755	0.197006
219.919	0.163874
220.091	0.171515
220.262	0.171123
220.437	0.174973
220.491	0.0545353
220.492	0.000739308
220.625	0.133302
220.712	0.0869417
220.86	0.147772
221.118	0.258315
221.236	0.117184
221.446	0.210274
221.482	0.0365724
221.539	0.0565959
221.669	0.130379
221.692	0.0228624
221.801	0.108836
222.146	0.344932
222.209	0.063366
222.455	0.245498
222.474	0.0186499
222.586	0.112317
222.627	0.040718
222.742	0.115654
222.759	0.0167541
223.174	0.414613
223.183	0.00966943
223.464	0.280646
223.465	0.000767639
223.584	0.119164
223.633	0.0487404
223.683	0.0508973
223.826	0.142059
224.157	0.331655
224.201	0.0439069
224.456	0.254736
224.473	0.0170747
224.541	0.0682855
224.625	0.0836501
224.679	0.0543478
224.892	0.212733
225.131	0.23925
225.229	0.0973636
225.447	0.218474
225.482	0.0348775
225.499	0.0167465
225.566	0.0676907
225.726	0.159365
225.958	0.232455
226.105	0.147066
226.256	0.150702
226.438	0.182294
226.456	0.0179546
226.491	0.0346862
226.508	0.0170731
226.772	0.264156
227.024	0.252125
227.079	0.0551018
227.283	0.203922
227.414	0.130549
227.429	0.0156483
227.45	0.0202076
227.5	0.0501574
227.818	0.318564
228.053	0.235098
228.09	0.0366443
228.31	0.220381
228.371	0.0609974
228.391	0.0199803
228.421	0.0292048
228.509	0.0880503
228.865	0.355809
229.028	0.163133
229.156	0.128174
229.329	0.173431
229.333	0.00413231
229.338	0.00427451
229.412	0.0742492
229.518	0.105697
229.911	0.392964
230.002	0.0913315
230.221	0.219489
230.275	0.0540412
230.287	0.0116882
230.365	0.0776647
230.403	0.038397
230.526	0.123305
230.957	0.430029
230.976	0.0196917
231.218	0.241381
231.245	0.0274812
231.287	0.0417281
231.392	0.105049
231.394	0.00262524
231.535	0.140876
231.951	0.415219
232.002	0.0517871
232.16	0.157502
232.203	0.0432471
232.352	0.148943
232.386	0.0337352
232.419	0.0330666
232.544	0.125341
232.925	0.380789
233.048	0.123106
233.102	0.0541484
233.161	0.0589859
233.377	0.21589
233.417	0.0400274
233.446	0.0286517
233.553	0.107224
233.899	0.34643
234.045	0.145277
234.094	0.0489892
234.119	0.0257085
234.368	0.249038
234.473	0.104213
234.482	0.00940212
234.562	0.0797453
234.874	0.312141
234.987	0.113357
235.078	0.0903827
235.139	0.0615297
235.36	0.220593
235.499	0.139668
235.547	0.0473603
235.571	0.0237521
235.849	0.277923
235.93	0.0814927
236.036	0.106041
236.185	0.148582
236.351	0.166563
236.526	0.175045
236.579	0.0531182
236.611	0.0321053
236.823	0.21167
236.873	0.0496847
236.994	0.121673
237.23	0.235448
237.343	0.112655
237.553	0.210346
237.588	0.0351647
237.676	0.0878278
237.798	0.121869
237.816	0.0179326
237.953	0.137278
238.275	0.322131
238.334	0.0588685
238.58	0.245569
238.597	0.0172515
238.74	0.143417
238.759	0.0185073
238.773	0.013764
238.912	0.139093
239.32	0.408631
239.325	0.00520287
239.606	0.280095
239.606	0.00062154
239.702	0.0957204
239.747	0.0454053
239.804	0.0571251
239.87	0.0658797
240.317	0.446606
240.365	0.0483428
