200.002	0.000395075
200.004	0.00158787
200.012	0.00753361
200.02	0.00876354
200.036	0.0155824
200.04	0.00370615
200.04	0.000733214
200.056	0.0155601
200.084	0.02813
200.103	0.0187513
200.114	0.011685
200.117	0.00261428
200.123	0.00610874
200.143	0.0201128
200.147	0.00392353
200.149	0.00195904
200.179	0.0302173
200.19	0.0108653
200.191	0.00118945
200.199	0.00744273
200.206	0.00739634
200.208	0.00192294
200.209	0.000596591
200.224	0.0149926
200.224	0.000134502
200.24	0.0161004
200.25	0.0104597
200.253	0.00293277
200.267	0.0131334
200.27	0.00343469
200.291	0.0209622
200.295	0.0044453
200.323	0.027734
200.345	0.0219344
200.349	0.00432663
200.358	0.00874247
200.359	0.000900309
200.373	0.0135404
200.39	0.0173162
200.408	0.017951
200.418	0.0103227
200.418	6.96617e-05
200.418	0.000165786
200.419	0.000483424
200.431	0.01237
200.438	0.00722938
200.443	0.00435645
200.454	0.011114
200.47	0.015787
200.479	0.00940043
200.487	0.00783
200.508	0.0206709
200.525	0.0174864
200.528	0.00249963
200.538	0.0108851
200.556	0.017405
200.568	0.0119406
200.598	0.0305033
200.608	0.0096664
200.611	0.00293963
200.615	0.00418533
200.627	0.0114806
200.657	0.0299681
200.668	0.0109747
200.669	0.000944324
200.67	0.00152913
200.678	0.00802941
200.691	0.0124823
200.706	0.0153932
200.731	0.0251239
200.749	0.018085
200.761	0.0123304
200.767	0.00556219
200.782	0.0149881
200.803	0.0206849
200.827	0.0241014
200.83	0.00296159
200.834	0.0037972
200.843	0.00895925
200.857	0.0140071
200.857	0.0007583
200.866	0.00910571
200.867	0.000207565
200.867	1.69626e-05
200.874	0.00753832
200.887	0.0124817
200.898	0.011422
200.902	0.00423608
200.903	0.000246385
200.913	0.00996278
200.925	0.0126361
200.944	0.0187544
200.948	0.00374113
200.949	0.00182521
200.957	0.00798079
200.96	0.00249709
200.965	0.00459137
200.967	0.00214903
200.97	0.00332162
200.973	0.00293404
200.992	0.0192251
200.995	0.00284391
200.997	0.00177508
201	0.00320657
201.006	0.0063824
201.009	0.00291908
201.014	0.00519744
201.017	0.00268019
201.03	0.012778
201.032	0.00250497
201.053	0.0204394
201.077	0.0236806
201.078	0.00119323
201.098	0.0201186
201.098	0.00050704
201.1	0.00158773
201.1	0.000346126
201.113	0.0123368
201.113	0.000320889
201.127	0.0137241
201.143	0.0167444
201.156	0.0125962
201.167	0.0111072
201.182	0.0145876
201.24	0.0582779
201.242	0.00206497
201.256	0.0136465
201.278	0.0222117
201.279	0.00100649
201.28	0.000590013
201.292	0.0120755
201.299	0.00743143
201.314	0.0147588
201.317	0.00314785
201.331	0.0136153
201.363	0.0325441
201.365	0.00217292
201.376	0.0109066
201.396	0.0199717
201.41	0.0139898
201.424	0.01409
201.439	0.0150812
201.439	0.000117346
201.44	0.000208238
201.443	0.00296752
201.452	0.00972582
201.461	0.00857359
201.464	0.00316695
201.499	0.0344946
201.501	0.00273754
201.534	0.0328942
201.557	0.0229388
201.568	0.0108094
201.577	0.00914429
201.58	0.00306584
201.58	0.000235918
201.583	0.00239092
201.599	0.0159747
201.607	0.00861978
201.609	0.0012847
201.612	0.00318911
201.62	0.00840671
201.64	0.0194327
201.671	0.0315161
201.683	0.011909
201.689	0.00592649
201.693	0.00368115
201.698	0.00567372
201.7	0.00184889
201.701	0.000867
201.704	0.00315947
201.713	0.00849346
201.722	0.00921528
201.759	0.0368492
201.766	0.00693204
201.772	0.00573778
201.786	0.0145699
201.788	0.002068
201.802	0.0135757
201.803	0.0013846
201.839	0.0356659
201.845	0.00603113
201.852	0.00732679
201.857	0.00486497
201.87	0.012934
201.871	0.000723995
201.872	0.00162218
201.882	0.00984185
201.888	0.00537265
201.891	0.00321024
201.897	0.00630241
201.905	0.00811458
201.905	0.000219323
201.913	0.00806869
201.915	0.00135057
201.924	0.00927394
201.931	0.00692355
201.934	0.00274094
201.936	0.0018839
201.942	0.00664503
201.944	0.00215735
201.973	0.0284376
201.978	0.00530585
201.982	0.00383285
202	0.0180286
202.001	0.0012519
202.012	0.0107502
202.027	0.0146083
202.043	0.0162555
202.046	0.00326019
202.047	0.00121887
202.05	0.00238024
202.062	0.0126954
202.075	0.0130261
202.09	0.0142065
202.102	0.0120008
202.121	0.0196194
202.128	0.00674649
202.144	0.0160219
202.148	0.00428151
202.149	0.000220044
202.156	0.0070015
202.188	0.032365
202.191	0.00271155
202.193	0.00221249
202.228	0.0350402
202.235	0.00703903
202.243	0.00805011
202.252	0.00936618
202.285	0.0326154
202.285	0.000237303
202.294	0.00838704
202.314	0.020514
202.314	1.67838e-05
202.347	0.0328612
202.361	0.013598
202.377	0.0167061
202.393	0.0157595
202.4	0.007269
202.401	0.000833021
202.403	0.0022848
202.403	1.33723e-05
202.41	0.00658359
202.425	0.0147559
202.446	0.0208631
202.448	0.00202136
202.449	0.00102411
202.49	0.0414975
202.502	0.0117988
202.512	0.00963207
202.534	0.0227463
202.546	0.0114321
202.559	0.0136557
202.563	0.00319979
202.581	0.0180185
202.589	0.00799473
202.589	0.000457123
202.608	0.018813
