200.0526673	31.16911886	-0.008264227623	-7.501955458e-15	-1.255350347e-13	90.50413211
200.7166905	-18.90318945	0.003545861472	3.845968776e-14	-1.007443277e-12	105.4982271
200.7849928	17.98830576	0.003916128703	-1.131958109e-14	-1.773602223e-13	95.49804194
200.904897	-34.52279331	-0.006741445372	1.881036664e-13	-2.79393231e-12	111.0033707
201	-4.739387108e-15	0.007444375002	7.598740464e-16	9.029007168e-13	100.4962778
201.1050807	31.25519715	-0.00821894674	2.149692187e-14	2.646214114e-13	91.00410947
201.6924071	-18.9477739	0.003529177287	-1.619253507e-14	3.941072667e-13	105.9982354
201.8105099	18.03515242	0.00389578848	-3.516492583e-14	-8.701646775e-13	95.99805211
201.8575461	-34.60052993	-0.00671128344	3.715875262e-14	-6.364944781e-13	111.5033556
202	1.296199281e-14	0.007407610634	-5.651178188e-15	-9.381904912e-13	100.9962962
202.1573507	31.34103904	-0.00817415934	-4.878682832e-14	-6.767504063e-13	91.50408708
202.6681808	-18.99225367	0.003512649364	-4.425333281e-14	1.342747121e-12	106.4982437
202.8103011	-34.6780923	-0.006681390197	-8.837030838e-14	1.394448391e-12	112.0033407
202.8359608	18.08187768	0.003875658441	3.727234262e-14	9.063120253e-13	96.49806217
203	1.463704235e-14	0.007371207616	-2.020894066e-15	1.230764888e-12	101.4963144
203.2094785	31.42664647	-0.008129857401	1.611431759e-13	2.210618562e-12	92.00406493
203.6440112	-19.03662949	0.003496275517	5.382665093e-14	-1.469126425e-12	106.9982519
203.7631611	-34.75548159	-0.006651762067	7.652047746e-14	-1.168057273e-12	112.5033259
203.861346	18.12848248	0.003855735345	1.148994765e-14	2.082743822e-13	96.99807213
204	-1.488012465e-14	0.007335160647	6.987657157e-15	-1.693719308e-14	101.9963324
204.2614652	31.51202136	-0.00808603307	-1.911213572e-13	-2.602822085e-12	92.50404302
204.6198979	-19.0809021	0.003480053602	-1.831415294e-15	2.304939401e-14	107.49826
204.7161256	-34.83269895	-0.00662239554	6.617942552e-14	-1.068058696e-12	113.0033112
204.886666	18.17496776	0.003836016018	1.484426006e-14	4.755872066e-13	97.49808199
205	9.218850518e-15	0.007299464528	1.086249826e-14	3.496403302e-14	102.4963503
205.313312	31.59716558	-0.008042678668	1.647078623e-13	2.219956526e-12	93.00402134
205.5958405	-19.12507221	0.003463981514	-6.852599231e-14	1.968614382e-12	107.998268
205.6691937	-34.90974552	-0.006593287165	-1.320666632e-13	1.957254419e-12	113.5032966
205.9119213	18.22133443	0.003816497349	-1.60904327e-14	-3.036350152e-13	97.99809175
206	-1.238732917e-14	0.007264114162	-9.917258745e-15	1.170520712e-12	102.9963679
206.36502	31.682081	-0.007999786676	-2.626010069e-13	-3.610527314e-12	93.50399989
206.5718385	-19.16914052	0.003448057187	9.780873789e-14	-2.763253926e-12	108.498276
206.6223649	-34.98662243	-0.006564433555	1.015003041e-13	-1.568791241e-12	114.0032822
206.9371124	18.26758339	0.003797176292	-2.218769544e-14	-4.75991711e-13	98.49810141
207	4.777248253e-14	0.007229104549	-6.544945009e-15	-1.593239566e-12	103.4963854
207.4165903	31.76676945	-0.007957349734	1.613455042e-13	2.205561873e-12	94.00397867
207.5478917	-19.21310774	0.003432278592	-3.810126421e-14	1.016156671e-12	108.9982839
207.5756384	-35.06333079	-0.00653583138	1.551338584e-14	-2.571006324e-13	114.5032679
207.9622398	18.31371553	0.003778049861	8.420942717e-14	2.201732124e-12	98.99811098
208	-3.030018821e-14	0.007194430786	-2.625647711e-17	-1.231290536e-12	103.9964028
208.468024	31.85123274	-0.007915360641	1.051522835e-14	1.251563352e-13	94.50395768
208.5239997	-19.25697456	0.00341664374	1.699655671e-14	-6.149760625e-13	109.4982917
208.5290137	-35.13987171	-0.006507477366	-1.269862118e-15	6.909092893e-14	115.0032537
208.987304	18.35973174	0.00375911513	-1.027380691e-13	-2.773933138e-12	99.49812044
209	1.031132479e-14	0.007160088063	-3.587926598e-15	8.102326372e-14	104.49642
209.4824899	-35.21624629	-0.006479368298	-6.870380359e-14	9.939050629e-13	115.5032397
209.500162	-19.30074167	0.003401150673	-6.612569677e-14	1.72350255e-12	109.9982994
209.5193221	31.93547266	-0.007873812344	3.72161406e-14	5.238590629e-13	95.00393691
210	-1.426002283e-14	0.007126071661	-4.532313238e-15	2.518434082e-12	104.996437
210.0123054	18.40563288	0.003740369231	-1.865327302e-14	-5.75446594e-13	99.99812982
210.4360666	-35.29245559	-0.006451501016	7.862454841e-14	-1.181733452e-12	116.0032258
210.4763783	-19.34440974	0.003385797473	2.049377805e-14	-6.15623505e-13	110.4983071
210.5704858	32.01949097	-0.007832697938	-1.156351715e-13	-1.732025246e-12	95.50391635
211	-9.356993016e-15	0.007092376952	4.513894466e-15	-1.327921489e-12	105.4964538
211.0372445	18.45141982	0.003721809355	1.264573224e-13	3.37966426e-12	100.4981391
211.3897429	-35.36850069	-0.006423872413	-3.743468081e-14	5.838733931e-13	116.5032119
211.4526482	-19.38797944	0.003370582255	3.464084221e-15	-2.62254344e-13	110.9983147
211.6215162	32.10328941	-0.007792010662	1.060602323e-13	1.355777954e-12	96.00389601
212	-4.080178758e-14	0.007058999394	4.733433164e-15	1.616152174e-12	105.9964705
212.0621219	18.4970934	0.003703432746	-3.321151385e-14	-1.058634294e-12	100.9981483
212.3435183	-35.44438265	-0.006396479437	4.795317388e-14	-7.193148827e-13	117.0031982
212.4289715	-19.43145143	0.003355503165	4.887213361e-14	-1.63902382e-12	111.4983222
212.6724141	32.18686969	-0.007751743895	6.264327703e-14	8.885471752e-13	96.50387587
213	-2.281734376e-14	0.007025934529	-5.630662126e-15	-1.88530916e-12	106.496487
213.0869378	18.54265446	0.003685236702	-7.400869235e-14	-1.883028192e-12	101.4981574
213.2973922	-35.5201025	-0.006369319086	-2.203671845e-14	3.607346664e-13	117.5031847
213.4053476	-19.47482637	0.003340558387	-4.24746301e-14	1.406324381e-12	111.9983297
213.7231807	32.27023352	-0.007711891151	-6.47528667e-14	-9.085205619e-13	97.00385595
214	-2.475493827e-14	0.006993177984	6.142527926e-15	1.383644879e-12	106.9965034
214.1116929	18.58810382	0.003667218577	1.195028652e-14	5.001956756e-13	101.9981664
214.2513639	-35.5956613	-0.006342388409	-7.867955289e-14	1.169593249e-12	118.0031712
214.3817763	-19.51810491	0.003325746132	-1.251199727e-14	4.151995831e-13	112.4983371
214.7738169	32.35338256	-0.007672446077	-8.140275485e-14	-1.113159624e-12	97.50383622
215	-5.587750077e-16	0.006960725466	-8.065711549e-15	-1.608700979e-12	107.4965196
215.1363874	18.63344232	0.003649375773	2.070220335e-15	1.886382792e-13	102.4981753
215.2054328	-35.67106005	-0.006315684505	9.095912536e-14	-1.443904067e-12	118.5031578
215.3582572	-19.56128768	0.003311064648	8.880196446e-14	-2.612925183e-12	112.9983445
215.8243239	32.43631847	-0.007633402451	1.947781469e-13	2.697348563e-12	98.0038167
216	-1.504272529e-14	0.006928572762	-5.294814339e-16	-3.328906164e-13	107.9965357
216.1595983	-35.74629977	-0.006289204522	-5.660111305e-14	9.521255939e-13	119.0031446
216.161022	18.67867074	0.003631705744	4.461486612e-15	3.113138971e-13	102.9981841
216.33479	-19.60437532	0.003296512208	-2.378687525e-14	8.440215508e-13	113.4983517
216.8747024	32.51904288	-0.007594754174	-5.704119733e-14	-7.561536257e-13	98.50379738
217	-1.045749907e-14	0.006896715736	1.084953159e-15	-5.52261163e-13	108.4965516
217.1138598	-35.82138146	-0.006262945656	-5.962565488e-14	9.054687829e-13	119.5031315
217.185597	18.7237899	0.003614205992	5.124275264e-14	1.489721876e-12	103.4981929
217.3113744	-19.64736846	0.003282087121	-3.64428662e-14	1.085269515e-12	113.998359
217.9249537	32.60155739	-0.007556495273	-1.129500526e-13	-1.593329146e-12	99.00377825
218	-2.710897268e-14	0.006865150329	1.170209043e-15	1.748344509e-12	108.9965674
218.0682167	-35.89630612	-0.006236905147	1.313692006e-13	-1.994704445e-12	120.0031185
218.2101128	18.76880057	0.003596874069	-1.120104379e-13	-3.357418241e-12	103.9982016
218.2880099	-19.69026771	0.00326778772	4.772239005e-14	-1.530842647e-12	114.4983661
218.9750785	32.6838636	-0.007518619893	5.496267501e-14	7.733212431e-13	99.50375931
219	1.03637785e-14	0.006833872554	3.908270711e-15	-1.464796309e-12	109.4965831
219.0226684	-35.97107473	-0.006211080285	-1.803786563e-14	1.778014605e-13	120.5031055
219.2345699	18.81370354	0.003579707572	6.070689084e-14	1.662788886e-12	104.4982101
219.2646963	-19.73307369	0.003253612372	-6.848461456e-14	2.109482969e-12	114.9983732
219.9772142	-36.04568825	-0.006185468401	-8.290290331e-14	1.246223836e-12	121.0030927
220	1.840243312e-14	0.006802878497	-4.51961345e-15	2.42696843e-12	109.9965986
220.0250778	32.76596308	-0.007481122295	1.914132054e-14	2.53918586e-13	100.0037406
220.2414332	-19.77578699	0.003239559467	-1.74793341e-14	6.541908566e-13	115.4983802
220.2589686	18.85849958	0.003562704144	-3.622287532e-14	-1.215263609e-12	104.9982186
220.9318537	-36.12014765	-0.006160066872	-3.733117346e-14	5.284360286e-13	121.50308
221	-1.983243058e-14	0.006772164315	1.143790602e-14	-1.743045757e-12	110.4966139
221.0749526	32.84785737	-0.007443996856	-5.483042471e-14	-7.461212502e-13	100.503722
221.2182203	-19.81840823	0.003225627428	1.031845735e-13	-2.831439513e-12	115.9983872
221.2833095	18.90318945	0.003545861472	4.546549794e-14	1.311524302e-12	105.4982271
221.8865863	-36.19445388	-0.006134873116	2.126794039e-13	-3.353843226e-12	122.0030674
222	-2.590573458e-15	0.006741726235	3.697323019e-15	9.164751075e-13	110.9966291
222.1247038	32.92954801	-0.007407238063	-1.097314747e-13	-1.562814977e-12	101.0037036
222.1950572	-19.86093799	0.003211814702	-6.78639537e-14	2.040788384e-12	116.4983941
222.3075929	18.9477739	0.003529177287	-5.474133792e-14	-1.519472187e-12	105.9982354
222.8414113	-36.26860788	-0.006109884595	-1.992546349e-13	3.160448461e-12	122.5030549
223	3.06232877e-15	0.00671156055	2.359270253e-15	1.890513107e-13	111.4966442
223.1719438	-19.90337687	0.003198119761	1.964232858e-15	-3.895749912e-14	116.9984009
223.1743323	33.0110365	-0.00737084051	1.374008363e-13	1.935351769e-12	101.5036854
223.3318192	18.99225367	0.003512649364	2.443804044e-14	1.014009807e-12	106.4982437
223.7963282	-36.34261058	-0.006085098812	1.566997106e-13	-2.386256579e-12	123.0030425
224	2.092523264e-14	0.00668166362	3.885483912e-15	-1.579650728e-13	111.9966592
224.1488795	-19.94572543	0.003184541107	-4.079914361e-14	1.127400093e-12	117.4984077
224.2238391	33.09232435	-0.0073347989	1.349639791e-13	1.916752247e-12	102.0036674
224.3559888	19.03662949	0.003496275517	2.425229415e-14	6.867158469e-13	106.9982519
224.7513364	-36.4164629	-0.006060513308	-1.913977584e-13	3.00147198e-12	123.5030303
225	7.946536321e-15	0.006652031869	-4.918316589e-15	-7.052744292e-13	112.496674
225.1258642	-19.98798426	0.003171077265	1.179314916e-13	-3.769222614e-12	117.9984145
225.2732249	33.17341302	-0.007299108037	-5.066786196e-14	-7.525728921e-13	102.5036496
225.3801021	19.0809021	0.003480053602	-4.069654668e-14	-1.258435473e-12	107.49826
225.7064355	-36.49016576	-0.006036125666	8.207094886e-14	-1.262922955e-12	124.0030181
226	4.916268764e-14	0.006622661784	-2.936996783e-15	6.022050092e-13	112.9966887
226.1028975	-20.03015392	0.003157726784	-9.073558709e-14	2.934577549e-12	118.4984211
226.3224908	33.25430397	-0.007263762825	-3.025059442e-14	-4.726952782e-13	103.0036319
226.4041595	19.12507221	0.003463981514	4.246257922e-14	1.116872636e-12	107.998268
226.6616248	-36.56372007	-0.006011933508	-8.733060146e-15	5.788352144e-14	124.503006
227	2.409234913e-14	0.006593549914	6.195336915e-16	8.579077415e-13	113.4967032
227.0799791	-20.07223498	0.003144488239	9.740564288e-15	-1.547011673e-13	118.9984278
227.3716375	33.33499865	-0.007228758267	-2.403773857e-14	-3.920376255e-13	103.5036144
