200.272	0.0437294
201.204	0.93196
201.298	0.0935891
202.18	0.882157
202.323	0.143325
203.156	0.832478
203.349	0.192938
204.132	0.782922
204.374	0.24243
205.108	0.733486
205.399	0.2918
206.084	0.684172
206.425	0.34105
207.06	0.634977
207.45	0.390181
208.036	0.585901
208.475	0.439193
209.012	0.536943
209.5	0.488088
209.988	0.488102
210.525	0.536867
210.964	0.439377
211.55	0.585529
211.941	0.390768
212.575	0.634077
212.917	0.342274
213.6	0.68251
213.893	0.293893
214.624	0.73083
214.87	0.245626
215.649	0.779037
215.846	0.197471
216.673	0.827133
216.823	0.149427
217.698	0.875117
217.8	0.101494
218.723	0.922991
218.776	0.0536706
219.747	0.970756
219.753	0.0059566
220.73	0.976763
220.771	0.0416489
221.706	0.935164
221.796	0.0891467
222.683	0.887716
222.82	0.136538
223.66	0.840375
223.844	0.183822
224.637	0.793139
224.868	0.231001
225.614	0.746009
225.892	0.278075
226.591	0.698983
226.916	0.325045
227.568	0.652061
227.94	0.371912
228.546	0.605242
228.964	0.418676
229.523	0.558526
229.988	0.465338
230.5	0.511912
231.012	0.511898
231.477	0.465398
232.036	0.558358
232.455	0.418985
233.059	0.604717
233.432	0.372672
234.083	0.650977
234.409	0.326458
235.107	0.697138
235.387	0.280343
236.13	0.743201
236.364	0.234325
237.154	0.789167
237.342	0.188405
238.177	0.835035
238.32	0.142582
239.2	0.880807
239.297	0.0968545
240.224	0.926484
240.275	0.0512225
241.247	0.972065
241.253	0.00568549
242.231	0.977794
242.27	0.0397573
243.208	0.938081
243.294	0.0851064
244.186	0.892775
244.317	0.130362
245.164	0.847562
245.34	0.175526
246.142	0.802442
246.363	0.220597
247.12	0.757413
247.386	0.265577
248.098	0.712475
248.409	0.310466
249.076	0.667628
249.432	0.355265
250.054	0.622871
250.454	0.399974
251.033	0.578204
251.477	0.444594
252.011	0.533626
252.5	0.489125
252.989	0.489136
253.523	0.533568
253.967	0.444734
254.545	0.577924
254.946	0.400419
255.568	0.622192
255.924	0.356191
256.591	0.666373
256.903	0.31205
257.613	0.710469
257.881	0.267995
258.636	0.754479
258.86	0.224025
259.658	0.798404
259.838	0.180139
260.68	0.842244
260.817	0.136339
261.703	0.886
261.795	0.0926218
262.725	0.929672
262.774	0.0489884
263.747	0.973261
263.753	0.005438
264.731	0.978738
264.769	0.03803
265.71	0.940746
265.792	0.0814159
266.689	0.897398
266.814	0.12472
267.668	0.854132
267.836	0.167944
268.647	0.810946
268.858	0.211086
269.626	0.767841
269.88	0.254149
270.605	0.724816
270.902	0.297132
271.584	0.68187
271.924	0.340035
272.563	0.639004
272.946	0.38286
273.542	0.596216
273.967	0.425606
274.521	0.553507
274.989	0.468274
275.5	0.510875
276.011	0.510864
276.479	0.46832
277.033	0.553378
277.458	0.425843
278.054	0.595815
278.438	0.383442
279.076	0.638175
279.417	0.341117
280.097	0.680459
280.396	0.298868
281.119	0.722668
281.376	0.256694
282.14	0.764802
282.355	0.214595
283.162	0.806862
283.334	0.172571
284.183	0.848847
284.314	0.130621
285.205	0.890758
285.293	0.0887445
286.226	0.932595
286.273	0.0469413
287.247	0.974359
287.253	0.00521116
288.232	0.979605
288.269	0.0364464
289.212	0.943192
289.29	0.0780318
290.191	0.90164
290.311	0.119545
291.171	0.86016
291.332	0.160988
292.151	0.818751
292.353	0.202359
293.131	0.777414
293.374	0.243659
294.11	0.736146
294.395	0.284889
295.09	0.694949
295.416	0.326049
296.07	0.653822
296.437	0.367139
297.05	0.612764
297.458	0.40816
298.03	0.571775
298.479	0.449112
299.01	0.530855
299.5	0.489996
299.99	0.490004
300.521	0.530811
300.97	0.449221
301.542	0.571559
301.95	0.408505
302.562	0.612238
302.93	0.367857
303.583	0.652851
303.91	0.327276
304.604	0.693397
304.89	0.286761
305.624	0.733876
305.871	0.246313
306.645	0.774289
306.851	0.205932
307.666	0.814636
307.831	0.165615
308.686	0.854917
308.811	0.125365
309.707	0.895133
309.792	0.0851794
310.727	0.935284
310.772	0.0450587
311.747	0.975371
311.752	0.0050025
312.733	0.980403
312.768	0.0349895
313.713	0.945444
313.788	0.0749176
314.694	0.905546
314.809	0.114782
315.674	0.865711
315.829	0.154583
316.655	0.825939
316.849	0.194322
317.635	0.786231
317.869	0.233997
318.616	0.746584
318.89	0.27361
319.597	0.707
319.91	0.313162
320.577	0.667478
320.93	0.352651
321.558	0.628018
321.95	0.392079
322.539	0.588619
322.97	0.431445
323.519	0.549281
323.99	0.470751
324.5	0.510004
325.01	0.509996
325.481	0.470787
326.03	0.549181
326.462	0.431631
327.05	0.588305
327.442	0.392535
328.07	0.62737
328.423	0.353498
329.09	0.666375
329.404	0.314521
330.11	0.705321
330.385	0.275603
331.129	0.744208
331.366	0.236744
332.149	0.783036
332.347	0.197943
333.169	0.821806
333.328	0.159201
334.189	0.860517
334.309	0.120517
335.208	0.899171
335.29	0.0818902
336.228	0.937767
336.271	0.0433214
337.248	0.976305
337.252	0.00480992
338.234	0.981142
338.267	0.0336445
339.215	0.947524
339.287	0.0720421
340.196	0.909153
340.306	0.110383
341.177	0.870839
341.326	0.148668
342.158	0.832581
342.345	0.186897
343.14	0.794378
343.365	0.22507
344.121	0.756232
344.384	0.263187
345.102	0.71814
345.403	0.301249
346.084	0.680104
346.423	0.339256
347.065	0.642123
347.442	0.377208
348.046	0.604197
348.461	0.415105
349.028	0.566325
349.481	0.452949
350.009	0.528507
350.5	0.490738
350.991	0.490744
351.519	0.528473
351.972	0.453034
