200.118	0.0179564
200.134	0.0154558
200.23	0.0957123
200.271	0.0417972
200.403	0.131872
200.528	0.125013
200.574	0.0455955
200.697	0.122838
200.816	0.119554
201.049	0.232758
201.061	0.0115783
201.126	0.0650387
201.205	0.079639
201.297	0.0916713
201.484	0.186825
201.572	0.0877776
201.635	0.0638998
201.642	0.00644174
201.825	0.182738
201.98	0.155133
202.021	0.041056
202.117	0.0965944
202.181	0.0636029
202.322	0.141421
202.564	0.241614
202.587	0.0231431
202.615	0.0275133
202.697	0.0821494
202.833	0.136119
202.911	0.0776764
202.981	0.0704768
203.109	0.12808
203.157	0.0476037
203.348	0.191049
203.533	0.184756
203.644	0.111484
203.658	0.0136487
203.758	0.100345
203.841	0.0832063
203.842	0.000387069
203.942	0.0998412
204.101	0.159495
204.133	0.0316413
204.373	0.240554
204.478	0.10494
204.701	0.222519
204.724	0.0232465
204.773	0.048945
204.819	0.0462953
204.85	0.030441
204.902	0.0524132
205.093	0.190841
205.109	0.0157153
205.398	0.289938
205.424	0.0253066
205.704	0.280376
205.743	0.0392973
205.804	0.0600302
205.858	0.0543672
205.863	0.00470717
205.88	0.017471
206.085	0.204472
206.085	0.000174412
206.37	0.284883
206.424	0.0541446
206.636	0.211923
206.786	0.15053
206.823	0.0370687
206.866	0.0428905
206.883	0.0167441
206.941	0.0579083
207.061	0.119755
207.077	0.0160282
207.315	0.238903
207.449	0.133415
207.567	0.118369
207.784	0.216741
207.829	0.044768
207.874	0.0456125
207.962	0.0876545
208.001	0.0393284
208.037	0.0352565
208.068	0.0318462
208.261	0.19302
208.474	0.212506
208.499	0.0250215
208.745	0.245827
208.871	0.126407
208.883	0.0113565
209.013	0.130146
209.041	0.0282193
209.06	0.0194095
209.062	0.00139591
209.208	0.145837
209.431	0.223296
209.499	0.0681226
209.706	0.206737
209.891	0.185041
209.914	0.0228094
209.989	0.0753179
210.052	0.063376
210.12	0.0673756
210.122	0.00233856
210.154	0.0318271
210.363	0.20909
210.524	0.161064
210.667	0.142773
210.899	0.232212
210.956	0.056886
210.965	0.00929602
211.044	0.0790882
211.1	0.0559449
211.182	0.0819087
211.198	0.0160725
211.295	0.0969277
211.549	0.253804
211.628	0.0789569
211.907	0.279279
211.941	0.0343099
211.998	0.056564
212.036	0.0382017
212.047	0.0104427
212.227	0.180753
212.242	0.0146195
212.276	0.0344283
212.574	0.297297
212.589	0.0152867
212.915	0.326242
212.918	0.00251048
212.993	0.075443
213.028	0.0349656
213.04	0.0118548
213.16	0.119802
213.302	0.141944
213.355	0.0527293
213.55	0.195775
213.599	0.0482384
213.894	0.295646
213.923	0.0292168
213.94	0.0165197
214.02	0.0802807
214.082	0.0617862
214.092	0.0104498
214.361	0.268976
214.432	0.070976
214.512	0.0792601
214.623	0.111619
214.871	0.247366
214.887	0.0160884
214.932	0.0447839
215.012	0.0807194
215.025	0.0129325
215.124	0.0986609
215.421	0.297056
215.473	0.0522059
215.51	0.036963
215.648	0.137894
215.834	0.185697
215.847	0.0135014
215.94	0.0924566
215.958	0.0184213
216.004	0.0462543
216.166	0.161277
216.435	0.26905
216.48	0.045588
216.588	0.107309
216.673	0.0850558
216.781	0.108109
216.824	0.0430335
216.891	0.0673141
216.948	0.0566561
216.996	0.0486689
217.207	0.210839
217.396	0.189023
217.539	0.143147
217.665	0.125395
217.697	0.0323639
217.728	0.03069
217.8	0.072508
217.824	0.0238322
217.956	0.131581
217.988	0.0326991
218.249	0.260279
218.358	0.109182
218.598	0.240474
218.675	0.0766842
