200.011	0.0105265
200.012	0.000197994
200.051	0.0390364
200.055	0.00435334
200.066	0.0113171
200.067	0.000367469
200.078	0.0112081
200.079	0.000989182
200.112	0.0332036
200.113	0.000656647
200.119	0.00630295
200.123	0.00421913
200.126	0.00263111
200.133	0.00758456
200.138	0.0047315
200.144	0.00531056
200.144	0.000233953
200.149	0.00558378
200.15	0.00062706
200.154	0.00365568
200.155	0.00127175
200.158	0.00290776
200.159	0.000783085
200.181	0.0224034
200.196	0.0152999
200.198	0.00202076
200.207	0.0082683
200.238	0.0316767
200.259	0.0209927
200.264	0.00466514
200.264	0.000562849
200.283	0.0183085
200.283	0.000534694
200.285	0.00178579
200.286	0.00052389
200.291	0.00500855
200.295	0.00476808
200.314	0.018854
200.316	0.00198559
200.317	0.000306312
200.323	0.00618917
200.338	0.0153147
200.352	0.0134757
200.361	0.00973268
200.362	0.000691607
200.374	0.0115551
200.377	0.00307983
200.381	0.00423602
200.386	0.00493263
200.39	0.00417852
200.392	0.00200454
200.393	0.00107828
200.4	0.00686868
200.406	0.00573157
200.41	0.00481711
200.433	0.0222929
200.436	0.00324575
200.44	0.00368272
200.44	0.000623762
200.447	0.00647474
200.459	0.0118097
200.469	0.0102697
200.471	0.00196278
200.476	0.00520424
200.476	0.00032175
200.488	0.0119875
200.5	0.011606
200.507	0.00695843
200.509	0.00216573
200.511	0.00174768
200.517	0.00624397
200.518	0.00125631
200.519	0.000906382
200.523	0.0033966
200.528	0.00525757
200.53	0.00230672
200.532	0.00138063
200.534	0.00230883
200.534	0.000295826
200.538	0.00388261
200.539	0.00127584
200.551	0.0120572
200.556	0.0049223
200.562	0.00552009
200.563	0.00139752
200.564	0.000796193
200.576	0.0117995
200.577	0.0013867
200.582	0.00499022
200.586	0.00427435
200.59	0.00386187
200.59	9.56598e-06
200.591	0.000570408
200.597	0.00599197
200.603	0.00603946
200.605	0.00216423
200.62	0.0146528
200.622	0.00189625
200.63	0.00826142
200.635	0.00491907
200.636	0.00158215
200.637	0.000894984
200.637	0.000162368
200.649	0.012036
200.65	0.000790681
200.656	0.00572542
200.66	0.00420555
200.662	0.00193949
200.666	0.00394944
200.667	0.00114151
200.668	0.00057018
200.67	0.00197238
200.682	0.0124525
200.688	0.00538199
200.689	0.000970523
200.692	0.00298504
200.699	0.00707739
200.699	2.54818e-05
200.71	0.0110293
200.715	0.00559874
200.717	0.00209603
200.72	0.00271266
200.723	0.00290035
200.724	0.00149353
200.732	0.00764833
200.733	0.000569421
200.736	0.00300463
200.741	0.00506474
200.741	0.000460805
200.747	0.00617844
200.749	0.00172754
200.766	0.017116
200.776	0.00973357
200.779	0.00286236
200.779	0.00015173
200.783	0.0044329
200.784	0.000178786
200.784	0.000411133
200.801	0.0166077
200.802	0.00107723
200.804	0.0026282
200.807	0.00299811
200.811	0.00371425
200.818	0.00657727
200.818	0.000170352
200.819	0.000800921
200.819	5.14406e-05
200.834	0.0149123
200.835	0.00131752
200.838	0.00357045
200.842	0.00368386
200.844	0.00189957
200.852	0.0077923
200.854	0.00203903
200.855	0.000777571
200.865	0.0105601
200.865	0.000166138
200.866	0.000712772
200.869	0.00249983
200.874	0.0053575
200.879	0.00517124
200.881	0.00201799
200.882	0.0011544
200.885	0.00280681
200.887	0.00218816
200.89	0.00246798
200.9	0.00989347
200.9	0.000316668
200.901	0.00133549
200.907	0.00585008
200.909	0.00159083
200.911	0.00241116
200.914	0.00321009
200.917	0.00229143
200.917	0.000481235
200.926	0.00889263
200.933	0.0065123
200.943	0.0103524
200.946	0.00292404
200.947	0.00163341
200.951	0.00386086
200.959	0.00770476
200.96	0.0013281
200.962	0.00145374
200.966	0.00434181
200.968	0.00184935
200.976	0.00752412
200.987	0.0110155
200.989	0.00199546
200.989	0.000781557
200.995	0.00601053
201	0.00467812
201.001	0.000761797
201.002	0.000829948
201.004	0.00260525
201.004	9.70739e-05
201.008	0.00352018
201.01	0.00226599
201.01	0.000163789
201.012	0.00189371
201.019	0.00712435
201.023	0.00331581
201.024	0.00172854
201.032	0.00754906
201.032	0.00014443
201.04	0.00831885
201.042	0.00178148
201.043	0.000413836
201.047	0.00493256
201.05	0.00266981
201.053	0.0031765
201.055	0.0019483
201.056	0.00077998
201.058	0.00174301
201.058	5.05037e-05
201.06	0.00211399
201.061	0.000835452
201.062	0.00118593
201.062	0.000243427
201.081	0.0192812
201.082	0.000424112
201.091	0.00890414
201.095	0.00378037
201.109	0.0140874
201.115	0.00584324
201.123	0.00884524
201.133	0.0100936
201.156	0.0221181
201.161	0.00558216
201.164	0.0025873
201.174	0.0107219
201.178	0.00314721
201.186	0.00872843
201.19	0.00317276
201.197	0.007261
201.2	0.00361556
201.202	0.00155574
201.213	0.0114773
201.214	0.000536285
201.222	0.00781379
201.23	0.00836035
201.234	0.00369786
201.244	0.00983464
201.244	0.000831815
201.253	0.00804169
201.267	0.0149038
201.268	0.000878053
201.272	0.00367335
201.282	0.0104327
201.286	0.00319041
201.286	0.000781401
201.301	0.014287
201.301	0.000670795
201.303	0.00126429
201.307	0.00432987
201.333	0.0262384
201.341	0.00776948
201.342	0.0012669
201.349	0.00630945
201.362	0.0130474
201.366	0.00445275
201.377	0.0106816
201.384	0.00715588
201.389	0.0051051
201.395	0.00627327
201.401	0.00536162
201.408	0.00692619
201.412	0.00492987
201.415	0.00267434
201.425	0.010271
201.427	0.00151757
201.429	0.00171052
201.431	0.00204123
201.439	0.00876632
201.44	0.000898872
201.442	0.00141841
201.454	0.0122523
201.465	0.0107271
201.466	0.00161889
201.478	0.011571
201.478	0.000538046
201.484	0.00556207
201.497	0.0130733
201.508	0.0109279
201.512	0.0035635
201.514	0.00235944
201.515	0.00128155
201.515	9.47648e-05
201.525	0.00986619
201.529	0.00339617
201.532	0.00376059
201.556	0.0237631
201.557	0.000649368
201.558	0.00128522
201.567	0.00883254
201.58	0.0135822
201.599	0.0188558
201.602	0.00257464
201.603	0.00062657
201.608	0.00524886
201.614	0.00659839
201.62	0.00556424
201.62	0.000359262
201.622	0.00141409
201.63	0.00858268
201.636	0.00606459
201.636	4.16378e-05
201.645	0.00895988
201.648	0.00265344
201.648	0.00013821
201.651	0.00263462
201.652	0.00136005
201.654	0.00146909
201.656	0.00244474
201.658	0.00175423
201.664	0.00573652
201.667	0.00329017
201.676	0.00934924
201.68	0.00349684
201.681	0.000875992
201.691	0.0107872
201.699	0.0076723
201.699	0.000173747
201.709	0.00981178
201.741	0.0324785
201.742	0.000499663
201.749	0.00682571
201.764	0.0148163
