-0.9625	1.49558e-08
-0.95	2.38243e-08
-0.9375	3.77156e-08
-0.925	5.93357e-08
-0.9125	9.27697e-08
-0.9	1.44143e-07
-0.8875	2.22579e-07
-0.875	3.41566e-07
-0.8625	5.20921e-07
-0.85	7.89541e-07
-0.8375	1.18929e-06
-0.825	1.78038e-06
-0.8125	2.6488e-06
-0.8	3.91654e-06
-0.7875	5.75538e-06
-0.775	8.40554e-06
-0.7625	1.22005e-05
-0.75	1.76001e-05
-0.7375	2.52336e-05
-0.725	3.5956e-05
-0.7125	5.09205e-05
-0.7	7.16716e-05
-0.6875	0.000100262
-0.675	0.000139399
-0.6625	0.000192629
-0.65	0.000264559
-0.6375	0.000361132
-0.625	0.000489951
-0.6125	0.00066067
-0.6	0.000885449
-0.5875	0.00117948
-0.575	0.0015616
-0.5625	0.00205495
-0.55	0.00268773
-0.5375	0.00349402
-0.525	0.00451463
-0.5125	0.005798
-0.5	0.00740107
-0.4875	0.00939015
-0.475	0.0118417
-0.4625	0.0148429
-0.45	0.0184923
-0.4375	0.0228998
-0.425	0.0281864
-0.4125	0.0344841
-0.4	0.0419343
-0.3875	0.0506865
-0.375	0.0608961
-0.3625	0.0727214
-0.35	0.0863199
-0.3375	0.101844
-0.325	0.119438
-0.3125	0.139228
-0.3	0.161321
-0.2875	0.185797
-0.275	0.2127
-0.2625	0.242036
-0.25	0.273764
-0.2375	0.307793
-0.225	0.343975
-0.2125	0.382104
-0.2	0.421914
-0.1875	0.463077
-0.175	0.50521
-0.1625	0.547873
-0.15	0.590579
-0.1375	0.632799
-0.125	0.673976
-0.1125	0.713533
-0.1	0.750889
-0.0875	0.78547
-0.075	0.816724
-0.0625	0.844138
-0.05	0.86725
-0.0375	0.885662
-0.025	0.899053
-0.0125	0.907184
0	0.909911
0.0125	0.907184
0.025	0.899053
0.0375	0.885662
0.05	0.86725
0.0625	0.844138
0.075	0.816724
0.0875	0.78547
0.1	0.750889
0.1125	0.713533
0.125	0.673976
0.1375	0.632799
0.15	0.590579
0.1625	0.547873
0.175	0.50521
0.1875	0.463077
0.2	0.421914
0.2125	0.382104
0.225	0.343975
0.2375	0.307793
0.25	0.273764
0.2625	0.242036
0.275	0.2127
0.2875	0.185797
0.3	0.161321
0.3125	0.139228
0.325	0.119438
0.3375	0.101844
0.35	0.0863199
0.3625	0.0727214
0.375	0.0608961
0.3875	0.0506865
0.4	0.0419343
0.4125	0.0344841
0.425	0.0281864
0.4375	0.0228998
0.45	0.0184923
0.4625	0.0148429
0.475	0.0118417
0.4875	0.00939015
0.5	0.00740107
0.5125	0.005798
0.525	0.00451463
0.5375	0.00349402
0.55	0.00268773
0.5625	0.00205495
0.575	0.0015616
0.5875	0.00117948
0.6	0.000885449
0.6125	0.00066067
0.625	0.000489951
0.6375	0.000361132
0.65	0.000264559
0.6625	0.000192629
0.675	0.000139399
0.6875	0.000100262
0.7	7.16716e-05
0.7125	5.09205e-05
0.725	3.5956e-05
0.7375	2.52336e-05
0.75	1.76001e-05
0.7625	1.22005e-05
0.775	8.40554e-06
0.7875	5.75538e-06
0.8	3.91654e-06
0.8125	2.6488e-06
0.825	1.78038e-06
0.8375	1.18929e-06
0.85	7.89541e-07
0.8625	5.20921e-07
0.875	3.41566e-07
0.8875	2.22579e-07
0.9	1.44143e-07
0.9125	9.27697e-08
0.925	5.93357e-08
0.9375	3.77156e-08
0.95	2.38243e-08
0.9625	1.49558e-08
