-2.5	3.78235e-05
-2.4875	5.58913e-05
-2.475	8.19603e-05
-2.4625	0.000119272
-2.45	0.000172247
-2.4375	0.000246856
-2.425	0.000351084
-2.4125	0.000495516
-2.4	0.000694036
-2.3875	0.000964686
-2.375	0.00133067
-2.3625	0.00182151
-2.35	0.00247442
-2.3375	0.00333578
-2.325	0.00446273
-2.3125	0.00592497
-2.3	0.00780644
-2.2875	0.0102071
-2.275	0.0132444
-2.2625	0.0170548
-2.25	0.0217944
-2.2375	0.0276392
-2.225	0.0347849
-2.2125	0.0434451
-2.2	0.0538488
-2.1875	0.0662363
-2.175	0.0808541
-2.1625	0.0979477
-2.15	0.117753
-2.1375	0.140488
-2.125	0.166339
-2.1125	0.19545
-2.1	0.227911
-2.0875	0.263745
-2.075	0.302896
-2.0625	0.345217
-2.05	0.390464
-2.0375	0.438289
-2.025	0.488238
-2.0125	0.539752
-2	0.592174
-1.9875	0.644759
-1.975	0.696688
-1.9625	0.74709
-1.95	0.795064
-1.9375	0.839704
-1.925	0.880127
-1.9125	0.915503
-1.9	0.945085
-1.8875	0.968231
-1.875	0.984429
-1.8625	0.993316
-1.85	0.994693
-1.8375	0.988529
-1.825	0.974965
-1.8125	0.954309
-1.8	0.927021
-1.7875	0.893698
-1.775	0.855055
-1.7625	0.811895
-1.75	0.765082
-1.7375	0.715516
-1.725	0.664103
-1.7125	0.611724
-1.7	0.559217
-1.6875	0.507355
-1.675	0.456824
-1.6625	0.408219
-1.65	0.36203
-1.6375	0.318643
-1.625	0.278339
-1.6125	0.241297
-1.6	0.207606
-1.5875	0.177271
-1.575	0.150227
-1.5625	0.126348
-1.55	0.105464
-1.5375	0.0873679
-1.525	0.0718313
-1.5125	0.0586124
-1.5	0.0474658
-1.4875	0.0381495
-1.475	0.0304307
-1.4625	0.0240909
-1.45	0.0189283
-1.4375	0.0147601
-1.425	0.0114232
-1.4125	0.00877415
-1.4	0.00668872
-1.3875	0.00506061
-1.375	0.00380001
-1.3625	0.00283198
-1.35	0.00209469
-1.3375	0.0015377
-1.325	0.00112034
-1.3125	0.000810132
-1.3	0.000581416
-1.2875	0.000414139
-1.275	0.000292775
-1.2625	0.000205424
-1.25	0.000143053
-1.2375	9.88724e-05
-1.225	6.78241e-05
-1.2125	4.6177e-05
-1.2	3.12033e-05
-1.1875	2.09271e-05
-1.175	1.39301e-05
-1.1625	9.20309e-06
-1.15	6.03462e-06
-1.1375	3.92739e-06
-1.125	2.53686e-06
-1.1125	1.6264e-06
-1.1	1.03491e-06
-1.0875	6.53602e-07
-1.075	4.09703e-07
-1.0625	2.54898e-07
-1.05	1.57402e-07
-1.0375	9.64708e-08
-1.025	5.86851e-08
-1.0125	3.5433e-08
-1	2.12341e-08
-0.9875	1.26302e-08
0.9875	1.26302e-08
1	2.12341e-08
1.0125	3.5433e-08
1.025	5.86851e-08
1.0375	9.64708e-08
1.05	1.57402e-07
1.0625	2.54898e-07
1.075	4.09703e-07
1.0875	6.53602e-07
1.1	1.03491e-06
1.1125	1.6264e-06
1.125	2.53686e-06
1.1375	3.92739e-06
1.15	6.03462e-06
1.1625	9.20309e-06
1.175	1.39301e-05
1.1875	2.09271e-05
1.2	3.12033e-05
1.2125	4.6177e-05
1.225	6.78241e-05
1.2375	9.88724e-05
1.25	0.000143053
1.2625	0.000205424
1.275	0.000292775
1.2875	0.000414139
1.3	0.000581416
1.3125	0.000810132
1.325	0.00112034
1.3375	0.0015377
1.35	0.00209469
1.3625	0.00283198
1.375	0.00380001
1.3875	0.00506061
1.4	0.00668872
1.4125	0.00877415
1.425	0.0114232
1.4375	0.0147601
1.45	0.0189283
1.4625	0.0240909
1.475	0.0304307
1.4875	0.0381495
1.5	0.0474658
1.5125	0.0586124
1.525	0.0718313
1.5375	0.0873679
1.55	0.105464
1.5625	0.126348
1.575	0.150227
1.5875	0.177271
1.6	0.207606
1.6125	0.241297
1.625	0.278339
1.6375	0.318643
1.65	0.36203
1.6625	0.408219
1.675	0.456824
1.6875	0.507355
1.7	0.559217
1.7125	0.611724
1.725	0.664103
1.7375	0.715516
1.75	0.765082
1.7625	0.811895
1.775	0.855055
1.7875	0.893698
1.8	0.927021
1.8125	0.954309
1.825	0.974965
1.8375	0.988529
1.85	0.994693
1.8625	0.993316
1.875	0.984429
1.8875	0.968231
1.9	0.945085
1.9125	0.915503
1.925	0.880127
1.9375	0.839704
1.95	0.795064
1.9625	0.74709
1.975	0.696688
1.9875	0.644759
2	0.592174
2.0125	0.539752
2.025	0.488238
2.0375	0.438289
2.05	0.390464
2.0625	0.345217
2.075	0.302896
2.0875	0.263745
2.1	0.227911
2.1125	0.19545
2.125	0.166339
2.1375	0.140488
2.15	0.117753
2.1625	0.0979477
2.175	0.0808541
2.1875	0.0662363
2.2	0.0538488
2.2125	0.0434451
2.225	0.0347849
2.2375	0.0276392
2.25	0.0217944
2.2625	0.0170548
2.275	0.0132444
2.2875	0.0102071
2.3	0.00780644
2.3125	0.00592497
2.325	0.00446273
2.3375	0.00333578
2.35	0.00247442
2.3625	0.00182151
2.375	0.00133067
2.3875	0.000964686
2.4	0.000694036
2.4125	0.000495516
2.425	0.000351084
2.4375	0.000246856
2.45	0.000172247
2.4625	0.000119272
2.475	8.19603e-05
2.4875	5.58913e-05
2.5	3.78235e-05
