-1.675	1.59874e-08
-1.6625	2.57407e-08
-1.65	4.11593e-08
-1.6375	6.53615e-08
-1.625	1.03083e-07
-1.6125	1.61459e-07
-1.6	2.51162e-07
-1.5875	3.88029e-07
-1.575	5.95384e-07
-1.5625	9.07309e-07
-1.55	1.37323e-06
-1.5375	2.06424e-06
-1.525	3.08187e-06
-1.5125	4.56991e-06
-1.5	6.73042e-06
-1.4875	9.84515e-06
-1.475	1.43038e-05
-1.4625	2.06411e-05
-1.45	2.9585e-05
-1.4375	4.21181e-05
-1.425	5.95566e-05
-1.4125	8.36485e-05
-1.4	0.000116696
-1.3875	0.000161708
-1.375	0.000222579
-1.3625	0.000304312
-1.35	0.000413276
-1.3375	0.000557508
-1.325	0.000747063
-1.3125	0.000994402
-1.3	0.00131483
-1.2875	0.00172696
-1.275	0.00225324
-1.2625	0.00292044
-1.25	0.00376018
-1.2375	0.00480942
-1.225	0.0061109
-1.2125	0.0077135
-1.2	0.00967241
-1.1875	0.0120493
-1.175	0.0149119
-1.1625	0.018334
-1.15	0.0223944
-1.1375	0.0271757
-1.125	0.0327635
-1.1125	0.0392438
-1.1	0.0467011
-1.0875	0.0552161
-1.075	0.0648622
-1.0625	0.0757023
-1.05	0.0877857
-1.0375	0.101144
-1.025	0.115789
-1.0125	0.131707
-1	0.148857
-0.9875	0.167169
-0.975	0.18654
-0.9625	0.206836
-0.95	0.227889
-0.9375	0.2495
-0.925	0.271439
-0.9125	0.293452
-0.9	0.31526
-0.8875	0.336571
-0.875	0.357079
-0.8625	0.376479
-0.85	0.394467
-0.8375	0.410755
-0.825	0.425073
-0.8125	0.437179
-0.8	0.446867
-0.7875	0.45397
-0.775	0.458367
-0.7625	0.459985
-0.75	0.458804
-0.7375	0.454854
-0.725	0.448212
-0.7125	0.439008
-0.7	0.427411
-0.6875	0.41363
-0.675	0.397905
-0.6625	0.380502
-0.65	0.361703
-0.6375	0.341803
-0.625	0.321097
-0.6125	0.299876
-0.6	0.278422
-0.5875	0.256997
-0.575	0.235846
-0.5625	0.215186
-0.55	0.195206
-0.5375	0.176066
-0.525	0.157898
-0.5125	0.140799
-0.5	0.124842
-0.4875	0.110071
-0.475	0.0965029
-0.4625	0.0841356
-0.45	0.072946
-0.4375	0.0628952
-0.425	0.0539312
-0.4125	0.045992
-0.4	0.0390082
-0.3875	0.032906
-0.375	0.0276091
-0.3625	0.023041
-0.35	0.0191265
-0.3375	0.0157932
-0.325	0.0129724
-0.3125	0.0105998
-0.3	0.00861634
-0.2875	0.00696799
-0.275	0.00560621
-0.2625	0.00448771
-0.25	0.0035743
-0.2375	0.0028326
-0.225	0.00223372
-0.2125	0.00175283
-0.2	0.0013688
-0.1875	0.00106378
-0.175	0.000822829
-0.1625	0.000633494
-0.15	0.000485511
-0.1375	0.000370466
-0.125	0.000281513
-0.1125	0.00021312
-0.1	0.000160857
-0.0875	0.000121199
-0.075	9.13679e-05
-0.0625	6.92015e-05
-0.05	5.30395e-05
-0.0375	4.16364e-05
-0.025	3.40917e-05
-0.0125	2.9798e-05
0	2.84049e-05
0.0125	2.9798e-05
0.025	3.40917e-05
0.0375	4.16364e-05
0.05	5.30394e-05
0.0625	6.92014e-05
0.075	9.13678e-05
0.0875	0.000121199
0.1	0.000160857
0.1125	0.00021312
0.125	0.000281512
0.1375	0.000370466
0.15	0.000485511
0.1625	0.000633493
0.175	0.000822828
0.1875	0.00106378
0.2	0.0013688
0.2125	0.00175283
0.225	0.00223372
0.2375	0.0028326
0.25	0.00357429
0.2625	0.0044877
0.275	0.0056062
0.2875	0.00696798
0.3	0.00861633
0.3125	0.0105998
0.325	0.0129724
0.3375	0.0157932
0.35	0.0191265
0.3625	0.0230409
0.375	0.027609
0.3875	0.0329059
0.4	0.0390082
0.4125	0.0459919
0.425	0.0539312
0.4375	0.0628951
0.45	0.0729459
0.4625	0.0841355
0.475	0.0965028
0.4875	0.110071
0.5	0.124842
0.5125	0.140799
0.525	0.157897
0.5375	0.176066
0.55	0.195206
0.5625	0.215186
0.575	0.235846
0.5875	0.256997
0.6	0.278421
0.6125	0.299876
0.625	0.321096
0.6375	0.341803
0.65	0.361703
0.6625	0.380501
0.675	0.397904
0.6875	0.413629
0.7	0.427411
0.7125	0.439008
0.725	0.448212
0.7375	0.454853
0.75	0.458804
0.7625	0.459985
0.775	0.458366
0.7875	0.453969
0.8	0.446866
0.8125	0.437179
0.825	0.425073
0.8375	0.410755
0.85	0.394467
0.8625	0.376478
0.875	0.357079
0.8875	0.33657
0.9	0.31526
0.9125	0.293452
0.925	0.271439
0.9375	0.2495
0.95	0.227889
0.9625	0.206836
0.975	0.18654
0.9875	0.167168
1	0.148857
1.0125	0.131707
1.025	0.115789
1.0375	0.101144
1.05	0.0877856
1.0625	0.0757022
1.075	0.0648621
1.0875	0.0552161
1.1	0.0467011
1.1125	0.0392437
1.125	0.0327635
1.1375	0.0271757
1.15	0.0223943
1.1625	0.018334
1.175	0.0149119
1.1875	0.0120493
1.2	0.0096724
1.2125	0.00771349
1.225	0.0061109
1.2375	0.00480941
1.25	0.00376017
1.2625	0.00292044
1.275	0.00225324
1.2875	0.00172696
1.3	0.00131483
1.3125	0.000994401
1.325	0.000747062
1.3375	0.000557508
1.35	0.000413275
1.3625	0.000304311
1.375	0.000222578
1.3875	0.000161708
1.4	0.000116696
1.4125	8.36484e-05
1.425	5.95565e-05
1.4375	4.21181e-05
1.45	2.95849e-05
1.4625	2.06411e-05
1.475	1.43038e-05
1.4875	9.84514e-06
1.5	6.73041e-06
1.5125	4.5699e-06
1.525	3.08187e-06
1.5375	2.06424e-06
1.55	1.37322e-06
1.5625	9.07308e-07
1.575	5.95383e-07
1.5875	3.88029e-07
1.6	2.51161e-07
1.6125	1.61459e-07
1.625	1.03083e-07
1.6375	6.53614e-08
1.65	4.11593e-08
1.6625	2.57407e-08
1.675	1.59873e-08
