-0.85	1.43072e-08
-0.8375	2.42426e-08
-0.825	4.07575e-08
-0.8125	6.79899e-08
-0.8	1.12535e-07
-0.7875	1.84816e-07
-0.775	3.0116e-07
-0.7625	4.86925e-07
-0.75	7.81149e-07
-0.7375	1.24341e-06
-0.725	1.96381e-06
-0.7125	3.07746e-06
-0.7	4.78512e-06
-0.6875	7.38244e-06
-0.675	1.13009e-05
-0.6625	1.71647e-05
-0.65	2.58681e-05
-0.6375	3.86812e-05
-0.625	5.73909e-05
-0.6125	8.44876e-05
-0.6	0.00012341
-0.5875	0.00017886
-0.575	0.000257208
-0.5625	0.000366997
-0.55	0.000519575
-0.5375	0.000729861
-0.525	0.00101728
-0.5125	0.00140684
-0.5	0.00193045
-0.4875	0.00262833
-0.475	0.00355065
-0.4625	0.00475929
-0.45	0.00632972
-0.4375	0.00835282
-0.425	0.0109368
-0.4125	0.0142086
-0.4	0.0183156
-0.3875	0.0234261
-0.375	0.0297292
-0.3625	0.0374347
-0.35	0.0467706
-0.3375	0.0579801
-0.325	0.0713167
-0.3125	0.0870384
-0.3	0.105399
-0.2875	0.12664
-0.275	0.150977
-0.2625	0.178591
-0.25	0.209611
-0.2375	0.244105
-0.225	0.282063
-0.2125	0.323387
-0.2	0.367879
-0.1875	0.415237
-0.175	0.465043
-0.1625	0.516771
-0.15	0.569783
-0.1375	0.623344
-0.125	0.676634
-0.1125	0.728763
-0.1	0.778801
-0.0875	0.825797
-0.075	0.868815
-0.0625	0.906961
-0.05	0.939413
-0.0375	0.965455
-0.025	0.984496
-0.0125	0.996101
0	1
0.0125	0.996101
0.025	0.984496
0.0375	0.965455
0.05	0.939413
0.0625	0.906961
0.075	0.868815
0.0875	0.825797
0.1	0.778801
0.1125	0.728763
0.125	0.676634
0.1375	0.623344
0.15	0.569783
0.1625	0.516771
0.175	0.465043
0.1875	0.415237
0.2	0.367879
0.2125	0.323387
0.225	0.282063
0.2375	0.244105
0.25	0.209611
0.2625	0.178591
0.275	0.150977
0.2875	0.12664
0.3	0.105399
0.3125	0.0870384
0.325	0.0713167
0.3375	0.0579801
0.35	0.0467706
0.3625	0.0374347
0.375	0.0297292
0.3875	0.0234261
0.4	0.0183156
0.4125	0.0142086
0.425	0.0109368
0.4375	0.00835282
0.45	0.00632972
0.4625	0.00475929
0.475	0.00355065
0.4875	0.00262833
0.5	0.00193045
0.5125	0.00140684
0.525	0.00101728
0.5375	0.000729861
0.55	0.000519575
0.5625	0.000366997
0.575	0.000257208
0.5875	0.00017886
0.6	0.00012341
0.6125	8.44876e-05
0.625	5.73909e-05
0.6375	3.86812e-05
0.65	2.58681e-05
0.6625	1.71647e-05
0.675	1.13009e-05
0.6875	7.38244e-06
0.7	4.78512e-06
0.7125	3.07746e-06
0.725	1.96381e-06
0.7375	1.24341e-06
0.75	7.81149e-07
0.7625	4.86925e-07
0.775	3.0116e-07
0.7875	1.84816e-07
0.8	1.12535e-07
0.8125	6.79899e-08
0.825	4.07575e-08
0.8375	2.42426e-08
0.85	1.43072e-08
