-0.95	1.22464e-08
-0.9375	1.97169e-08
-0.925	3.15418e-08
-0.9125	5.01361e-08
-0.9	7.91834e-08
-0.8875	1.24262e-07
-0.875	1.93761e-07
-0.8625	3.00205e-07
-0.85	4.62163e-07
-0.8375	7.06968e-07
-0.825	1.07457e-06
-0.8125	1.62292e-06
-0.8	2.43552e-06
-0.7875	3.63179e-06
-0.775	5.38126e-06
-0.7625	7.92289e-06
-0.75	1.1591e-05
-0.7375	1.68499e-05
-0.725	2.43396e-05
-0.7125	3.49359e-05
-0.7	4.98281e-05
-0.6875	7.06188e-05
-0.675	9.94518e-05
-0.6625	0.000139172
-0.65	0.000193526
-0.6375	0.00026741
-0.625	0.00036717
-0.6125	0.000500966
-0.6	0.000679208
-0.5875	0.000915065
-0.575	0.00122506
-0.5625	0.00162975
-0.55	0.00215447
-0.5375	0.00283022
-0.525	0.00369454
-0.5125	0.00479251
-0.5	0.00617771
-0.4875	0.00791326
-0.475	0.0100727
-0.4625	0.0127411
-0.45	0.0160152
-0.4375	0.0200043
-0.425	0.0248304
-0.4125	0.0306277
-0.4	0.0375418
-0.3875	0.0457284
-0.375	0.0553515
-0.3625	0.0665802
-0.35	0.0795855
-0.3375	0.0945361
-0.325	0.111593
-0.3125	0.130903
-0.3	0.152595
-0.2875	0.17677
-0.275	0.203495
-0.2625	0.232796
-0.25	0.264654
-0.2375	0.298992
-0.225	0.335676
-0.2125	0.374508
-0.2	0.415225
-0.1875	0.457496
-0.175	0.500924
-0.1625	0.545054
-0.15	0.589371
-0.1375	0.633317
-0.125	0.676296
-0.1125	0.717688
-0.1	0.756865
-0.0875	0.793203
-0.075	0.826104
-0.0625	0.855007
-0.05	0.879405
-0.0375	0.898861
-0.025	0.913021
-0.0125	0.921623
0	0.924509
0.0125	0.921623
0.025	0.913021
0.0375	0.898861
0.05	0.879405
0.0625	0.855007
0.075	0.826104
0.0875	0.793203
0.1	0.756865
0.1125	0.717688
0.125	0.676296
0.1375	0.633317
0.15	0.589371
0.1625	0.545054
0.175	0.500924
0.1875	0.457496
0.2	0.415225
0.2125	0.374508
0.225	0.335676
0.2375	0.298992
0.25	0.264654
0.2625	0.232796
0.275	0.203495
0.2875	0.17677
0.3	0.152595
0.3125	0.130903
0.325	0.111593
0.3375	0.0945361
0.35	0.0795855
0.3625	0.0665802
0.375	0.0553515
0.3875	0.0457284
0.4	0.0375418
0.4125	0.0306277
0.425	0.0248304
0.4375	0.0200043
0.45	0.0160152
0.4625	0.0127411
0.475	0.0100727
0.4875	0.00791326
0.5	0.00617771
0.5125	0.00479251
0.525	0.00369454
0.5375	0.00283022
0.55	0.00215447
0.5625	0.00162975
0.575	0.00122506
0.5875	0.000915065
0.6	0.000679208
0.6125	0.000500966
0.625	0.00036717
0.6375	0.00026741
0.65	0.000193526
0.6625	0.000139172
0.675	9.94518e-05
0.6875	7.06188e-05
0.7	4.98281e-05
0.7125	3.49359e-05
0.725	2.43396e-05
0.7375	1.68499e-05
0.75	1.1591e-05
0.7625	7.92289e-06
0.775	5.38126e-06
0.7875	3.63179e-06
0.8	2.43552e-06
0.8125	1.62292e-06
0.825	1.07457e-06
0.8375	7.06968e-07
0.85	4.62163e-07
0.8625	3.00205e-07
0.875	1.93761e-07
0.8875	1.24262e-07
0.9	7.91834e-08
0.9125	5.01361e-08
0.925	3.15418e-08
0.9375	1.97169e-08
0.95	1.22464e-08
