-1.275	1.0325e-08
-1.2625	1.58429e-08
-1.25	2.41632e-08
-1.2375	3.66319e-08
-1.225	5.52025e-08
-1.2125	8.2691e-08
-1.2	1.23131e-07
-1.1875	1.82261e-07
-1.175	2.68193e-07
-1.1625	3.92316e-07
-1.15	5.70515e-07
-1.1375	8.24804e-07
-1.125	1.18549e-06
-1.1125	1.69399e-06
-1.1	2.40662e-06
-1.0875	3.39932e-06
-1.075	4.77392e-06
-1.0625	6.66604e-06
-1.05	9.25507e-06
-1.0375	1.27767e-05
-1.025	1.75388e-05
-1.0125	2.39403e-05
-1	3.24953e-05
-0.9875	4.38615e-05
-0.975	5.88748e-05
-0.9625	7.85905e-05
-0.95	0.000104332
-0.9375	0.000137746
-0.925	0.000180873
-0.9125	0.000236217
-0.9	0.000306834
-0.8875	0.000396426
-0.875	0.000509451
-0.8625	0.000651234
-0.85	0.000828093
-0.8375	0.00104747
-0.825	0.00131809
-0.8125	0.00165004
-0.8	0.00205499
-0.7875	0.00254629
-0.775	0.00313906
-0.7625	0.00385039
-0.75	0.00469934
-0.7375	0.00570708
-0.725	0.00689687
-0.7125	0.0082941
-0.7	0.00992619
-0.6875	0.0118225
-0.675	0.0140143
-0.6625	0.0165342
-0.65	0.0194163
-0.6375	0.0226955
-0.625	0.0264074
-0.6125	0.0305874
-0.6	0.0352705
-0.5875	0.0404907
-0.575	0.0462803
-0.5625	0.052669
-0.55	0.0596839
-0.5375	0.067348
-0.525	0.0756803
-0.5125	0.0846945
-0.5	0.0943991
-0.4875	0.104796
-0.475	0.115882
-0.4625	0.127646
-0.45	0.14007
-0.4375	0.153128
-0.425	0.16679
-0.4125	0.181015
-0.4	0.195759
-0.3875	0.21097
-0.375	0.226591
-0.3625	0.242558
-0.35	0.258805
-0.3375	0.275262
-0.325	0.291855
-0.3125	0.308509
-0.3	0.325147
-0.2875	0.341694
-0.275	0.358073
-0.2625	0.374211
-0.25	0.390034
-0.2375	0.405474
-0.225	0.420465
-0.2125	0.434944
-0.2	0.448855
-0.1875	0.462144
-0.175	0.474761
-0.1625	0.486665
-0.15	0.497815
-0.1375	0.508176
-0.125	0.51772
-0.1125	0.52642
-0.1	0.534254
-0.0875	0.541203
-0.075	0.547253
-0.0625	0.552391
-0.05	0.556606
-0.0375	0.559893
-0.025	0.562244
-0.0125	0.563656
0	0.564127
0.0125	0.563656
0.025	0.562244
0.0375	0.559893
0.05	0.556606
0.0625	0.552391
0.075	0.547253
0.0875	0.541203
0.1	0.534254
0.1125	0.52642
0.125	0.51772
0.1375	0.508176
0.15	0.497815
0.1625	0.486665
0.175	0.474761
0.1875	0.462144
0.2	0.448855
0.2125	0.434944
0.225	0.420465
0.2375	0.405474
0.25	0.390034
0.2625	0.374211
0.275	0.358073
0.2875	0.341694
0.3	0.325147
0.3125	0.308509
0.325	0.291855
0.3375	0.275262
0.35	0.258805
0.3625	0.242558
0.375	0.226591
0.3875	0.21097
0.4	0.195759
0.4125	0.181015
0.425	0.16679
0.4375	0.153128
0.45	0.14007
0.4625	0.127646
0.475	0.115882
0.4875	0.104796
0.5	0.0943991
0.5125	0.0846945
0.525	0.0756803
0.5375	0.067348
0.55	0.0596839
0.5625	0.052669
0.575	0.0462803
0.5875	0.0404907
0.6	0.0352705
0.6125	0.0305874
0.625	0.0264074
0.6375	0.0226955
0.65	0.0194163
0.6625	0.0165342
0.675	0.0140143
0.6875	0.0118225
0.7	0.00992619
0.7125	0.0082941
0.725	0.00689687
0.7375	0.00570708
0.75	0.00469934
0.7625	0.00385039
0.775	0.00313906
0.7875	0.00254629
0.8	0.00205499
0.8125	0.00165004
0.825	0.00131809
0.8375	0.00104747
0.85	0.000828093
0.8625	0.000651234
0.875	0.000509451
0.8875	0.000396426
0.9	0.000306834
0.9125	0.000236217
0.925	0.000180873
0.9375	0.000137746
0.95	0.000104332
0.9625	7.85905e-05
0.975	5.88748e-05
0.9875	4.38615e-05
1	3.24953e-05
1.0125	2.39403e-05
1.025	1.75388e-05
1.0375	1.27767e-05
1.05	9.25507e-06
1.0625	6.66604e-06
1.075	4.77392e-06
1.0875	3.39932e-06
1.1	2.40662e-06
1.1125	1.69399e-06
1.125	1.18549e-06
1.1375	8.24804e-07
1.15	5.70515e-07
1.1625	3.92316e-07
1.175	2.68193e-07
1.1875	1.82261e-07
1.2	1.23131e-07
1.2125	8.2691e-08
1.225	5.52025e-08
1.2375	3.66319e-08
1.25	2.41632e-08
1.2625	1.58429e-08
1.275	1.0325e-08
