-0.8625	1.22419e-08
-0.85	2.0675e-08
-0.8375	3.46514e-08
-0.825	5.76333e-08
-0.8125	9.51268e-08
-0.8	1.55815e-07
-0.7875	2.53275e-07
-0.775	4.08558e-07
-0.7625	6.54022e-07
-0.75	1.03898e-06
-0.7375	1.63795e-06
-0.725	2.56254e-06
-0.7125	3.97848e-06
-0.7	6.12974e-06
-0.6875	9.37225e-06
-0.675	1.42208e-05
-0.6625	2.14131e-05
-0.65	3.19973e-05
-0.6375	4.74486e-05
-0.625	6.98252e-05
-0.6125	0.000101971
-0.6	0.000147782
-0.5875	0.00021254
-0.575	0.000303346
-0.5625	0.000429649
-0.55	0.000603902
-0.5375	0.000842357
-0.525	0.00116601
-0.5125	0.00160173
-0.5	0.00218348
-0.4875	0.00295386
-0.475	0.00396557
-0.4625	0.00528324
-0.45	0.00698509
-0.4375	0.00916476
-0.425	0.0119329
-0.4125	0.0154188
-0.4	0.0197712
-0.3875	0.0251589
-0.375	0.0317708
-0.3625	0.0398145
-0.35	0.0495145
-0.3375	0.0611085
-0.325	0.0748424
-0.3125	0.0909643
-0.3	0.109717
-0.2875	0.131326
-0.275	0.155994
-0.2625	0.183882
-0.25	0.215105
-0.2375	0.249712
-0.225	0.287677
-0.2125	0.328889
-0.2	0.373138
-0.1875	0.420115
-0.175	0.469401
-0.1625	0.520473
-0.15	0.572702
-0.1375	0.625371
-0.125	0.677678
-0.1125	0.728764
-0.1	0.777729
-0.0875	0.823658
-0.075	0.865651
-0.0625	0.902852
-0.05	0.934475
-0.0375	0.959834
-0.025	0.978368
-0.0125	0.98966
0	0.993453
0.0125	0.98966
0.025	0.978368
0.0375	0.959834
0.05	0.934475
0.0625	0.902852
0.075	0.865651
0.0875	0.823658
0.1	0.777729
0.1125	0.728764
0.125	0.677678
0.1375	0.625371
0.15	0.572702
0.1625	0.520473
0.175	0.469401
0.1875	0.420115
0.2	0.373138
0.2125	0.328889
0.225	0.287677
0.2375	0.249712
0.25	0.215105
0.2625	0.183882
0.275	0.155994
0.2875	0.131326
0.3	0.109717
0.3125	0.0909643
0.325	0.0748424
0.3375	0.0611085
0.35	0.0495145
0.3625	0.0398145
0.375	0.0317708
0.3875	0.0251589
0.4	0.0197712
0.4125	0.0154188
0.425	0.0119329
0.4375	0.00916476
0.45	0.00698509
0.4625	0.00528324
0.475	0.00396557
0.4875	0.00295386
0.5	0.00218348
0.5125	0.00160173
0.525	0.00116601
0.5375	0.000842357
0.55	0.000603902
0.5625	0.000429649
0.575	0.000303346
0.5875	0.00021254
0.6	0.000147782
0.6125	0.000101971
0.625	6.98252e-05
0.6375	4.74486e-05
0.65	3.19973e-05
0.6625	2.14131e-05
0.675	1.42208e-05
0.6875	9.37225e-06
0.7	6.12974e-06
0.7125	3.97848e-06
0.725	2.56254e-06
0.7375	1.63795e-06
0.75	1.03898e-06
0.7625	6.54022e-07
0.775	4.08558e-07
0.7875	2.53275e-07
0.8	1.55815e-07
0.8125	9.51268e-08
0.825	5.76333e-08
0.8375	3.46514e-08
0.85	2.0675e-08
0.8625	1.22419e-08
