-2.5	0.0619252
-2.46244	0.068335
-2.42551	0.0750981
-2.38921	0.0822011
-2.35355	0.0896282
-2.31852	0.0973611
-2.28412	0.105379
-2.25035	0.113661
-2.2172	0.122183
-2.18468	0.130919
-2.15277	0.139846
-2.12147	0.148937
-2.09077	0.158166
-2.06065	0.167507
-2.03111	0.176936
-2.00214	0.186427
-1.97373	0.195958
-1.94587	0.205504
-1.91853	0.215044
-1.89172	0.224558
-1.86541	0.234026
-1.8396	0.243431
-1.81427	0.252755
-1.7894	0.261984
-1.765	0.271104
-1.74103	0.280102
-1.71749	0.288967
-1.69437	0.297688
-1.67165	0.306258
-1.64932	0.314667
-1.62737	0.32291
-1.60578	0.330981
-1.58454	0.338875
-1.56365	0.346588
-1.54308	0.354117
-1.52284	0.361459
-1.5029	0.368613
-1.48325	0.375578
-1.46389	0.382353
-1.44481	0.388937
-1.42599	0.395333
-1.40743	0.401539
-1.38911	0.407558
-1.37103	0.413391
-1.35318	0.419039
-1.33555	0.424504
-1.31812	0.429789
-1.3009	0.434896
-1.28387	0.439828
-1.26703	0.444586
-1.25037	0.449175
-1.23388	0.453596
-1.21756	0.457852
-1.20139	0.461947
-1.18537	0.465884
-1.1695	0.469665
-1.15376	0.473294
-1.13816	0.476773
-1.12269	0.480106
-1.10733	0.483296
-1.09209	0.486346
-1.07696	0.489258
-1.06193	0.492037
-1.047	0.494684
-1.03217	0.497203
-1.01743	0.499597
-1.00277	0.501868
-0.988187	0.50402
-0.973683	0.506055
-0.959252	0.507976
-0.944887	0.509787
-0.930587	0.511489
-0.916345	0.513085
-0.90216	0.514578
-0.888026	0.515972
-0.873941	0.517267
-0.859901	0.518468
-0.845903	0.519576
-0.831944	0.520595
-0.818019	0.521526
-0.804127	0.522372
-0.790264	0.523137
-0.776428	0.523821
-0.762615	0.524429
-0.748823	0.524962
-0.73505	0.525422
-0.721293	0.525813
-0.707549	0.526136
-0.693816	0.526395
-0.680092	0.526592
-0.666375	0.526728
-0.652662	0.526807
-0.638952	0.526832
-0.625243	0.526803
-0.611533	0.526725
-0.597821	0.5266
-0.584104	0.52643
-0.570381	0.526217
-0.556651	0.525964
-0.542912	0.525674
-0.529164	0.525349
-0.515404	0.524992
-0.501631	0.524605
-0.487846	0.52419
-0.474046	0.523751
-0.46023	0.52329
-0.446399	0.522809
-0.432552	0.522311
-0.418687	0.521798
-0.404804	0.521273
-0.390903	0.520739
-0.376984	0.520197
-0.363045	0.51965
-0.349088	0.519101
-0.335112	0.518553
-0.321117	0.518006
-0.307103	0.517464
-0.29307	0.516929
-0.279018	0.516404
-0.264948	0.515889
-0.25086	0.515388
-0.236755	0.514902
-0.222633	0.514434
-0.208495	0.513985
-0.19434	0.513557
-0.180171	0.513151
-0.165988	0.51277
-0.151792	0.512415
-0.137583	0.512086
-0.123362	0.511787
-0.109131	0.511517
-0.0948912	0.511277
-0.0806425	0.511069
-0.0663866	0.510894
-0.0521245	0.510752
-0.0378574	0.510644
-0.0235866	0.510569
-0.00931318	0.510529
0.00496166	0.510524
0.0192367	0.510553
0.0335107	0.510617
0.0477824	0.510715
0.0620507	0.510847
0.0763144	0.511013
0.0905724	0.511211
0.104823	0.511441
0.119066	0.511702
0.1333	0.511993
0.147524	0.512313
0.161736	0.512661
0.175937	0.513035
0.190124	0.513433
0.204297	0.513856
0.218456	0.514299
0.232599	0.514763
0.246726	0.515244
0.260836	0.515741
0.274929	0.516253
0.289004	0.516776
0.303061	0.517309
0.3171	0.51785
0.331119	0.518396
0.34512	0.518945
0.359102	0.519495
0.373064	0.520043
0.387008	0.520588
0.400932	0.521125
0.414838	0.521654
0.428726	0.522171
0.442596	0.522674
0.456448	0.52316
0.470284	0.523628
0.484103	0.524074
0.497907	0.524495
0.511697	0.524891
0.525472	0.525256
0.539236	0.525591
0.552987	0.52589
0.566729	0.526153
0.580461	0.526377
0.594186	0.526559
0.607904	0.526697
0.621617	0.526788
0.635328	0.526829
0.649037	0.526819
0.662746	0.526755
0.676458	0.526633
0.690173	0.526453
0.703895	0.526211
0.717626	0.525906
0.731367	0.525533
0.74512	0.525092
0.758889	0.52458
0.772676	0.523994
0.786482	0.523332
0.800312	0.522591
0.814167	0.521769
0.828051	0.520864
0.841966	0.519872
0.855916	0.518793
0.869902	0.517622
0.88393	0.516358
0.898001	0.514998
0.91212	0.51354
0.92629	0.51198
0.940514	0.510318
0.954796	0.508549
0.96914	0.506671
0.983551	0.504682
0.998031	0.502578
1.01258	0.500359
1.02722	0.498019
1.04193	0.495557
1.05674	0.492971
1.07163	0.490256
1.08662	0.487412
1.10171	0.484433
1.11691	0.481319
1.13223	0.478066
1.14766	0.47467
1.16321	0.47113
1.17889	0.467443
1.1947	0.463605
1.21066	0.459614
1.22676	0.455467
1.24302	0.451161
1.25944	0.446694
1.27602	0.442062
1.29278	0.437265
1.30971	0.432298
1.32684	0.42716
1.34416	0.421849
1.36169	0.416362
1.37942	0.410698
1.39738	0.404855
1.41557	0.398832
1.43399	0.392627
1.45266	0.38624
1.47159	0.379671
1.49078	0.372919
1.51025	0.365985
1.53	0.35887
1.55005	0.351575
1.5704	0.344102
1.59107	0.336453
1.61207	0.328633
1.63341	0.320645
1.65509	0.312494
1.67714	0.304186
1.69957	0.295727
1.72238	0.287125
1.74559	0.278388
1.76921	0.269527
1.79325	0.260553
1.81773	0.251477
1.84265	0.242312
1.86804	0.233074
1.8939	0.223777
1.92025	0.214439
1.9471	0.205078
1.97446	0.195713
2.00234	0.186364
2.03075	0.177053
2.05971	0.167802
2.08923	0.158634
2.11932	0.149573
2.14998	0.140643
2.18123	0.131868
2.21307	0.123272
2.24552	0.114878
2.27857	0.106711
2.31224	0.0987925
2.34653	0.0911435
2.38143	0.0837836
2.41696	0.0767307
2.45311	0.0700005
2.48988	0.0636064
2.52727	0.0575592
