-0.55	1.60611e-08
-0.5375	3.6149e-08
-0.525	7.97605e-08
-0.5125	1.72537e-07
-0.5	3.6594e-07
-0.4875	7.61032e-07
-0.475	1.552e-06
-0.4625	3.10391e-06
-0.45	6.08811e-06
-0.4375	1.17123e-05
-0.425	2.21015e-05
-0.4125	4.09116e-05
-0.4	7.42925e-05
-0.3875	0.000132357
-0.375	0.000231356
-0.3625	0.000396801
-0.35	0.000667806
-0.3375	0.00110291
-0.325	0.00178758
-0.3125	0.00284349
-0.3	0.00443942
-0.2875	0.00680316
-0.275	0.0102336
-0.2625	0.0151112
-0.25	0.0219053
-0.2375	0.0311742
-0.225	0.0435571
-0.2125	0.0597529
-0.2	0.0804846
-0.1875	0.106448
-0.175	0.138246
-0.1625	0.176306
-0.15	0.220801
-0.1375	0.27156
-0.125	0.328
-0.1125	0.389079
-0.1	0.453279
-0.0875	0.518643
-0.075	0.582846
-0.0625	0.643324
-0.05	0.697431
-0.0375	0.742633
-0.025	0.776697
-0.0125	0.79788
0	0.805068
0.0125	0.79788
0.025	0.776697
0.0375	0.742633
0.05	0.697431
0.0625	0.643324
0.075	0.582846
0.0875	0.518643
0.1	0.453279
0.1125	0.389079
0.125	0.328
0.1375	0.27156
0.15	0.220801
0.1625	0.176306
0.175	0.138246
0.1875	0.106448
0.2	0.0804846
0.2125	0.0597529
0.225	0.0435571
0.2375	0.0311742
0.25	0.0219053
0.2625	0.0151112
0.275	0.0102336
0.2875	0.00680316
0.3	0.00443942
0.3125	0.00284349
0.325	0.00178758
0.3375	0.00110291
0.35	0.000667806
0.3625	0.000396801
0.375	0.000231356
0.3875	0.000132357
0.4	7.42925e-05
0.4125	4.09116e-05
0.425	2.21015e-05
0.4375	1.17123e-05
0.45	6.08811e-06
0.4625	3.10391e-06
0.475	1.552e-06
0.4875	7.61032e-07
0.5	3.6594e-07
0.5125	1.72537e-07
0.525	7.97605e-08
0.5375	3.6149e-08
0.55	1.60611e-08
