-1.1375	1.00589e-08
-1.125	2.53348e-08
-1.1125	6.21973e-08
-1.1	1.48846e-07
-1.0875	3.47246e-07
-1.075	7.8976e-07
-1.0625	1.75119e-06
-1.05	3.78596e-06
-1.0375	7.98081e-06
-1.025	1.64048e-05
-1.0125	3.28832e-05
-1	6.42806e-05
-0.9875	0.00012255
-0.975	0.000227879
-0.9625	0.000413308
-0.95	0.000731226
-0.9375	0.00126201
-0.925	0.0021249
-0.9125	0.00349064
-0.9	0.00559485
-0.8875	0.00875024
-0.875	0.0133545
-0.8625	0.0198904
-0.85	0.028913
-0.8375	0.0410215
-0.825	0.0568105
-0.8125	0.0768024
-0.8	0.101364
-0.7875	0.130613
-0.775	0.16433
-0.7625	0.201888
-0.75	0.242214
-0.7375	0.283804
-0.725	0.324792
-0.7125	0.363073
-0.7	0.39648
-0.6875	0.422985
-0.675	0.440903
-0.6625	0.449071
-0.65	0.44697
-0.6375	0.434785
-0.625	0.413375
-0.6125	0.384174
-0.6	0.349035
-0.5875	0.310035
-0.575	0.269275
-0.5625	0.228702
-0.55	0.189967
-0.5375	0.154336
-0.525	0.122654
-0.5125	0.0953622
-0.5	0.0725429
-0.4875	0.0539994
-0.475	0.0393378
-0.4625	0.0280486
-0.45	0.0195769
-0.4375	0.0133771
-0.425	0.00895007
-0.4125	0.00586393
-0.4	0.00376278
-0.3875	0.00236508
-0.375	0.00145633
-0.3625	0.000878647
-0.35	0.000519483
-0.3375	0.000301021
-0.325	0.000170984
-0.3125	9.52175e-05
-0.3	5.19936e-05
-0.2875	2.78436e-05
-0.275	1.46257e-05
-0.2625	7.537e-06
-0.25	3.81108e-06
-0.2375	1.89122e-06
-0.225	9.2122e-07
-0.2125	4.40548e-07
-0.2	2.06879e-07
-0.1875	9.54161e-08
-0.175	4.32311e-08
-0.1625	1.92457e-08
0.1625	1.92457e-08
0.175	4.32311e-08
0.1875	9.54161e-08
0.2	2.06879e-07
0.2125	4.40548e-07
0.225	9.2122e-07
0.2375	1.89122e-06
0.25	3.81108e-06
0.2625	7.537e-06
0.275	1.46257e-05
0.2875	2.78436e-05
0.3	5.19936e-05
0.3125	9.52175e-05
0.325	0.000170984
0.3375	0.000301021
0.35	0.000519483
0.3625	0.000878647
0.375	0.00145633
0.3875	0.00236508
0.4	0.00376278
0.4125	0.00586393
0.425	0.00895007
0.4375	0.0133771
0.45	0.0195769
0.4625	0.0280486
0.475	0.0393378
0.4875	0.0539994
0.5	0.0725429
0.5125	0.0953622
0.525	0.122654
0.5375	0.154336
0.55	0.189967
0.5625	0.228702
0.575	0.269275
0.5875	0.310035
0.6	0.349035
0.6125	0.384174
0.625	0.413375
0.6375	0.434785
0.65	0.44697
0.6625	0.449071
0.675	0.440903
0.6875	0.422985
0.7	0.39648
0.7125	0.363073
0.725	0.324792
0.7375	0.283804
0.75	0.242214
0.7625	0.201888
0.775	0.16433
0.7875	0.130613
0.8	0.101364
0.8125	0.0768024
0.825	0.0568105
0.8375	0.0410215
0.85	0.028913
0.8625	0.0198904
0.875	0.0133545
0.8875	0.00875024
0.9	0.00559485
0.9125	0.00349064
0.925	0.0021249
0.9375	0.00126201
0.95	0.000731226
0.9625	0.000413308
0.975	0.000227879
0.9875	0.00012255
1	6.42806e-05
1.0125	3.28832e-05
1.025	1.64048e-05
1.0375	7.98081e-06
1.05	3.78596e-06
1.0625	1.75119e-06
1.075	7.8976e-07
1.0875	3.47246e-07
1.1	1.48846e-07
1.1125	6.21973e-08
1.125	2.53348e-08
1.1375	1.00589e-08
