-0.8	1.66914e-08
-0.7875	3.70523e-08
-0.775	8.05195e-08
-0.7625	1.71318e-07
-0.75	3.56923e-07
-0.7375	7.28229e-07
-0.725	1.45526e-06
-0.7125	2.84869e-06
-0.7	5.46312e-06
-0.6875	1.02656e-05
-0.675	1.89033e-05
-0.6625	3.4116e-05
-0.65	6.03543e-05
-0.6375	0.000104677
-0.625	0.000178013
-0.6125	0.000296876
-0.6	0.000485609
-0.5875	0.000779211
-0.575	0.00122673
-0.5625	0.00189514
-0.55	0.00287345
-0.5375	0.00427669
-0.525	0.00624928
-0.5125	0.00896697
-0.5	0.0126367
-0.4875	0.0174933
-0.475	0.0237925
-0.4625	0.0317996
-0.45	0.0417732
-0.4375	0.0539453
-0.425	0.0684974
-0.4125	0.0855352
-0.4	0.105064
-0.3875	0.126965
-0.375	0.150982
-0.3625	0.176711
-0.35	0.203605
-0.3375	0.230983
-0.325	0.258063
-0.3125	0.283991
-0.3	0.307887
-0.2875	0.328897
-0.275	0.346239
-0.2625	0.359248
-0.25	0.367422
-0.2375	0.37044
-0.225	0.36819
-0.2125	0.360764
-0.2	0.348454
-0.1875	0.331725
-0.175	0.311192
-0.1625	0.287581
-0.15	0.26169
-0.1375	0.234355
-0.125	0.206408
-0.1125	0.178655
-0.1	0.151845
-0.0875	0.126655
-0.075	0.103682
-0.0625	0.0834309
-0.05	0.0663209
-0.0375	0.0526838
-0.025	0.0427699
-0.0125	0.0367534
0	0.0347366
0.0125	0.0367534
0.025	0.0427699
0.0375	0.0526838
0.05	0.0663209
0.0625	0.0834309
0.075	0.103682
0.0875	0.126655
0.1	0.151845
0.1125	0.178655
0.125	0.206408
0.1375	0.234355
0.15	0.26169
0.1625	0.287581
0.175	0.311192
0.1875	0.331725
0.2	0.348454
0.2125	0.360764
0.225	0.36819
0.2375	0.37044
0.25	0.367422
0.2625	0.359248
0.275	0.346239
0.2875	0.328897
0.3	0.307887
0.3125	0.283991
0.325	0.258063
0.3375	0.230983
0.35	0.203605
0.3625	0.176711
0.375	0.150982
0.3875	0.126965
0.4	0.105064
0.4125	0.0855352
0.425	0.0684974
0.4375	0.0539453
0.45	0.0417732
0.4625	0.0317996
0.475	0.0237925
0.4875	0.0174933
0.5	0.0126367
0.5125	0.00896697
0.525	0.00624928
0.5375	0.00427669
0.55	0.00287345
0.5625	0.00189514
0.575	0.00122673
0.5875	0.000779211
0.6	0.000485609
0.6125	0.000296876
0.625	0.000178013
0.6375	0.000104677
0.65	6.03543e-05
0.6625	3.4116e-05
0.675	1.89033e-05
0.6875	1.02656e-05
0.7	5.46312e-06
0.7125	2.84869e-06
0.725	1.45526e-06
0.7375	7.28229e-07
0.75	3.56923e-07
0.7625	1.71318e-07
0.775	8.05195e-08
0.7875	3.70523e-08
0.8	1.66914e-08
