-1.1125	2.28899e-08
-1.1	5.61759e-08
-1.0875	1.34408e-07
-1.075	3.13541e-07
-1.0625	7.1315e-07
-1.05	1.58165e-06
-1.0375	3.42063e-06
-1.025	7.21428e-06
-1.0125	1.48388e-05
-1	2.97677e-05
-0.9875	5.82453e-05
-0.975	0.000111166
-0.9625	0.000206969
-0.95	0.000375913
-0.9375	0.000666111
-0.925	0.00115162
-0.9125	0.00194271
-0.9	0.00319793
-0.8875	0.00513714
-0.875	0.0080537
-0.8625	0.0123231
-0.85	0.0184048
-0.8375	0.026832
-0.825	0.0381876
-0.8125	0.0530603
-0.8	0.0719828
-0.7875	0.0953523
-0.775	0.123342
-0.7625	0.155814
-0.75	0.192242
-0.7375	0.231672
-0.725	0.272721
-0.7125	0.313633
-0.7	0.352385
-0.6875	0.386854
-0.675	0.414999
-0.6625	0.435069
-0.65	0.44578
-0.6375	0.446452
-0.625	0.437082
-0.6125	0.418339
-0.6	0.391483
-0.5875	0.358229
-0.575	0.320566
-0.5625	0.280563
-0.55	0.240183
-0.5375	0.201143
-0.525	0.164803
-0.5125	0.132121
-0.5	0.103652
-0.4875	0.0795846
-0.475	0.0598114
-0.4625	0.0440042
-0.45	0.0316968
-0.4375	0.0223564
-0.425	0.0154423
-0.4125	0.0104473
-0.4	0.00692367
-0.3875	0.00449544
-0.375	0.00286004
-0.3625	0.00178321
-0.35	0.00108974
-0.3375	0.000652843
-0.325	0.000383461
-0.3125	0.000220868
-0.3	0.000124772
-0.2875	6.9142e-05
-0.275	3.75914e-05
-0.2625	2.00554e-05
-0.25	1.05014e-05
-0.2375	5.39788e-06
-0.225	2.72419e-06
-0.2125	1.35014e-06
-0.2	6.5725e-07
-0.1875	3.14331e-07
-0.175	1.4772e-07
-0.1625	6.82311e-08
-0.15	3.09824e-08
-0.1375	1.38337e-08
0.1375	1.38337e-08
0.15	3.09824e-08
0.1625	6.82311e-08
0.175	1.4772e-07
0.1875	3.14331e-07
0.2	6.5725e-07
0.2125	1.35014e-06
0.225	2.72419e-06
0.2375	5.39788e-06
0.25	1.05014e-05
0.2625	2.00554e-05
0.275	3.75914e-05
0.2875	6.9142e-05
0.3	0.000124772
0.3125	0.000220868
0.325	0.000383461
0.3375	0.000652843
0.35	0.00108974
0.3625	0.00178321
0.375	0.00286004
0.3875	0.00449544
0.4	0.00692367
0.4125	0.0104473
0.425	0.0154423
0.4375	0.0223564
0.45	0.0316968
0.4625	0.0440042
0.475	0.0598114
0.4875	0.0795846
0.5	0.103652
0.5125	0.132121
0.525	0.164803
0.5375	0.201143
0.55	0.240183
0.5625	0.280563
0.575	0.320566
0.5875	0.358229
0.6	0.391483
0.6125	0.418339
0.625	0.437082
0.6375	0.446452
0.65	0.44578
0.6625	0.435069
0.675	0.414999
0.6875	0.386854
0.7	0.352385
0.7125	0.313633
0.725	0.272721
0.7375	0.231672
0.75	0.192242
0.7625	0.155814
0.775	0.123342
0.7875	0.0953523
0.8	0.0719828
0.8125	0.0530603
0.825	0.0381876
0.8375	0.026832
0.85	0.0184048
0.8625	0.0123231
0.875	0.0080537
0.8875	0.00513714
0.9	0.00319793
0.9125	0.00194271
0.925	0.00115162
0.9375	0.000666111
0.95	0.000375913
0.9625	0.000206969
0.975	0.000111166
0.9875	5.82453e-05
1	2.97677e-05
1.0125	1.48388e-05
1.025	7.21428e-06
1.0375	3.42063e-06
1.05	1.58165e-06
1.0625	7.1315e-07
1.075	3.13541e-07
1.0875	1.34408e-07
1.1	5.61759e-08
1.1125	2.28899e-08
