-0.5375	1.16467e-08
-0.525	2.70074e-08
-0.5125	6.13468e-08
-0.5	1.36508e-07
-0.4875	2.97579e-07
-0.475	6.35549e-07
-0.4625	1.32991e-06
-0.45	2.72673e-06
-0.4375	5.47813e-06
-0.425	1.07849e-05
-0.4125	2.08071e-05
-0.4	3.93409e-05
-0.3875	7.29007e-05
-0.375	0.000132402
-0.3625	0.000235698
-0.35	0.000411275
-0.3375	0.000703465
-0.325	0.00117952
-0.3125	0.00193884
-0.3	0.00312439
-0.2875	0.00493621
-0.275	0.00764618
-0.2625	0.0116127
-0.25	0.0172932
-0.2375	0.0252514
-0.225	0.0361557
-0.2125	0.0507649
-0.2	0.069897
-0.1875	0.0943786
-0.175	0.124974
-0.1625	0.162296
-0.15	0.206704
-0.1375	0.258197
-0.125	0.316319
-0.1125	0.380081
-0.1	0.447934
-0.0875	0.517777
-0.075	0.587043
-0.0625	0.652829
-0.05	0.712092
-0.0375	0.761874
-0.025	0.799546
-0.0125	0.823037
0	0.831019
0.0125	0.823037
0.025	0.799546
0.0375	0.761874
0.05	0.712092
0.0625	0.652829
0.075	0.587043
0.0875	0.517777
0.1	0.447934
0.1125	0.380081
0.125	0.316319
0.1375	0.258197
0.15	0.206704
0.1625	0.162296
0.175	0.124974
0.1875	0.0943786
0.2	0.069897
0.2125	0.0507649
0.225	0.0361557
0.2375	0.0252514
0.25	0.0172932
0.2625	0.0116127
0.275	0.00764618
0.2875	0.00493621
0.3	0.00312439
0.3125	0.00193884
0.325	0.00117952
0.3375	0.000703465
0.35	0.000411275
0.3625	0.000235698
0.375	0.000132402
0.3875	7.29007e-05
0.4	3.93409e-05
0.4125	2.08071e-05
0.425	1.07849e-05
0.4375	5.47813e-06
0.45	2.72673e-06
0.4625	1.32991e-06
0.475	6.35549e-07
0.4875	2.97579e-07
0.5	1.36508e-07
0.5125	6.13468e-08
0.525	2.70074e-08
0.5375	1.16467e-08
