-0.7	1.12985e-08
-0.6875	2.50425e-08
-0.675	5.44059e-08
-0.6625	1.15872e-07
-0.65	2.41948e-07
-0.6375	4.95372e-07
-0.625	9.94624e-07
-0.6125	1.95864e-06
-0.6	3.78333e-06
-0.5875	7.16914e-06
-0.575	1.33287e-05
-0.5625	2.43156e-05
-0.55	4.35327e-05
-0.5375	7.64943e-05
-0.525	0.00013194
-0.5125	0.000223416
-0.5	0.000371437
-0.4875	0.000606379
-0.475	0.000972162
-0.4625	0.00153079
-0.45	0.00236767
-0.4375	0.00359749
-0.425	0.00537023
-0.4125	0.00787663
-0.4	0.0113522
-0.3875	0.0160785
-0.375	0.0223802
-0.3625	0.030617
-0.35	0.0411683
-0.3375	0.0544098
-0.325	0.0706828
-0.3125	0.0902553
-0.3	0.113278
-0.2875	0.139737
-0.275	0.169411
-0.2625	0.201832
-0.25	0.236265
-0.2375	0.2717
-0.225	0.306876
-0.2125	0.340327
-0.2	0.370462
-0.1875	0.395661
-0.175	0.414404
-0.1625	0.425394
-0.15	0.427698
-0.1375	0.420854
-0.125	0.404963
-0.1125	0.380735
-0.1	0.349487
-0.0875	0.313087
-0.075	0.273845
-0.0625	0.234361
-0.05	0.197333
-0.0375	0.165354
-0.025	0.140702
-0.0125	0.125155
0	0.119843
0.0125	0.125155
0.025	0.140702
0.0375	0.165354
0.05	0.197333
0.0625	0.234361
0.075	0.273845
0.0875	0.313087
0.1	0.349487
0.1125	0.380735
0.125	0.404963
0.1375	0.420854
0.15	0.427698
0.1625	0.425394
0.175	0.414404
0.1875	0.395661
0.2	0.370462
0.2125	0.340327
0.225	0.306876
0.2375	0.2717
0.25	0.236265
0.2625	0.201832
0.275	0.169411
0.2875	0.139737
0.3	0.113278
0.3125	0.0902553
0.325	0.0706828
0.3375	0.0544098
0.35	0.0411683
0.3625	0.030617
0.375	0.0223802
0.3875	0.0160785
0.4	0.0113522
0.4125	0.00787663
0.425	0.00537023
0.4375	0.00359749
0.45	0.00236767
0.4625	0.00153079
0.475	0.000972162
0.4875	0.000606379
0.5	0.000371437
0.5125	0.000223416
0.525	0.00013194
0.5375	7.64943e-05
0.55	4.35327e-05
0.5625	2.43156e-05
0.575	1.33287e-05
0.5875	7.16914e-06
0.6	3.78333e-06
0.6125	1.95864e-06
0.625	9.94624e-07
0.6375	4.95372e-07
0.65	2.41948e-07
0.6625	1.15872e-07
0.675	5.44059e-08
0.6875	2.50425e-08
0.7	1.12985e-08
