-1.6	1.26736e-08
-1.5875	3.39568e-08
-1.575	8.8396e-08
-1.5625	2.23576e-07
-1.55	5.49427e-07
-1.5375	1.31189e-06
-1.525	3.04364e-06
-1.5125	6.86128e-06
-1.5	1.50294e-05
-1.4875	3.19898e-05
-1.475	6.6164e-05
-1.4625	0.000132978
-1.45	0.000259714
-1.4375	0.000492918
-1.425	0.000909133
-1.4125	0.00162953
-1.4	0.00283848
-1.3875	0.00480517
-1.375	0.00790567
-1.3625	0.0126411
-1.35	0.0196451
-1.3375	0.0296729
-1.325	0.0435619
-1.3125	0.0621592
-1.3	0.0862115
-1.2875	0.116224
-1.275	0.152302
-1.2625	0.194001
-1.25	0.240216
-1.2375	0.28914
-1.225	0.338324
-1.2125	0.384845
-1.2	0.425576
-1.1875	0.457528
-1.175	0.478207
-1.1625	0.485941
-1.15	0.480099
-1.1375	0.461177
-1.125	0.43073
-1.1125	0.391161
-1.1	0.345404
-1.0875	0.296574
-1.075	0.247619
-1.0625	0.201044
-1.05	0.158733
-1.0375	0.121877
-1.025	0.091005
-1.0125	0.0660865
-1	0.046674
-0.9875	0.0320601
-0.975	0.0214187
-0.9625	0.0139179
-0.95	0.00879667
-0.9375	0.00540804
-0.925	0.00323408
-0.9125	0.00188133
-0.9	0.00106462
-0.8875	0.000586074
-0.875	0.000313873
-0.8625	0.000163536
-0.85	8.28973e-05
-0.8375	4.08839e-05
-0.825	1.96184e-05
-0.8125	9.1598e-06
-0.8	4.16137e-06
-0.7875	1.83962e-06
-0.775	7.91365e-07
-0.7625	3.31281e-07
-0.75	1.3496e-07
-0.7375	5.35073e-08
-0.725	2.06462e-08
0.725	2.06462e-08
0.7375	5.35073e-08
0.75	1.3496e-07
0.7625	3.31281e-07
0.775	7.91365e-07
0.7875	1.83962e-06
0.8	4.16137e-06
0.8125	9.1598e-06
0.825	1.96184e-05
0.8375	4.08839e-05
0.85	8.28973e-05
0.8625	0.000163536
0.875	0.000313873
0.8875	0.000586074
0.9	0.00106462
0.9125	0.00188133
0.925	0.00323408
0.9375	0.00540804
0.95	0.00879667
0.9625	0.0139179
0.975	0.0214187
0.9875	0.0320601
1	0.046674
1.0125	0.0660865
1.025	0.091005
1.0375	0.121877
1.05	0.158733
1.0625	0.201044
1.075	0.247619
1.0875	0.296574
1.1	0.345404
1.1125	0.391161
1.125	0.43073
1.1375	0.461177
1.15	0.480099
1.1625	0.485941
1.175	0.478207
1.1875	0.457528
1.2	0.425576
1.2125	0.384845
1.225	0.338324
1.2375	0.28914
1.25	0.240216
1.2625	0.194001
1.275	0.152302
1.2875	0.116224
1.3	0.0862115
1.3125	0.0621592
1.325	0.0435619
1.3375	0.0296729
1.35	0.0196451
1.3625	0.0126411
1.375	0.00790567
1.3875	0.00480517
1.4	0.00283848
1.4125	0.00162953
1.425	0.000909133
1.4375	0.000492918
1.45	0.000259714
1.4625	0.000132978
1.475	6.6164e-05
1.4875	3.19898e-05
1.5	1.50294e-05
1.5125	6.86128e-06
1.525	3.04364e-06
1.5375	1.31189e-06
1.55	5.49427e-07
1.5625	2.23576e-07
1.575	8.8396e-08
1.5875	3.39568e-08
1.6	1.26736e-08
