-1.0125	1.72717e-08
-1	4.15629e-08
-0.9875	9.76206e-08
-0.975	2.23807e-07
-0.9625	5.00879e-07
-0.95	1.09434e-06
-0.9375	2.33432e-06
-0.925	4.86175e-06
-0.9125	9.88738e-06
-0.9	1.96363e-05
-0.8875	3.80856e-05
-0.875	7.21473e-05
-0.8625	0.000133498
-0.85	0.000241299
-0.8375	0.000426091
-0.825	0.00073511
-0.8125	0.0012392
-0.8	0.00204132
-0.7875	0.00328621
-0.775	0.00517056
-0.7625	0.00795202
-0.75	0.0119551
-0.7375	0.0175716
-0.725	0.0252518
-0.7125	0.0354845
-0.7	0.0487635
-0.6875	0.0655399
-0.675	0.0861624
-0.6625	0.11081
-0.65	0.139422
-0.6375	0.171645
-0.625	0.206787
-0.6125	0.243814
-0.6	0.281378
-0.5875	0.317884
-0.575	0.3516
-0.5625	0.38079
-0.55	0.403863
-0.5375	0.419519
-0.525	0.426872
-0.5125	0.42553
-0.5	0.415634
-0.4875	0.397834
-0.475	0.373221
-0.4625	0.343218
-0.45	0.309442
-0.4375	0.273566
-0.425	0.237186
-0.4125	0.201712
-0.4	0.168291
-0.3875	0.137769
-0.375	0.110684
-0.3625	0.0872842
-0.35	0.0675749
-0.3375	0.0513709
-0.325	0.0383545
-0.3125	0.02813
-0.3	0.0202706
-0.2875	0.0143549
-0.275	0.0099923
-0.2625	0.00683845
-0.25	0.00460234
-0.2375	0.00304671
-0.225	0.00198436
-0.2125	0.00127191
-0.2	0.000802516
-0.1875	0.00049857
-0.175	0.000305067
-0.1625	0.000183901
-0.15	0.00010925
-0.1375	6.39799e-05
-0.125	3.69476e-05
-0.1125	2.10474e-05
-0.1	1.18314e-05
-0.0875	6.5657e-06
-0.075	3.59893e-06
-0.0625	1.95046e-06
-0.05	1.04771e-06
-0.0375	5.62177e-07
-0.025	3.09443e-07
-0.0125	1.89837e-07
0	1.54791e-07
0.0125	1.89837e-07
0.025	3.09443e-07
0.0375	5.62178e-07
0.05	1.04771e-06
0.0625	1.95046e-06
0.075	3.59893e-06
0.0875	6.56571e-06
0.1	1.18314e-05
0.1125	2.10474e-05
0.125	3.69477e-05
0.1375	6.398e-05
0.15	0.00010925
0.1625	0.000183901
0.175	0.000305067
0.1875	0.00049857
0.2	0.000802517
0.2125	0.00127191
0.225	0.00198436
0.2375	0.00304671
0.25	0.00460234
0.2625	0.00683846
0.275	0.00999231
0.2875	0.0143549
0.3	0.0202707
0.3125	0.02813
0.325	0.0383546
0.3375	0.051371
0.35	0.067575
0.3625	0.0872843
0.375	0.110684
0.3875	0.13777
0.4	0.168291
0.4125	0.201712
0.425	0.237186
0.4375	0.273567
0.45	0.309443
0.4625	0.343219
0.475	0.373222
0.4875	0.397834
0.5	0.415634
0.5125	0.42553
0.525	0.426872
0.5375	0.41952
0.55	0.403863
0.5625	0.38079
0.575	0.3516
0.5875	0.317884
0.6	0.281378
0.6125	0.243814
0.625	0.206787
0.6375	0.171645
0.65	0.139422
0.6625	0.11081
0.675	0.0861625
0.6875	0.0655399
0.7	0.0487635
0.7125	0.0354845
0.725	0.0252518
0.7375	0.0175717
0.75	0.0119552
0.7625	0.00795202
0.775	0.00517057
0.7875	0.00328622
0.8	0.00204132
0.8125	0.0012392
0.825	0.000735111
0.8375	0.000426092
0.85	0.000241299
0.8625	0.000133498
0.875	7.21474e-05
0.8875	3.80856e-05
0.9	1.96363e-05
0.9125	9.88739e-06
0.925	4.86176e-06
0.9375	2.33432e-06
0.95	1.09434e-06
0.9625	5.0088e-07
0.975	2.23807e-07
0.9875	9.76207e-08
1	4.15629e-08
1.0125	1.72718e-08
