-0.725	1.48206e-08
-0.7125	3.25144e-08
-0.7	6.99051e-08
-0.6875	1.47305e-07
-0.675	3.04271e-07
-0.6625	6.16155e-07
-0.65	1.22339e-06
-0.6375	2.38198e-06
-0.625	4.54854e-06
-0.6125	8.51969e-06
-0.6	1.5655e-05
-0.5875	2.82239e-05
-0.575	4.99318e-05
-0.5625	8.6695e-05
-0.55	0.00014775
-0.5375	0.000247195
-0.525	0.000406062
-0.5125	0.000655004
-0.5	0.00103767
-0.4875	0.00161471
-0.475	0.00246839
-0.4625	0.00370745
-0.45	0.00547192
-0.4375	0.00793713
-0.425	0.0113163
-0.4125	0.0158605
-0.4	0.0218552
-0.3875	0.0296121
-0.375	0.0394552
-0.3625	0.0517017
-0.35	0.0666365
-0.3375	0.0844809
-0.325	0.105359
-0.3125	0.129264
-0.3	0.156021
-0.2875	0.185266
-0.275	0.216424
-0.2625	0.248709
-0.25	0.281138
-0.2375	0.31256
-0.225	0.34171
-0.2125	0.367279
-0.2	0.387991
-0.1875	0.402694
-0.175	0.410454
-0.1625	0.410633
-0.15	0.402966
-0.1375	0.387603
-0.125	0.365137
-0.1125	0.33659
-0.1	0.303379
-0.0875	0.267239
-0.075	0.230132
-0.0625	0.194126
-0.05	0.161273
-0.0375	0.133473
-0.025	0.112352
-0.0125	0.0991564
0	0.0946689
0.0125	0.0991564
0.025	0.112352
0.0375	0.133473
0.05	0.161273
0.0625	0.194126
0.075	0.230132
0.0875	0.267239
0.1	0.303379
0.1125	0.33659
0.125	0.365137
0.1375	0.387603
0.15	0.402966
0.1625	0.410633
0.175	0.410454
0.1875	0.402694
0.2	0.387991
0.2125	0.367279
0.225	0.34171
0.2375	0.31256
0.25	0.281138
0.2625	0.248709
0.275	0.216424
0.2875	0.185266
0.3	0.156021
0.3125	0.129264
0.325	0.105359
0.3375	0.0844809
0.35	0.0666365
0.3625	0.0517017
0.375	0.0394552
0.3875	0.0296121
0.4	0.0218552
0.4125	0.0158605
0.425	0.0113163
0.4375	0.00793713
0.45	0.00547192
0.4625	0.00370745
0.475	0.00246839
0.4875	0.00161471
0.5	0.00103767
0.5125	0.000655004
0.525	0.000406062
0.5375	0.000247195
0.55	0.00014775
0.5625	8.6695e-05
0.575	4.99318e-05
0.5875	2.82239e-05
0.6	1.5655e-05
0.6125	8.51969e-06
0.625	4.54854e-06
0.6375	2.38198e-06
0.65	1.22339e-06
0.6625	6.16155e-07
0.675	3.04271e-07
0.6875	1.47305e-07
0.7	6.99051e-08
0.7125	3.25144e-08
0.725	1.48206e-08
