-1.875	1.52773e-08
-1.8625	4.14738e-08
-1.85	1.09283e-07
-1.8375	2.79505e-07
-1.825	6.93884e-07
-1.8125	1.67205e-06
-1.8	3.91093e-06
-1.7875	8.87943e-06
-1.775	1.95689e-05
-1.7625	4.1863e-05
-1.75	8.69319e-05
-1.7375	0.000175234
-1.725	0.000342887
-1.7125	0.000651302
-1.7	0.00120093
-1.6875	0.0021496
-1.675	0.00373518
-1.6625	0.00630058
-1.65	0.0103174
-1.6375	0.0164016
-1.625	0.0253122
-1.6125	0.0379236
-1.6	0.0551604
-1.5875	0.0778914
-1.575	0.106782
-1.5625	0.142123
-1.55	0.183648
-1.5375	0.230394
-1.525	0.280624
-1.5125	0.331857
-1.5	0.381026
-1.4875	0.424758
-1.475	0.459746
-1.4625	0.483155
-1.45	0.493008
-1.4375	0.488457
-1.425	0.469901
-1.4125	0.438937
-1.4	0.398123
-1.3875	0.350638
-1.375	0.299868
-1.3625	0.249023
-1.35	0.200812
-1.3375	0.157249
-1.325	0.119575
-1.3125	0.0882986
-1.3	0.0633186
-1.2875	0.044094
-1.275	0.0298199
-1.2625	0.0195846
-1.25	0.0124915
-1.2375	0.00773762
-1.225	0.00465483
-1.2125	0.00271961
-1.2	0.00154321
-1.1875	0.00085048
-1.175	0.000455229
-1.1625	0.000236663
-1.15	0.000119501
-1.1375	5.8608e-05
-1.125	2.79188e-05
-1.1125	1.29181e-05
-1.1	5.80587e-06
-1.0875	2.5346e-06
-1.075	1.07482e-06
-1.0625	4.42737e-07
-1.05	1.77155e-07
-1.0375	6.88597e-08
-1.025	2.60007e-08
1.025	2.60007e-08
1.0375	6.88597e-08
1.05	1.77155e-07
1.0625	4.42737e-07
1.075	1.07482e-06
1.0875	2.5346e-06
1.1	5.80587e-06
1.1125	1.29181e-05
1.125	2.79188e-05
1.1375	5.8608e-05
1.15	0.000119501
1.1625	0.000236663
1.175	0.000455229
1.1875	0.00085048
1.2	0.00154321
1.2125	0.00271961
1.225	0.00465483
1.2375	0.00773762
1.25	0.0124915
1.2625	0.0195846
1.275	0.0298199
1.2875	0.044094
1.3	0.0633186
1.3125	0.0882986
1.325	0.119575
1.3375	0.157249
1.35	0.200812
1.3625	0.249023
1.375	0.299868
1.3875	0.350638
1.4	0.398123
1.4125	0.438937
1.425	0.469901
1.4375	0.488457
1.45	0.493008
1.4625	0.483155
1.475	0.459746
1.4875	0.424758
1.5	0.381026
1.5125	0.331857
1.525	0.280624
1.5375	0.230394
1.55	0.183648
1.5625	0.142123
1.575	0.106782
1.5875	0.0778914
1.6	0.0551604
1.6125	0.0379236
1.625	0.0253122
1.6375	0.0164016
1.65	0.0103174
1.6625	0.00630058
1.675	0.00373518
1.6875	0.0021496
1.7	0.00120093
1.7125	0.000651302
1.725	0.000342887
1.7375	0.000175234
1.75	8.69319e-05
1.7625	4.1863e-05
1.775	1.95689e-05
1.7875	8.87943e-06
1.8	3.91093e-06
1.8125	1.67205e-06
1.825	6.93884e-07
1.8375	2.79505e-07
1.85	1.09283e-07
1.8625	4.14738e-08
1.875	1.52773e-08
