-0.975	2.4079e-08
-0.9625	5.68386e-08
-0.95	1.31009e-07
-0.9375	2.94882e-07
-0.925	6.48209e-07
-0.9125	1.39168e-06
-0.9	2.91846e-06
-0.8875	5.97852e-06
-0.875	1.19646e-05
-0.8625	2.33937e-05
-0.85	4.46929e-05
-0.8375	8.34357e-05
-0.825	0.000152222
-0.8125	0.00027143
-0.8	0.000473075
-0.7875	0.000806001
-0.775	0.0013425
-0.7625	0.00218632
-0.75	0.00348153
-0.7375	0.00542165
-0.725	0.00825737
-0.7125	0.0123012
-0.7	0.0179263
-0.6875	0.0255578
-0.675	0.0356526
-0.6625	0.048668
-0.65	0.0650177
-0.6375	0.0850169
-0.625	0.108822
-0.6125	0.136371
-0.6	0.167328
-0.5875	0.201057
-0.575	0.236607
-0.5625	0.272741
-0.55	0.307997
-0.5375	0.340784
-0.525	0.369493
-0.5125	0.392639
-0.5	0.408983
-0.4875	0.417643
-0.475	0.41818
-0.4625	0.410626
-0.45	0.395482
-0.4375	0.37366
-0.425	0.346393
-0.4125	0.315124
-0.4	0.281378
-0.3875	0.246647
-0.375	0.212285
-0.3625	0.179435
-0.35	0.148978
-0.3375	0.121522
-0.325	0.0974083
-0.3125	0.0767431
-0.3	0.0594402
-0.2875	0.0452708
-0.275	0.0339121
-0.2625	0.0249916
-0.25	0.0181236
-0.2375	0.0129366
-0.225	0.00909138
-0.2125	0.00629211
-0.2	0.00428985
-0.1875	0.00288199
-0.175	0.00190845
-0.1625	0.00124608
-0.15	0.000802465
-0.1375	0.000509891
-0.125	0.000319788
-0.1125	0.000198043
-0.1	0.000121165
-0.0875	7.3281e-05
-0.075	4.38542e-05
-0.0625	2.60152e-05
-0.05	1.5363e-05
-0.0375	9.13266e-06
-0.025	5.63106e-06
-0.0125	3.86913e-06
0	3.33447e-06
0.0125	3.86913e-06
0.025	5.63106e-06
0.0375	9.13266e-06
0.05	1.5363e-05
0.0625	2.60152e-05
0.075	4.38542e-05
0.0875	7.3281e-05
0.1	0.000121165
0.1125	0.000198043
0.125	0.000319788
0.1375	0.000509891
0.15	0.000802465
0.1625	0.00124608
0.175	0.00190845
0.1875	0.00288199
0.2	0.00428985
0.2125	0.00629211
0.225	0.00909138
0.2375	0.0129366
0.25	0.0181236
0.2625	0.0249916
0.275	0.0339121
0.2875	0.0452708
0.3	0.0594402
0.3125	0.0767431
0.325	0.0974083
0.3375	0.121522
0.35	0.148978
0.3625	0.179435
0.375	0.212285
0.3875	0.246647
0.4	0.281378
0.4125	0.315124
0.425	0.346393
0.4375	0.37366
0.45	0.395482
0.4625	0.410626
0.475	0.41818
0.4875	0.417643
0.5	0.408983
0.5125	0.392639
0.525	0.369493
0.5375	0.340784
0.55	0.307997
0.5625	0.272741
0.575	0.236607
0.5875	0.201057
0.6	0.167328
0.6125	0.136371
0.625	0.108822
0.6375	0.0850169
0.65	0.0650177
0.6625	0.048668
0.675	0.0356526
0.6875	0.0255578
0.7	0.0179263
0.7125	0.0123012
0.725	0.00825737
0.7375	0.00542165
0.75	0.00348153
0.7625	0.00218632
0.775	0.0013425
0.7875	0.000806001
0.8	0.000473075
0.8125	0.00027143
0.825	0.000152222
0.8375	8.34357e-05
0.85	4.46929e-05
0.8625	2.33937e-05
0.875	1.19646e-05
0.8875	5.97852e-06
0.9	2.91846e-06
0.9125	1.39168e-06
0.925	6.48209e-07
0.9375	2.94882e-07
0.95	1.31009e-07
0.9625	5.68386e-08
0.975	2.4079e-08
