-1.0375	1.29024e-08
-1.025	3.14878e-08
-1.0125	7.4983e-08
-1	1.74245e-07
-0.9875	3.95153e-07
-0.975	8.74594e-07
-0.9625	1.88936e-06
-0.95	3.98399e-06
-0.9375	8.20069e-06
-0.925	1.64794e-05
-0.9125	3.23315e-05
-0.9	6.19346e-05
-0.8875	0.000115851
-0.875	0.000211618
-0.8625	0.000377515
-0.85	0.000657769
-0.8375	0.00111946
-0.825	0.00186112
-0.8125	0.00302279
-0.8	0.00479673
-0.7875	0.00743747
-0.775	0.011269
-0.7625	0.0166865
-0.75	0.0241494
-0.7375	0.0341623
-0.725	0.0472421
-0.7125	0.0638696
-0.7	0.0844279
-0.6875	0.109131
-0.675	0.13795
-0.6625	0.170552
-0.65	0.206252
-0.6375	0.244001
-0.625	0.282413
-0.6125	0.319836
-0.6	0.354461
-0.5875	0.384467
-0.575	0.40818
-0.5625	0.424228
-0.55	0.431672
-0.5375	0.430104
-0.525	0.419674
-0.5125	0.401077
-0.5	0.375473
-0.4875	0.344371
-0.475	0.309479
-0.4625	0.272556
-0.45	0.235268
-0.4375	0.199077
-0.425	0.165156
-0.4125	0.134355
-0.4	0.107194
-0.3875	0.0838901
-0.375	0.0644101
-0.3625	0.0485258
-0.35	0.0358795
-0.3375	0.0260407
-0.325	0.0185555
-0.3125	0.0129835
-0.3	0.00892269
-0.2875	0.0060238
-0.275	0.00399584
-0.2625	0.00260496
-0.25	0.00166934
-0.2375	0.00105181
-0.225	0.000651746
-0.2125	0.00039726
-0.2	0.00023825
-0.1875	0.000140625
-0.175	8.17103e-05
-0.1625	4.67514e-05
-0.15	2.63474e-05
-0.1375	1.46295e-05
-0.125	8.00571e-06
-0.1125	4.319e-06
-0.1	2.29784e-06
-0.0875	1.20603e-06
-0.075	6.24712e-07
-0.0625	3.19569e-07
-0.05	1.61707e-07
-0.0375	8.14179e-08
-0.025	4.1754e-08
-0.0125	2.37746e-08
0	1.86379e-08
0.0125	2.37746e-08
0.025	4.1754e-08
0.0375	8.14179e-08
0.05	1.61707e-07
0.0625	3.19569e-07
0.075	6.24712e-07
0.0875	1.20603e-06
0.1	2.29784e-06
0.1125	4.319e-06
0.125	8.00571e-06
0.1375	1.46295e-05
0.15	2.63474e-05
0.1625	4.67514e-05
0.175	8.17103e-05
0.1875	0.000140625
0.2	0.00023825
0.2125	0.00039726
0.225	0.000651746
0.2375	0.00105181
0.25	0.00166934
0.2625	0.00260496
0.275	0.00399584
0.2875	0.0060238
0.3	0.00892269
0.3125	0.0129835
0.325	0.0185555
0.3375	0.0260407
0.35	0.0358795
0.3625	0.0485258
0.375	0.0644101
0.3875	0.0838901
0.4	0.107194
0.4125	0.134355
0.425	0.165156
0.4375	0.199077
0.45	0.235268
0.4625	0.272556
0.475	0.309479
0.4875	0.344371
0.5	0.375473
0.5125	0.401077
0.525	0.419674
0.5375	0.430104
0.55	0.431672
0.5625	0.424228
0.575	0.40818
0.5875	0.384467
0.6	0.354461
0.6125	0.319836
0.625	0.282413
0.6375	0.244001
0.65	0.206252
0.6625	0.170552
0.675	0.13795
0.6875	0.109131
0.7	0.0844279
0.7125	0.0638696
0.725	0.0472421
0.7375	0.0341623
0.75	0.0241494
0.7625	0.0166865
0.775	0.011269
0.7875	0.00743747
0.8	0.00479673
0.8125	0.00302279
0.825	0.00186112
0.8375	0.00111946
0.85	0.000657769
0.8625	0.000377515
0.875	0.000211618
0.8875	0.000115851
0.9	6.19346e-05
0.9125	3.23315e-05
0.925	1.64794e-05
0.9375	8.20069e-06
0.95	3.98399e-06
0.9625	1.88936e-06
0.975	8.74594e-07
0.9875	3.95153e-07
1	1.74245e-07
1.0125	7.4983e-08
1.025	3.14878e-08
1.0375	1.29024e-08
